"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.36329066656027
1.57542,0,-170,2.1744435896309
1.57542,0,-160,8.04106381429344
1.57542,0,-150,43.7214868664531
1.57542,0,-140,14.808012688314
1.57542,0,-130,11.3015877811598
1.57542,0,-120,9.59261703705067
1.57542,0,-110,8.36479864673382
1.57542,0,-100,7.32848254583885
1.57542,0,-90,6.36084576112919
1.57542,0,-80,5.39766392831408
1.57542,0,-70,4.43927886335346
1.57542,0,-60,3.54681338520828
1.57542,0,-50,2.84999095873156
1.57542,0,-40,2.54273410783699
1.57542,0,-30,2.70594481063548
1.57542,0,-20,3.13294032808383
1.57542,0,-10,3.5416695631327
1.57542,0,0,3.75292415201338
1.57542,0,10,3.7057798189879
1.57542,0,20,3.44817023261088
1.57542,0,30,3.12230956219468
1.57542,0,40,2.9274632475152
1.57542,0,50,3.02515829226713
1.57542,0,60,3.42935880209081
1.57542,0,70,4.04107006623527
1.57542,0,80,4.75936530007115
1.57542,0,90,5.52593475846012
1.57542,0,100,6.33398326881675
1.57542,0,110,7.22819020888068
1.57542,0,120,8.29675025098948
1.57542,0,130,9.77932686644168
1.57542,0,140,12.8413428934447
1.57542,0,150,34.258163039806
1.57542,0,160,8.20299823052053
1.57542,0,170,3.00527900676155
1.57542,0,180,3.36329066656028
