"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.46966265599214
1.57542,0,-170,2.15826269306941
1.57542,0,-160,8.15398673665572
1.57542,0,-150,35.9839914822699
1.57542,0,-140,13.6408498886246
1.57542,0,-130,10.5787363362634
1.57542,0,-120,9.08331434935572
1.57542,0,-110,8.00712825927487
1.57542,0,-100,7.09185804124469
1.57542,0,-90,6.21598834396114
1.57542,0,-80,5.31794353892652
1.57542,0,-70,4.40732408757469
1.57542,0,-60,3.54801641558759
1.57542,0,-50,2.85475159266527
1.57542,0,-40,2.50000228415622
1.57542,0,-30,2.58734732575544
1.57542,0,-20,2.95885044388055
1.57542,0,-10,3.3415834981503
1.57542,0,0,3.54824635218814
1.57542,0,10,3.514740079577
1.57542,0,20,3.294514132976
1.57542,0,30,3.04316179635076
1.57542,0,40,2.96770347538487
1.57542,0,50,3.2039422019167
1.57542,0,60,3.7251401696615
1.57542,0,70,4.42244188384653
1.57542,0,80,5.206544499537
1.57542,0,90,6.03183726056057
1.57542,0,100,6.8979581738628
1.57542,0,110,7.84752218627604
1.57542,0,120,8.96611265482779
1.57542,0,130,10.5214273243236
1.57542,0,140,13.8830749028415
1.57542,0,150,39.9626541600527
1.57542,0,160,7.41066913425789
1.57542,0,170,2.88675728364582
1.57542,0,180,3.46966265599214
