"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.39115516174885
1.57542,0,-170,3.1227661827411
1.57542,0,-160,9.77064655734482
1.57542,0,-150,26.1341985944735
1.57542,0,-140,13.6978439912753
1.57542,0,-130,11.1186454249991
1.57542,0,-120,9.68720824800447
1.57542,0,-110,8.55249497099901
1.57542,0,-100,7.5439896465973
1.57542,0,-90,6.58722272453391
1.57542,0,-80,5.6402267957783
1.57542,0,-70,4.71254868397807
1.57542,0,-60,3.8621673573123
1.57542,0,-50,3.19328816438384
1.57542,0,-40,2.84840830385598
1.57542,0,-30,2.89981668414811
1.57542,0,-20,3.21264533210286
1.57542,0,-10,3.5472852114503
1.57542,0,0,3.72534405118902
1.57542,0,10,3.68338963234305
1.57542,0,20,3.47665372940713
1.57542,0,30,3.26001001354307
1.57542,0,40,3.22537590096248
1.57542,0,50,3.48322238976304
1.57542,0,60,4.00057460417799
1.57542,0,70,4.68228797789437
1.57542,0,80,5.45624956967518
1.57542,0,90,6.29355259204215
1.57542,0,100,7.20854930773253
1.57542,0,110,8.25284296404156
1.57542,0,120,9.51049622202988
1.57542,0,130,11.2213130161923
1.57542,0,140,14.6425847064226
1.57542,0,150,43.4626840176271
1.57542,0,160,7.79869417593447
1.57542,0,170,3.63578943649078
1.57542,0,180,4.39115516174885
