"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.93947287254544
1.57542,0,-170,3.21218925736395
1.57542,0,-160,7.32456760053022
1.57542,0,-150,38.889467393107
1.57542,0,-140,14.3360802904218
1.57542,0,-130,10.5937276592337
1.57542,0,-120,8.72473916623708
1.57542,0,-110,7.40986922462034
1.57542,0,-100,6.36362635093229
1.57542,0,-90,5.46676883234592
1.57542,0,-80,4.65033254132188
1.57542,0,-70,3.90945523873862
1.57542,0,-60,3.31437865236218
1.57542,0,-50,3.00699985691004
1.57542,0,-40,3.11311615390103
1.57542,0,-30,3.57111302345587
1.57542,0,-20,4.15662647569866
1.57542,0,-10,4.64353133102398
1.57542,0,0,4.87988807888772
1.57542,0,10,4.81206222888452
1.57542,0,20,4.49110494796867
1.57542,0,30,4.05560095747344
1.57542,0,40,3.68888267979845
1.57542,0,50,3.55058122339384
1.57542,0,60,3.70111345044428
1.57542,0,70,4.09377910768804
1.57542,0,80,4.64738116613427
1.57542,0,90,5.30598167381338
1.57542,0,100,6.0573452719128
1.57542,0,110,6.93212377108516
1.57542,0,120,8.00934480207642
1.57542,0,130,9.55299049372369
1.57542,0,140,12.8523299671326
1.57542,0,150,50.7301223810614
1.57542,0,160,7.28813284548338
1.57542,0,170,3.63973929504391
1.57542,0,180,4.93947287254544
