"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.01102622601936
1.57542,0,-170,2.54632066078697
1.57542,0,-160,8.68802790065155
1.57542,0,-150,29.801509309488
1.57542,0,-140,13.4750603224194
1.57542,0,-130,10.6898525568961
1.57542,0,-120,9.28925044251484
1.57542,0,-110,8.23894726783036
1.57542,0,-100,7.31524902249534
1.57542,0,-90,6.43443001617788
1.57542,0,-80,5.56346033480102
1.57542,0,-70,4.71985848886636
1.57542,0,-60,3.96491688338925
1.57542,0,-50,3.40629695181912
1.57542,0,-40,3.18273992094061
1.57542,0,-30,3.34454388634128
1.57542,0,-20,3.74488998093707
1.57542,0,-10,4.14829177958866
1.57542,0,0,4.37415286811634
1.57542,0,10,4.34953393349325
1.57542,0,20,4.11752463230332
1.57542,0,30,3.82043156400593
1.57542,0,40,3.64955676439538
1.57542,0,50,3.75154823892631
1.57542,0,60,4.14698230951895
1.57542,0,70,4.76188721477478
1.57542,0,80,5.51458790778081
1.57542,0,90,6.35696787758154
1.57542,0,100,7.28253052667833
1.57542,0,110,8.32618701731456
1.57542,0,120,9.57794342297429
1.57542,0,130,11.3458172067388
1.57542,0,140,15.1593324316443
1.57542,0,150,31.5995178779634
1.57542,0,160,7.78110904358318
1.57542,0,170,3.58184890488008
1.57542,0,180,4.01102622601937
