"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.91388236992213
1.57542,0,-170,2.51944702522851
1.57542,0,-160,9.09471672764317
1.57542,0,-150,27.7910474593673
1.57542,0,-140,13.0949717930169
1.57542,0,-130,10.2527104760888
1.57542,0,-120,8.78999837450658
1.57542,0,-110,7.72000202839489
1.57542,0,-100,6.81594200869892
1.57542,0,-90,5.96967838156986
1.57542,0,-80,5.11839034108293
1.57542,0,-70,4.26474585612178
1.57542,0,-60,3.47504342449803
1.57542,0,-50,2.87790948159451
1.57542,0,-40,2.64283174149652
1.57542,0,-30,2.82259733277835
1.57542,0,-20,3.23309627940787
1.57542,0,-10,3.62413368803594
1.57542,0,0,3.82609540322641
1.57542,0,10,3.77845540009878
1.57542,0,20,3.53333149625721
1.57542,0,30,3.24654608788102
1.57542,0,40,3.12971393428484
1.57542,0,50,3.32758193521182
1.57542,0,60,3.81836795923225
1.57542,0,70,4.49105735083711
1.57542,0,80,5.25745000501518
1.57542,0,90,6.08198747342994
1.57542,0,100,6.98373469480279
1.57542,0,110,8.03844153856484
1.57542,0,120,9.39309203490783
1.57542,0,130,11.4521147214306
1.57542,0,140,16.1660456517496
1.57542,0,150,23.620558148859
1.57542,0,160,6.39286720621235
1.57542,0,170,2.90428582278762
1.57542,0,180,3.91388236992214
