"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.69864354963398
1.57542,0,-170,2.62251460068915
1.57542,0,-160,6.20749321346049
1.57542,0,-150,24.2436469658909
1.57542,0,-140,16.1437872052661
1.57542,0,-130,11.400240768698
1.57542,0,-120,9.23685231435483
1.57542,0,-110,7.79039608722481
1.57542,0,-100,6.66549386522193
1.57542,0,-90,5.70504222699869
1.57542,0,-80,4.83747697379026
1.57542,0,-70,4.07739330748544
1.57542,0,-60,3.51609238120816
1.57542,0,-50,3.28830052135684
1.57542,0,-40,3.46883981385004
1.57542,0,-30,3.96163695024551
1.57542,0,-20,4.55711133320797
1.57542,0,-10,5.04832914395914
1.57542,0,0,5.28909939589512
1.57542,0,10,5.22556751531518
1.57542,0,20,4.90948983803245
1.57542,0,30,4.4805922216769
1.57542,0,40,4.11935734825898
1.57542,0,50,3.97895527953483
1.57542,0,60,4.11997721973295
1.57542,0,70,4.50668701303854
1.57542,0,80,5.0699937655824
1.57542,0,90,5.76250098057421
1.57542,0,100,6.57823314313402
1.57542,0,110,7.55470984012797
1.57542,0,120,8.79190353638696
1.57542,0,130,10.6309724604731
1.57542,0,140,14.735238721772
1.57542,0,150,27.6554040231434
1.57542,0,160,6.77876547321414
1.57542,0,170,3.62376427692057
1.57542,0,180,4.69864354963398
