"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.57638129450809
1.57542,0,-170,3.31852422142699
1.57542,0,-160,6.53867121449941
1.57542,0,-150,21.790980905958
1.57542,0,-140,18.0850501923351
1.57542,0,-130,12.7240729348742
1.57542,0,-120,10.4268181627878
1.57542,0,-110,8.94912401781403
1.57542,0,-100,7.82463019549325
1.57542,0,-90,6.85033767524532
1.57542,0,-80,5.91472111294731
1.57542,0,-70,4.98767664418736
1.57542,0,-60,4.09606211818372
1.57542,0,-50,3.3159253736487
1.57542,0,-40,2.79182409141247
1.57542,0,-30,2.67699042458183
1.57542,0,-20,2.91834370971917
1.57542,0,-10,3.25777321678527
1.57542,0,0,3.47327194880835
1.57542,0,10,3.47708651029481
1.57542,0,20,3.31275295580535
1.57542,0,30,3.12857822875868
1.57542,0,40,3.11064646426531
1.57542,0,50,3.3643011185694
1.57542,0,60,3.85676452163555
1.57542,0,70,4.49460418045
1.57542,0,80,5.19882399002925
1.57542,0,90,5.91973048351337
1.57542,0,100,6.64146693084277
1.57542,0,110,7.39255857540961
1.57542,0,120,8.2562040472002
1.57542,0,130,9.48463796974082
1.57542,0,140,12.2651650174181
1.57542,0,150,32.2678259233962
1.57542,0,160,7.68551009494064
1.57542,0,170,3.45291071611697
1.57542,0,180,4.57638129450809
