"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.72522216059305
1.57542,0,-170,4.53166892930396
1.57542,0,-160,10.6194766691831
1.57542,0,-150,30.0312245679676
1.57542,0,-140,13.8948198636786
1.57542,0,-130,10.6928019828004
1.57542,0,-120,9.02299536790595
1.57542,0,-110,7.82420396319736
1.57542,0,-100,6.82273230619901
1.57542,0,-90,5.89024609605193
1.57542,0,-80,4.97056321817852
1.57542,0,-70,4.08207891471306
1.57542,0,-60,3.30850722466211
1.57542,0,-50,2.80543695342249
1.57542,0,-40,2.75022184675245
1.57542,0,-30,3.12516427864333
1.57542,0,-20,3.68311044493413
1.57542,0,-10,4.17065112125887
1.57542,0,0,4.42744378731103
1.57542,0,10,4.39761062565267
1.57542,0,20,4.12801372495922
1.57542,0,30,3.75059078715659
1.57542,0,40,3.44514699150541
1.57542,0,50,3.37644668128863
1.57542,0,60,3.61268018481541
1.57542,0,70,4.10539711985566
1.57542,0,80,4.75871977096674
1.57542,0,90,5.49169839227287
1.57542,0,100,6.26396776742949
1.57542,0,110,7.08439279216472
1.57542,0,120,8.0147407318523
1.57542,0,130,9.26292918872727
1.57542,0,140,11.7440048972865
1.57542,0,150,22.4087582370031
1.57542,0,160,11.2005608384735
1.57542,0,170,4.90779475612132
1.57542,0,180,4.72522216059304
