"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.91807609040036
1.57542,0,-170,2.15195632833141
1.57542,0,-160,9.30932711082051
1.57542,0,-150,35.180236257022
1.57542,0,-140,14.9654817721855
1.57542,0,-130,11.9927226577764
1.57542,0,-120,10.5315847806113
1.57542,0,-110,9.46521980196206
1.57542,0,-100,8.52323125084142
1.57542,0,-90,7.58393259951586
1.57542,0,-80,6.6001230257036
1.57542,0,-70,5.5895471052494
1.57542,0,-60,4.60561064781472
1.57542,0,-50,3.72942930577275
1.57542,0,-40,3.08674874730787
1.57542,0,-30,2.81433918519297
1.57542,0,-20,2.89932738711427
1.57542,0,-10,3.12945793204976
1.57542,0,0,3.29078541727333
1.57542,0,10,3.29611638655843
1.57542,0,20,3.19451394578683
1.57542,0,30,3.13714377684277
1.57542,0,40,3.28907219466144
1.57542,0,50,3.70937599230554
1.57542,0,60,4.3376558164011
1.57542,0,70,5.08387551633086
1.57542,0,80,5.88126298663693
1.57542,0,90,6.69125631132902
1.57542,0,100,7.5062626946223
1.57542,0,110,8.35319702578134
1.57542,0,120,9.29347882197779
1.57542,0,130,10.5283331657519
1.57542,0,140,13.0829218197186
1.57542,0,150,27.5961148561644
1.57542,0,160,9.5141980304891
1.57542,0,170,3.30882952156587
1.57542,0,180,2.91807609040036
