"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.91633415206543
1.57542,0,-170,2.69597351526473
1.57542,0,-160,9.7606484730579
1.57542,0,-150,31.8537777110614
1.57542,0,-140,14.4059426938954
1.57542,0,-130,11.4020715490383
1.57542,0,-120,9.89438696604835
1.57542,0,-110,8.81904812139045
1.57542,0,-100,7.91453279316678
1.57542,0,-90,7.04590482244257
1.57542,0,-80,6.13843878393689
1.57542,0,-70,5.18716843550231
1.57542,0,-60,4.23369282170396
1.57542,0,-50,3.35329135752765
1.57542,0,-40,2.67482721380743
1.57542,0,-30,2.3651307042294
1.57542,0,-20,2.44393779710221
1.57542,0,-10,2.68376349137371
1.57542,0,0,2.85117676608705
1.57542,0,10,2.85693406504558
1.57542,0,20,2.75753146264245
1.57542,0,30,2.72175826058955
1.57542,0,40,2.93030823653592
1.57542,0,50,3.42781505216845
1.57542,0,60,4.12504836806911
1.57542,0,70,4.91600380016356
1.57542,0,80,5.72867726975225
1.57542,0,90,6.52556724341717
1.57542,0,100,7.30748916446565
1.57542,0,110,8.11622752144472
1.57542,0,120,9.0240279750388
1.57542,0,130,10.2159079698827
1.57542,0,140,12.6144447455501
1.57542,0,150,25.0404615440683
1.57542,0,160,9.56135678608455
1.57542,0,170,2.93444894092253
1.57542,0,180,2.91633415206543
