"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.28072996589537
1.57542,0,-170,3.3214058609032
1.57542,0,-160,8.82105746586301
1.57542,0,-150,39.2404250165019
1.57542,0,-140,14.3302289589833
1.57542,0,-130,11.1566562080778
1.57542,0,-120,9.61962158488365
1.57542,0,-110,8.53243420987602
1.57542,0,-100,7.62451587335823
1.57542,0,-90,6.77131720831308
1.57542,0,-80,5.90372301023435
1.57542,0,-70,5.01593022382817
1.57542,0,-60,4.15105049460307
1.57542,0,-50,3.39536821361086
1.57542,0,-40,2.89057646060313
1.57542,0,-30,2.77233588817405
1.57542,0,-20,2.9859880193795
1.57542,0,-10,3.29280214975579
1.57542,0,0,3.48224251415163
1.57542,0,10,3.47035526746031
1.57542,0,20,3.30523784312561
1.57542,0,30,3.14446644111309
1.57542,0,40,3.18301887416659
1.57542,0,50,3.51903168659017
1.57542,0,60,4.09876722359847
1.57542,0,70,4.81241780117598
1.57542,0,80,5.57511480004765
1.57542,0,90,6.34444010608497
1.57542,0,100,7.1280171214011
1.57542,0,110,7.98678833255011
1.57542,0,120,9.03263323767755
1.57542,0,130,10.5680470428412
1.57542,0,140,14.0367769330714
1.57542,0,150,38.2929550069222
1.57542,0,160,8.21090914467282
1.57542,0,170,4.15510860760865
1.57542,0,180,4.28072996589538
