"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.77465593487223
1.57542,0,-170,2.69435333867714
1.57542,0,-160,9.80526983363361
1.57542,0,-150,25.9054446081943
1.57542,0,-140,13.4651761490829
1.57542,0,-130,10.9438975833675
1.57542,0,-120,9.60946658398278
1.57542,0,-110,8.56821108832132
1.57542,0,-100,7.61981634842983
1.57542,0,-90,6.6739624468662
1.57542,0,-80,5.69363688347536
1.57542,0,-70,4.70233464896805
1.57542,0,-60,3.76665933850739
1.57542,0,-50,2.99520033981704
1.57542,0,-40,2.55281104330653
1.57542,0,-30,2.55882513056175
1.57542,0,-20,2.88096499393295
1.57542,0,-10,3.24513201914854
1.57542,0,0,3.45587717475794
1.57542,0,10,3.44567015059808
1.57542,0,20,3.26831091713158
1.57542,0,30,3.07966599691572
1.57542,0,40,3.07520488410832
1.57542,0,50,3.3638580781754
1.57542,0,60,3.90397712716609
1.57542,0,70,4.59239088775545
1.57542,0,80,5.34985459222106
1.57542,0,90,6.13876110692606
1.57542,0,100,6.96491559578307
1.57542,0,110,7.87431033025149
1.57542,0,120,8.9417979151865
1.57542,0,130,10.3675563792415
1.57542,0,140,13.2077295735607
1.57542,0,150,31.9436487099476
1.57542,0,160,8.30679744040503
1.57542,0,170,3.37157821668097
1.57542,0,180,3.77465593487223
