"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.31419203390318
1.57542,0,-170,2.47770581491387
1.57542,0,-160,7.10035640542519
1.57542,0,-150,33.7660427364524
1.57542,0,-140,14.3748732274993
1.57542,0,-130,10.5531409072143
1.57542,0,-120,8.75655493871517
1.57542,0,-110,7.52473588027469
1.57542,0,-100,6.51439480491053
1.57542,0,-90,5.58444265584391
1.57542,0,-80,4.67829787378574
1.57542,0,-70,3.81754938771658
1.57542,0,-60,3.09394626022215
1.57542,0,-50,2.67159996182997
1.57542,0,-40,2.71018035756178
1.57542,0,-30,3.14936208077472
1.57542,0,-20,3.73574782328989
1.57542,0,-10,4.23082863793722
1.57542,0,0,4.48214930510634
1.57542,0,10,4.43613012179658
1.57542,0,20,4.14153204004008
1.57542,0,30,3.73403515048212
1.57542,0,40,3.40017071846415
1.57542,0,50,3.31233863833218
1.57542,0,60,3.53843178536594
1.57542,0,70,4.02166263130746
1.57542,0,80,4.66460563515215
1.57542,0,90,5.39807248590809
1.57542,0,100,6.20090867282113
1.57542,0,110,7.10037049798861
1.57542,0,120,8.1762573906006
1.57542,0,130,9.6875155834149
1.57542,0,140,12.8695855446393
1.57542,0,150,38.6901244332587
1.57542,0,160,7.86497727746374
1.57542,0,170,3.6011775365147
1.57542,0,180,4.31419203390318
