"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.85779806712398
1.57542,0,-170,2.66105557180451
1.57542,0,-160,10.5380935416514
1.57542,0,-150,25.4987493256391
1.57542,0,-140,13.5736979896653
1.57542,0,-130,10.9684450842837
1.57542,0,-120,9.5450071236461
1.57542,0,-110,8.43742731020192
1.57542,0,-100,7.45977025611312
1.57542,0,-90,6.53072323860422
1.57542,0,-80,5.6123441559458
1.57542,0,-70,4.72115029855245
1.57542,0,-60,3.91498861787471
1.57542,0,-50,3.2870604740733
1.57542,0,-40,2.96066817800743
1.57542,0,-30,2.9998067187597
1.57542,0,-20,3.28944799222
1.57542,0,-10,3.61104651857815
1.57542,0,0,3.79276509350401
1.57542,0,10,3.76923311017734
1.57542,0,20,3.58770334146461
1.57542,0,30,3.38769167130405
1.57542,0,40,3.34284295987629
1.57542,0,50,3.56259084527993
1.57542,0,60,4.03629368332918
1.57542,0,70,4.68740461564861
1.57542,0,80,5.4419466653379
1.57542,0,90,6.24994753810727
1.57542,0,100,7.09251437540278
1.57542,0,110,7.98671639880754
1.57542,0,120,8.98415289162856
1.57542,0,130,10.258059322071
1.57542,0,140,12.7026220915564
1.57542,0,150,24.5405483995105
1.57542,0,160,10.1240500336463
1.57542,0,170,3.31106937914371
1.57542,0,180,2.85779806712397
