"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.02728579273499
1.57542,0,-170,2.83404230094954
1.57542,0,-160,10.0000943280695
1.57542,0,-150,27.4567353399814
1.57542,0,-140,14.1156271903145
1.57542,0,-130,11.3821835353936
1.57542,0,-120,9.89231953641637
1.57542,0,-110,8.74354703386028
1.57542,0,-100,7.73546801746933
1.57542,0,-90,6.77594611600172
1.57542,0,-80,5.81609396383971
1.57542,0,-70,4.86087354809114
1.57542,0,-60,3.95914358244599
1.57542,0,-50,3.20474602737937
1.57542,0,-40,2.74969104221649
1.57542,0,-30,2.71719077621129
1.57542,0,-20,3.00573968492512
1.57542,0,-10,3.35480347291896
1.57542,0,0,3.5614003375949
1.57542,0,10,3.54948873031574
1.57542,0,20,3.36648290449431
1.57542,0,30,3.1601729946001
1.57542,0,40,3.11794197593864
1.57542,0,50,3.352992760646
1.57542,0,60,3.83932925592585
1.57542,0,70,4.48456965132418
1.57542,0,80,5.21217921233133
1.57542,0,90,5.98265633929563
1.57542,0,100,6.79750808072213
1.57542,0,110,7.69863975398443
1.57542,0,120,8.76457120533795
1.57542,0,130,10.2187966439421
1.57542,0,140,13.144943782773
1.57542,0,150,30.6117090142665
1.57542,0,160,9.1109535382588
1.57542,0,170,3.9506546970006
1.57542,0,180,4.02728579273498
