"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.50462854769446
1.57542,0,-170,2.67376525713207
1.57542,0,-160,8.87061128395978
1.57542,0,-150,37.3035772944232
1.57542,0,-140,14.6003897996206
1.57542,0,-130,11.624142949843
1.57542,0,-120,10.1824597956535
1.57542,0,-110,9.1180675214616
1.57542,0,-100,8.16957421189013
1.57542,0,-90,7.2323730956465
1.57542,0,-80,6.27081192296887
1.57542,0,-70,5.3047976448652
1.57542,0,-60,4.38557521315122
1.57542,0,-50,3.59365565699028
1.57542,0,-40,3.05439690445103
1.57542,0,-30,2.88758432748029
1.57542,0,-20,3.04723544026864
1.57542,0,-10,3.31309301717483
1.57542,0,0,3.48092280395369
1.57542,0,10,3.46669339644451
1.57542,0,20,3.31441594703674
1.57542,0,30,3.17040505116516
1.57542,0,40,3.21515117976158
1.57542,0,50,3.54758716330843
1.57542,0,60,4.13440880929841
1.57542,0,70,4.88452316021127
1.57542,0,80,5.71749621204146
1.57542,0,90,6.57859426322753
1.57542,0,100,7.44378568346363
1.57542,0,110,8.32425376089677
1.57542,0,120,9.26937272813162
1.57542,0,130,10.4795608913556
1.57542,0,140,13.0479448638835
1.57542,0,150,29.8391993413629
1.57542,0,160,8.97793577731993
1.57542,0,170,3.68490928520621
1.57542,0,180,3.50462854769446
