"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.57747031006579
1.57542,0,-170,3.58271795848635
1.57542,0,-160,7.38902839528438
1.57542,0,-150,28.785140318655
1.57542,0,-140,16.037152304334
1.57542,0,-130,11.7896754333549
1.57542,0,-120,9.76610683886176
1.57542,0,-110,8.3726206916247
1.57542,0,-100,7.26360051291742
1.57542,0,-90,6.2936101335956
1.57542,0,-80,5.38267973504054
1.57542,0,-70,4.52165250261795
1.57542,0,-60,3.77329253731585
1.57542,0,-50,3.26987756823779
1.57542,0,-40,3.16228822953993
1.57542,0,-30,3.45526204030159
1.57542,0,-20,3.9510637501945
1.57542,0,-10,4.4101177598483
1.57542,0,0,4.66428548060842
1.57542,0,10,4.64741783248215
1.57542,0,20,4.40204719690842
1.57542,0,30,4.06549821360072
1.57542,0,40,3.82560765237396
1.57542,0,50,3.83786020372996
1.57542,0,60,4.14173731593827
1.57542,0,70,4.67256793551766
1.57542,0,80,5.34786851172156
1.57542,0,90,6.12465761170363
1.57542,0,100,7.01723098213816
1.57542,0,110,8.09626240942489
1.57542,0,120,9.50589753202369
1.57542,0,130,11.6849614928615
1.57542,0,140,16.8717490880868
1.57542,0,150,21.4252326900393
1.57542,0,160,6.6659771110499
1.57542,0,170,4.8492384451223
1.57542,0,180,5.57747031006579
