"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.16383953208333
1.57542,0,-170,3.48237014912489
1.57542,0,-160,6.79427910884745
1.57542,0,-150,27.9825187871365
1.57542,0,-140,14.9893565508269
1.57542,0,-130,10.953205571861
1.57542,0,-120,9.18382241879885
1.57542,0,-110,8.02443038458308
1.57542,0,-100,7.09143279222224
1.57542,0,-90,6.22382515493644
1.57542,0,-80,5.35308673789381
1.57542,0,-70,4.49040834802782
1.57542,0,-60,3.70677973242103
1.57542,0,-50,3.13256187473911
1.57542,0,-40,2.93624567251804
1.57542,0,-30,3.16277132075855
1.57542,0,-20,3.62035329772171
1.57542,0,-10,4.04936656469969
1.57542,0,0,4.2710958644357
1.57542,0,10,4.22247259673001
1.57542,0,20,3.95719935649497
1.57542,0,30,3.62700435712559
1.57542,0,40,3.42970769942493
1.57542,0,50,3.50992498242132
1.57542,0,60,3.87578951691008
1.57542,0,70,4.4434139131347
1.57542,0,80,5.13182268738594
1.57542,0,90,5.90146834121522
1.57542,0,100,6.76219963818252
1.57542,0,110,7.77564835729305
1.57542,0,120,9.0715143553709
1.57542,0,130,11.039848071322
1.57542,0,140,15.5751855750981
1.57542,0,150,24.5213124339942
1.57542,0,160,6.99166014205996
1.57542,0,170,4.36207995763824
1.57542,0,180,5.16383953208333
