"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.47209725647048
1.57542,0,-170,2.58130499740612
1.57542,0,-160,7.16016062411516
1.57542,0,-150,31.2434444488922
1.57542,0,-140,14.9937036291505
1.57542,0,-130,10.9400996318288
1.57542,0,-120,9.01264750568531
1.57542,0,-110,7.70622346483235
1.57542,0,-100,6.67444168902092
1.57542,0,-90,5.76351750628696
1.57542,0,-80,4.89196176308591
1.57542,0,-70,4.05411248868973
1.57542,0,-60,3.31282360298278
1.57542,0,-50,2.80008235606771
1.57542,0,-40,2.68052762637673
1.57542,0,-30,2.96789285021176
1.57542,0,-20,3.45051385995296
1.57542,0,-10,3.88342197099537
1.57542,0,0,4.10629280528049
1.57542,0,10,4.06232057622796
1.57542,0,20,3.79651805335077
1.57542,0,30,3.43876002858692
1.57542,0,40,3.16600232645246
1.57542,0,50,3.13297048168623
1.57542,0,60,3.38792802742743
1.57542,0,70,3.86931669317434
1.57542,0,80,4.48678022333074
1.57542,0,90,5.17859926362198
1.57542,0,100,5.9333524610221
1.57542,0,110,6.79601235656649
1.57542,0,120,7.86455616034406
1.57542,0,130,9.39549465264143
1.57542,0,140,12.5470766584997
1.57542,0,150,33.4160858666994
1.57542,0,160,7.97287114364875
1.57542,0,170,3.51225220290426
1.57542,0,180,4.47209725647047
