"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.83998735469255
1.57542,0,-170,3.53341065329918
1.57542,0,-160,10.8636241244128
1.57542,0,-150,25.7882909816633
1.57542,0,-140,13.826331894304
1.57542,0,-130,11.1739132017793
1.57542,0,-120,9.7519308316573
1.57542,0,-110,8.6908238473922
1.57542,0,-100,7.7699146839318
1.57542,0,-90,6.87346721218844
1.57542,0,-80,5.9473639125443
1.57542,0,-70,5.00225197484201
1.57542,0,-60,4.08771034853958
1.57542,0,-50,3.28652412375562
1.57542,0,-40,2.73573453360889
1.57542,0,-30,2.57827510502274
1.57542,0,-20,2.76876304021668
1.57542,0,-10,3.06448938647506
1.57542,0,0,3.25367603682918
1.57542,0,10,3.25620896584707
1.57542,0,20,3.12269132787824
1.57542,0,30,3.00862953878428
1.57542,0,40,3.09906641204821
1.57542,0,50,3.47827925588575
1.57542,0,60,4.0915331934693
1.57542,0,70,4.84165720063855
1.57542,0,80,5.65730322156013
1.57542,0,90,6.50294011504119
1.57542,0,100,7.38372554729975
1.57542,0,110,8.34831354783632
1.57542,0,120,9.48362204983072
1.57542,0,130,11.0297844487272
1.57542,0,140,14.1751205635397
1.57542,0,150,37.8958019709004
1.57542,0,160,9.25860292092066
1.57542,0,170,3.96598444617072
1.57542,0,180,3.83998735469254
