"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.27900994911919
1.57542,0,-170,2.32745099054666
1.57542,0,-160,9.03775948210282
1.57542,0,-150,33.6478976645981
1.57542,0,-140,14.7113620284016
1.57542,0,-130,11.7752805968962
1.57542,0,-120,10.2610719361505
1.57542,0,-110,9.10521301888306
1.57542,0,-100,8.07441170272211
1.57542,0,-90,7.07431862972432
1.57542,0,-80,6.06613898554143
1.57542,0,-70,5.06759808961611
1.57542,0,-60,4.13873104764893
1.57542,0,-50,3.37943133086739
1.57542,0,-40,2.93426419033955
1.57542,0,-30,2.90357935999441
1.57542,0,-20,3.17839514468452
1.57542,0,-10,3.51100063609112
1.57542,0,0,3.70792806534327
1.57542,0,10,3.69743783828242
1.57542,0,20,3.52828352437581
1.57542,0,30,3.34379926751443
1.57542,0,40,3.31612319537198
1.57542,0,50,3.54047680055302
1.57542,0,60,3.98845270674107
1.57542,0,70,4.57698474096351
1.57542,0,80,5.23761015702152
1.57542,0,90,5.93404633524956
1.57542,0,100,6.66926228190982
1.57542,0,110,7.49108852171459
1.57542,0,120,8.48778262704152
1.57542,0,130,9.88259081177224
1.57542,0,140,12.7131860333781
1.57542,0,150,28.5115852974917
1.57542,0,160,8.79029691202995
1.57542,0,170,2.71500839198576
1.57542,0,180,3.27900994911919
