"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.03619861692958
1.57542,0,-170,2.64386646954271
1.57542,0,-160,7.39157743888968
1.57542,0,-150,58.3469090622312
1.57542,0,-140,13.3652590338199
1.57542,0,-130,9.72051944615424
1.57542,0,-120,7.92403083802982
1.57542,0,-110,6.70000631139617
1.57542,0,-100,5.73655330332784
1.57542,0,-90,4.89605214520294
1.57542,0,-80,4.12100427053047
1.57542,0,-70,3.44019833352517
1.57542,0,-60,2.95919478076315
1.57542,0,-50,2.82614342090732
1.57542,0,-40,3.10660606334037
1.57542,0,-30,3.67659650130591
1.57542,0,-20,4.31861670708692
1.57542,0,-10,4.83299518672822
1.57542,0,0,5.08083692130661
1.57542,0,10,5.01143164344975
1.57542,0,20,4.67457678009491
1.57542,0,30,4.20528865638862
1.57542,0,40,3.78628892607933
1.57542,0,50,3.59228012433301
1.57542,0,60,3.71436924163641
1.57542,0,70,4.12344470386042
1.57542,0,80,4.73026412424489
1.57542,0,90,5.46378626526756
1.57542,0,100,6.30799347932492
1.57542,0,110,7.3121673543219
1.57542,0,120,8.61004766467387
1.57542,0,130,10.6096004817206
1.57542,0,140,15.2313279271991
1.57542,0,150,23.9349355650329
1.57542,0,160,6.44786316453455
1.57542,0,170,4.0805212742305
1.57542,0,180,5.03619861692959
