"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.57620299355624
1.57542,0,-170,3.55604468360372
1.57542,0,-160,9.75507023329798
1.57542,0,-150,30.0789078019785
1.57542,0,-140,13.6594249286157
1.57542,0,-130,10.4630645279229
1.57542,0,-120,8.79311677268494
1.57542,0,-110,7.60129589654074
1.57542,0,-100,6.62521295178141
1.57542,0,-90,5.74322776473856
1.57542,0,-80,4.89850507936918
1.57542,0,-70,4.10995837475294
1.57542,0,-60,3.46651843748782
1.57542,0,-50,3.11430832542226
1.57542,0,-40,3.17681573939674
1.57542,0,-30,3.5983572545144
1.57542,0,-20,4.16181446440327
1.57542,0,-10,4.64298588696852
1.57542,0,0,4.88876873257475
1.57542,0,10,4.84296591235906
1.57542,0,20,4.55401112191907
1.57542,0,30,4.1590060159734
1.57542,0,40,3.84016810325103
1.57542,0,50,3.75235119130434
1.57542,0,60,3.94716188138827
1.57542,0,70,4.37209957895767
1.57542,0,80,4.94564759662251
1.57542,0,90,5.61658729613002
1.57542,0,100,6.38573584148452
1.57542,0,110,7.30814201440627
1.57542,0,120,8.50017279020645
1.57542,0,130,10.2875156001825
1.57542,0,140,14.1112396162916
1.57542,0,150,38.0224351726211
1.57542,0,160,8.22520686924428
1.57542,0,170,3.97782371255529
1.57542,0,180,4.57620299355623
