"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.76175019051882
1.57542,0,-170,3.87826313065683
1.57542,0,-160,8.16616966650211
1.57542,0,-150,37.1033488683631
1.57542,0,-140,13.1684312157065
1.57542,0,-130,9.7220342868852
1.57542,0,-120,7.9804885785583
1.57542,0,-110,6.76320367528132
1.57542,0,-100,5.78732013735433
1.57542,0,-90,4.93022172398647
1.57542,0,-80,4.13728908165906
1.57542,0,-70,3.43428474636838
1.57542,0,-60,2.93178138079731
1.57542,0,-50,2.79548895644778
1.57542,0,-40,3.0980329547973
1.57542,0,-30,3.69975105358361
1.57542,0,-20,4.37195390284295
1.57542,0,-10,4.91376782521799
1.57542,0,0,5.18465431964153
1.57542,0,10,5.12660772522583
1.57542,0,20,4.77759887378985
1.57542,0,30,4.26094076001271
1.57542,0,40,3.75446370829917
1.57542,0,50,3.44443921409564
1.57542,0,60,3.45080916049444
1.57542,0,70,3.76373393496576
1.57542,0,80,4.29013802253751
1.57542,0,90,4.95349506307881
1.57542,0,100,5.74310741134525
1.57542,0,110,6.71512227759599
1.57542,0,120,7.99297775378989
1.57542,0,130,9.92841014855338
1.57542,0,140,14.1072243647203
1.57542,0,150,31.1609273315358
1.57542,0,160,8.13717195742633
1.57542,0,170,5.20795840892264
1.57542,0,180,5.76175019051882
