"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.21678017367584
1.57542,0,-170,2.59076881449669
1.57542,0,-160,7.96851015061759
1.57542,0,-150,50.4736696002526
1.57542,0,-140,14.3120892360204
1.57542,0,-130,10.8447096238811
1.57542,0,-120,9.06071772584548
1.57542,0,-110,7.76473793762145
1.57542,0,-100,6.69820782212627
1.57542,0,-90,5.75182607983008
1.57542,0,-80,4.87075257105951
1.57542,0,-70,4.06528914010051
1.57542,0,-60,3.40997531879346
1.57542,0,-50,3.0355362496935
1.57542,0,-40,3.06075135417122
1.57542,0,-30,3.44312054310992
1.57542,0,-20,3.97932740632837
1.57542,0,-10,4.45063297978444
1.57542,0,0,4.70413375898359
1.57542,0,10,4.68024510720528
1.57542,0,20,4.42010580357955
1.57542,0,30,4.04964837352627
1.57542,0,40,3.74105981024381
1.57542,0,50,3.65282572787244
1.57542,0,60,3.85929745176389
1.57542,0,70,4.33188020635496
1.57542,0,80,4.99780658095517
1.57542,0,90,5.80189890879598
1.57542,0,100,6.73452500057921
1.57542,0,110,7.8361496037941
1.57542,0,120,9.20792781853497
1.57542,0,130,11.1819280846436
1.57542,0,140,15.4239672791487
1.57542,0,150,27.6034210734621
1.57542,0,160,7.27568272542726
1.57542,0,170,3.49357491145153
1.57542,0,180,4.21678017367584
