"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.78067253201174
1.57542,0,-170,2.69264622964074
1.57542,0,-160,10.5899740378666
1.57542,0,-150,24.1411599362626
1.57542,0,-140,13.6261067621996
1.57542,0,-130,11.4692278747271
1.57542,0,-120,10.3208506558832
1.57542,0,-110,9.37662761324419
1.57542,0,-100,8.4701382326849
1.57542,0,-90,7.53192023508212
1.57542,0,-80,6.53865508768764
1.57542,0,-70,5.51490370598301
1.57542,0,-60,4.51277694208311
1.57542,0,-50,3.60860251222205
1.57542,0,-40,2.92685400495242
1.57542,0,-30,2.62196381590439
1.57542,0,-20,2.70590148308178
1.57542,0,-10,2.95976392118357
1.57542,0,0,3.15137200297402
1.57542,0,10,3.18367400846654
1.57542,0,20,3.10093111287578
1.57542,0,30,3.05103719378142
1.57542,0,40,3.19851187009729
1.57542,0,50,3.60754393662925
1.57542,0,60,4.22551233104853
1.57542,0,70,4.96719927316666
1.57542,0,80,5.7659472492765
1.57542,0,90,6.5815990555885
1.57542,0,100,7.41091481533991
1.57542,0,110,8.29696386752401
1.57542,0,120,9.32201610752438
1.57542,0,130,10.7051159593652
1.57542,0,140,13.5428509917557
1.57542,0,150,31.3109984555567
1.57542,0,160,9.40790089862524
1.57542,0,170,3.35255625200966
1.57542,0,180,2.78067253201173
