"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.83460688679172
1.57542,0,-170,2.40766606574247
1.57542,0,-160,8.54653773217784
1.57542,0,-150,33.8443403643662
1.57542,0,-140,13.7254408627712
1.57542,0,-130,10.5636568957195
1.57542,0,-120,8.96161797450978
1.57542,0,-110,7.80470009478025
1.57542,0,-100,6.83482771591032
1.57542,0,-90,5.94095709856666
1.57542,0,-80,5.07128757196279
1.57542,0,-70,4.24226933703268
1.57542,0,-60,3.53233561327357
1.57542,0,-50,3.07346902561568
1.57542,0,-40,2.99976699575306
1.57542,0,-30,3.29754065144062
1.57542,0,-20,3.77028913436391
1.57542,0,-10,4.19115137210245
1.57542,0,0,4.40449979457295
1.57542,0,10,4.35539607446646
1.57542,0,20,4.09477121629676
1.57542,0,30,3.7626178838241
1.57542,0,40,3.54227909851725
1.57542,0,50,3.57830002727475
1.57542,0,60,3.89878158350404
1.57542,0,70,4.43580394243225
1.57542,0,80,5.10828547825506
1.57542,0,90,5.86799657470608
1.57542,0,100,6.71052723750757
1.57542,0,110,7.67152096053423
1.57542,0,120,8.82331633715622
1.57542,0,130,10.3914611282989
1.57542,0,140,13.5233208590188
1.57542,0,150,37.2863464947896
1.57542,0,160,7.90335796289194
1.57542,0,170,2.84404105960537
1.57542,0,180,3.83460688679171
