"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.62820274887135
1.57542,0,-170,3.16004084392229
1.57542,0,-160,5.86836261042174
1.57542,0,-150,23.7694576111271
1.57542,0,-140,15.9263486724089
1.57542,0,-130,10.9479726837934
1.57542,0,-120,8.64305336413678
1.57542,0,-110,7.12200708619206
1.57542,0,-100,5.96723493418919
1.57542,0,-90,5.00860161755207
1.57542,0,-80,4.17288080561205
1.57542,0,-70,3.48497299531086
1.57542,0,-60,3.05730333202902
1.57542,0,-50,3.02685228016024
1.57542,0,-40,3.40801348370906
1.57542,0,-30,4.04338316270284
1.57542,0,-20,4.72123498764689
1.57542,0,-10,5.25427699577769
1.57542,0,0,5.50984976667099
1.57542,0,10,5.43848481292004
1.57542,0,20,5.08766232247556
1.57542,0,30,4.58300665477871
1.57542,0,40,4.08614215804478
1.57542,0,50,3.75047171280339
1.57542,0,60,3.6814131120791
1.57542,0,70,3.90617673685944
1.57542,0,80,4.3818040269759
1.57542,0,90,5.04149435012335
1.57542,0,100,5.83867917761691
1.57542,0,110,6.77095146431621
1.57542,0,120,7.90201693348692
1.57542,0,130,9.49012755462487
1.57542,0,140,12.7324046608624
1.57542,0,150,36.4750473684422
1.57542,0,160,7.34295567959359
1.57542,0,170,3.76416420762031
1.57542,0,180,5.62820274887135
