"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.19070492767404
1.57542,0,-170,2.5254939608913
1.57542,0,-160,9.16817268595102
1.57542,0,-150,30.4817043802663
1.57542,0,-140,13.9397715796012
1.57542,0,-130,10.8199757948558
1.57542,0,-120,9.13602378477842
1.57542,0,-110,7.90157987336054
1.57542,0,-100,6.8919537834704
1.57542,0,-90,5.99448569542434
1.57542,0,-80,5.14641512186607
1.57542,0,-70,4.35923730204792
1.57542,0,-60,3.71032915667998
1.57542,0,-50,3.32031526775709
1.57542,0,-40,3.29199562616144
1.57542,0,-30,3.59577944925896
1.57542,0,-20,4.05806484381642
1.57542,0,-10,4.47506028910972
1.57542,0,0,4.69699623778454
1.57542,0,10,4.66514901966549
1.57542,0,20,4.42560965843459
1.57542,0,30,4.11616081899234
1.57542,0,40,3.91928697240535
1.57542,0,50,3.97945920659771
1.57542,0,60,4.32971974254708
1.57542,0,70,4.91080149623417
1.57542,0,80,5.648783822386
1.57542,0,90,6.50271998234487
1.57542,0,100,7.48062852030732
1.57542,0,110,8.64311086432099
1.57542,0,120,10.1261744624674
1.57542,0,130,12.3671355046021
1.57542,0,140,17.6470172878297
1.57542,0,150,21.6016999254264
1.57542,0,160,6.60770100033463
1.57542,0,170,3.49896862656654
1.57542,0,180,4.19070492767405
