"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.06076127100932
1.57542,0,-170,2.91518095928803
1.57542,0,-160,8.52752286956385
1.57542,0,-150,43.5753657083786
1.57542,0,-140,15.2667446520958
1.57542,0,-130,11.6480022876516
1.57542,0,-120,9.86120370200569
1.57542,0,-110,8.60621159503343
1.57542,0,-100,7.58206688458547
1.57542,0,-90,6.64281504939054
1.57542,0,-80,5.70919885789978
1.57542,0,-70,4.77565506184818
1.57542,0,-60,3.89043160062303
1.57542,0,-50,3.14816694032723
1.57542,0,-40,2.70032704865971
1.57542,0,-30,2.67048789307012
1.57542,0,-20,2.95961223285865
1.57542,0,-10,3.30928071031011
1.57542,0,0,3.51639497598394
1.57542,0,10,3.50149752056446
1.57542,0,20,3.30507222392796
1.57542,0,30,3.06747838433272
1.57542,0,40,2.97957689641726
1.57542,0,50,3.17804875700962
1.57542,0,60,3.65863545363104
1.57542,0,70,4.32746866098774
1.57542,0,80,5.08885086993595
1.57542,0,90,5.87438679170801
1.57542,0,100,6.65464833822237
1.57542,0,110,7.45079561553424
1.57542,0,120,8.33252764253038
1.57542,0,130,9.49842667096751
1.57542,0,140,11.8931558623462
1.57542,0,150,23.9846085087806
1.57542,0,160,9.76756100506102
1.57542,0,170,4.13802468153866
1.57542,0,180,4.06076127100932
