"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.670918896273865
1.40015,-0.671980888357162
1.4003,-0.673045291423106
1.40045,-0.674112112314366
1.4006,-0.675181357896635
1.40075,-0.676253035058725
1.4009,-0.677327150712636
1.40105,-0.678403711793671
1.4012,-0.679482725260497
1.40135,-0.680564198095258
1.4015,-0.681648137303651
1.40165,-0.682734549915013
1.4018,-0.683823442982437
1.40195,-0.684914823582828
1.4021,-0.686008698817009
1.40225,-0.687105075809826
1.4024,-0.688203961710216
1.40255,-0.689305363691322
1.4027,-0.690409288950561
1.40285,-0.691515744709744
1.403,-0.692624738215151
1.40315,-0.693736276737623
1.4033,-0.694850367572679
1.40345,-0.695967018040588
1.4036,-0.697086235486463
1.40375,-0.698208027280378
1.4039,-0.699332400817444
1.40405,-0.700459363517911
1.4042,-0.701588922827271
1.40435,-0.702721086216341
1.4045,-0.703855861181377
1.40465,-0.704993255244161
1.4048,-0.706133275952103
1.40495,-0.707275930878339
1.4051,-0.70842122762183
1.40525,-0.70956917380746
1.4054,-0.710719777086144
1.40555,-0.711873045134914
1.4057,-0.713028985657037
1.40585,-0.714187606382095
1.406,-0.715348915066109
1.40615,-0.716512919491628
1.4063,-0.717679627467834
1.40645,-0.718849046830644
1.4066,-0.72002118544282
1.40675,-0.721196051194062
1.4069,-0.72237365200112
1.40705,-0.723553995807896
1.4072,-0.724737090585549
1.40735,-0.725922944332608
1.4075,-0.72711156507506
1.40765,-0.728302960866472
1.4078,-0.729497139788095
1.40795,-0.730694109948972
1.4081,-0.731893879486047
1.40825,-0.733096456564256
1.4084,-0.73430184937666
1.40855,-0.735510066144546
1.4087,-0.736721115117523
1.40885,-0.73793500457366
1.409,-0.739151742819569
1.40915,-0.740371338190528
1.4093,-0.741593799050597
1.40945,-0.742819133792717
1.4096,-0.744047350838842
1.40975,-0.745278458640023
1.4099,-0.746512465676553
1.41005,-0.74774938045806
1.4102,-0.748989211523636
1.41035,-0.750231967441927
1.4105,-0.751477656811282
1.41065,-0.752726288259839
1.4108,-0.753977870445661
1.41095,-0.755232412056847
1.4111,-0.756489921811639
1.41125,-0.757750408458564
1.4114,-0.759013880776515
1.41155,-0.760280347574913
1.4117,-0.761549817693797
