"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.751987090809202
1.40015,-0.753308951643645
1.4003,-0.754634226338547
1.40045,-0.755962926431496
1.4006,-0.757295063508011
1.40075,-0.758630649201785
1.4009,-0.759969695194927
1.40105,-0.761312213218192
1.4012,-0.762658215051231
1.40135,-0.764007712522835
1.4015,-0.765360717511183
1.40165,-0.76671724194408
1.4018,-0.768077297799212
1.40195,-0.76944089710439
1.4021,-0.770808051937807
1.40225,-0.772178774428284
1.4024,-0.77355307675553
1.40255,-0.774930971150397
1.4027,-0.776312469895124
1.40285,-0.777697585323619
1.403,-0.779086329821694
1.40315,-0.780478715827341
1.4033,-0.781874755830999
1.40345,-0.783274462375802
1.4036,-0.784677848057851
1.40375,-0.786084925526497
1.4039,-0.787495707484579
1.40405,-0.788910206688739
1.4042,-0.790328435949649
1.40435,-0.791750408132302
1.4045,-0.793176136156305
1.40465,-0.794605632996123
1.4048,-0.796038911681395
1.40495,-0.797475985297183
1.4051,-0.798916866984262
1.40525,-0.800361569939422
1.4054,-0.801810107415728
1.40555,-0.803262492722822
1.4057,-0.804718739227206
1.40585,-0.806178860352541
1.406,-0.807642869579924
1.40615,-0.809110780448198
1.4063,-0.810582606554235
1.40645,-0.81205836155325
1.4066,-0.813538059159072
1.40675,-0.815021713144478
1.4069,-0.816509337341471
1.40705,-0.8180009456416
1.4072,-0.819496551996262
1.40735,-0.820996170417
1.4075,-0.822499814975827
1.40765,-0.824007499805537
1.4078,-0.825519239100011
1.40795,-0.827035047114537
1.4081,-0.828554938166131
1.40825,-0.830078926633848
1.4084,-0.83160702695911
1.40855,-0.83313925364604
1.4087,-0.834675621261755
1.40885,-0.836216144436726
1.409,-0.837760837865104
1.40915,-0.839309716305026
1.4093,-0.840862794578978
1.40945,-0.842420087574112
1.4096,-0.84398161024259
1.40975,-0.845547377601926
1.4099,-0.847117404735321
1.41005,-0.848691706792015
1.4102,-0.850270298987616
1.41035,-0.851853196604477
1.4105,-0.853440414992023
1.41065,-0.855031969567094
1.4108,-0.856627875814334
1.41095,-0.858228149286518
1.4111,-0.859832805604922
1.41125,-0.861441860459688
1.4114,-0.863055329610165
1.41155,-0.864673228885307
1.4117,-0.866295574184016
1.41185,-0.86792238147552
1.412,-0.869553666799751
1.41215,-0.871189446267704
1.4123,-0.872829736061824
1.41245,-0.874474552436389
1.4126,-0.876123911717883
1.41275,-0.877777830305384
1.4129,-0.879436324670946
1.41305,-0.881099411359988
1.4132,-0.882767106991695
1.41335,-0.884439428259394
1.4135,-0.886116391930971
1.41365,-0.887798014849246
1.4138,-0.889484313932381
1.41395,-0.891175306174299
1.4141,-0.892871008645072
1.41425,-0.894571438491338
1.4144,-0.896276612936703
1.41455,-0.897986549282158
1.4147,-0.899701264906502
1.41485,-0.901420777266756
1.415,-0.90314510389858
1.41515,-0.904874262416699
1.4153,-0.906608270515328
1.41545,-0.908347145968608
1.4156,-0.910090906631033
1.41575,-0.911839570437879
1.4159,-0.913593155405657
1.41605,-0.915351679632533
1.4162,-0.91711516129878
