"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.697897633308007
1.40015,-0.69902800503689
1.4003,-0.7001609954488
1.40045,-0.701296612117635
1.4006,-0.702434862643213
1.40075,-0.703575754651349
1.4009,-0.704719295793963
1.40105,-0.705865493749189
1.4012,-0.70701435622146
1.40135,-0.708165890941623
1.4015,-0.709320105667039
1.40165,-0.710477008181677
1.4018,-0.711636606296236
1.40195,-0.712798907848219
1.4021,-0.713963920702065
1.40225,-0.715131652749237
1.4024,-0.716302111908343
1.40255,-0.717475306125219
1.4027,-0.718651243373047
1.40285,-0.719829931652464
1.403,-0.721011378991661
1.40315,-0.7221955934465
1.4033,-0.723382583100608
1.40345,-0.724572356065496
1.4036,-0.725764920480661
1.40375,-0.726960284513701
1.4039,-0.728158456360415
1.40405,-0.729359444244926
1.4042,-0.730563256419774
1.40435,-0.73176990116605
1.4045,-0.73297938679347
1.40465,-0.734191721640539
1.4048,-0.735406914074609
1.40495,-0.736624972492032
1.4051,-0.737845905318252
1.40525,-0.739069721007922
1.4054,-0.740296428045025
1.40555,-0.741526034942976
1.4057,-0.742758550244754
1.40585,-0.743993982523001
1.406,-0.745232340380148
1.40615,-0.74647363244852
1.4063,-0.74771786739048
1.40645,-0.748965053898505
1.4066,-0.750215200695341
1.40675,-0.751468316534099
1.4069,-0.752724410198384
1.40705,-0.753983490502414
1.4072,-0.75524556629114
1.40735,-0.756510646440354
1.4075,-0.757778739856825
1.40765,-0.759049855478424
1.4078,-0.760324002274222
1.40795,-0.761601189244642
1.4081,-0.762881425421558
1.40825,-0.764164719868431
1.4084,-0.76545108168043
1.40855,-0.766740519984565
1.4087,-0.768033043939781
1.40885,-0.769328662737137
1.409,-0.770627385599876
1.40915,-0.771929221783589
1.4093,-0.773234180576327
1.40945,-0.774542271298735
1.4096,-0.775853503304176
1.40975,-0.777167885978852
1.4099,-0.778485428741956
1.41005,-0.779806141045782
1.4102,-0.781130032375859
1.41035,-0.782457112251092
1.4105,-0.783787390223873
