"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.680002277249757
1.40015,-0.681107826886681
1.4003,-0.68221598255626
1.40045,-0.683326752192796
1.4006,-0.684440143759699
1.40075,-0.685556165249591
1.4009,-0.686674824684444
1.40105,-0.687796130115704
1.4012,-0.688920089624414
1.40135,-0.69004671132134
1.4015,-0.691176003347114
1.40165,-0.69230797387235
1.4018,-0.693442631097783
1.40195,-0.694579983254375
1.4021,-0.695720038603485
1.40225,-0.696862805436973
1.4024,-0.698008292077341
1.40255,-0.699156506877868
1.4027,-0.700307458222733
1.40285,-0.701461154527162
1.403,-0.702617604237564
1.40315,-0.703776815831652
1.4033,-0.704938797818596
1.40345,-0.706103558739152
1.4036,-0.707271107165792
1.40375,-0.70844145170286
1.4039,-0.709614600986696
1.40405,-0.710790563685795
1.4042,-0.711969348500917
1.40435,-0.713150964165253
1.4045,-0.714335419444562
1.40465,-0.715522723137315
1.4048,-0.716712884074824
1.40495,-0.717905911121408
1.4051,-0.719101813174516
1.40525,-0.72030059916489
1.4054,-0.721502278056708
1.40555,-0.722706858847719
1.4057,-0.723914350569407
1.40585,-0.725124762287127
1.406,-0.72633810310026
1.40615,-0.727554382142365
1.4063,-0.728773608581326
1.40645,-0.7299957916195
1.4066,-0.731220940493885
1.40675,-0.732449064476243
1.4069,-0.733680172873292
1.40705,-0.734914275026828
1.4072,-0.736151380313904
1.40735,-0.737391498146976
1.4075,-0.738634637974038
1.40765,-0.739880809278832
1.4078,-0.741130021580956
1.40795,-0.742382284436052
1.4081,-0.743637607435961
1.40825,-0.744896000208865
1.4084,-0.746157472419478
1.40855,-0.7474220337692
1.4087,-0.748689693996257
1.40885,-0.749960462875903
1.409,-0.751234350220549
1.40915,-0.752511365879963
1.4093,-0.753791519741409
1.40945,-0.755074821729823
1.4096,-0.756361281807999
1.40975,-0.757650909976722
1.4099,-0.75894371627498
1.41005,-0.760239710780103
1.4102,-0.761538903607952
1.41035,-0.762841304913087
1.4105,-0.76414692488893
1.41065,-0.765455773767967
1.4108,-0.766767861821895
1.41095,-0.768083199361816
1.4111,-0.769401796738402
1.41125,-0.770723664342092
1.4114,-0.772048812603241
1.41155,-0.77337725199234
1.4117,-0.774708993020156
1.41185,-0.776044046237945
1.412,-0.777382422237624
1.41215,-0.778724131651943
1.4123,-0.780069185154693
1.41245,-0.781417593460875
1.4126,-0.782769367326889
1.41275,-0.784124517550729
1.4129,-0.785483054972159
1.41305,-0.786844990472927
1.4132,-0.788210334976922
1.41335,-0.789579099450392
1.4135,-0.790951294902126
1.41365,-0.792326932383644
1.4138,-0.793706022989409
1.41395,-0.795088577856997
1.4141,-0.796474608167316
1.41425,-0.797864125144795
1.4144,-0.799257140057575
1.41455,-0.800653664217723
1.4147,-0.80205370898143
1.41485,-0.803457285749197
1.415,-0.80486440596606
1.41515,-0.80627508112178
1.4153,-0.80768932275106
1.41545,-0.809107142433727
1.4156,-0.810528551794973
1.41575,-0.811953562505531
1.4159,-0.813382186281916
1.41605,-0.8148144348866
1.4162,-0.81625032012825
1.41635,-0.817689853861944
1.4165,-0.819133047989356
1.41665,-0.820579914459002
1.4168,-0.822030465266429
1.41695,-0.823484712454464
1.4171,-0.824942668113405
1.41725,-0.826404344381242
1.4174,-0.827869753443906
1.41755,-0.82933890753545
1.4177,-0.830811818938305
1.41785,-0.832288499983483
1.418,-0.833768963050824
1.41815,-0.835253220569199
1.4183,-0.836741285016752
1.41845,-0.838233168921126
1.4186,-0.839728884859691
1.41875,-0.841228445459779
1.4189,-0.842731863398916
1.41905,-0.844239151405053
1.4192,-0.845750322256807
1.41935,-0.847265388783684
1.4195,-0.848784363866336
1.41965,-0.850307260436793
1.4198,-0.851834091478685
1.41995,-0.853364870027511
1.4201,-0.854899609170868
1.42025,-0.856438322048697
1.4204,-0.857981021853523
1.42055,-0.859527721830713
1.4207,-0.861078435278715
1.42085,-0.862633175549312
1.421,-0.864191956047871
1.42115,-0.865754790233587
1.4213,-0.867321691619765
1.42145,-0.86889267377403
1.4216,-0.870467750318623
1.42175,-0.872046934930636
1.4219,-0.873630241342284
1.42205,-0.875217683341158
1.4222,-0.87680927477048
1.42235,-0.878405029529383
1.4225,-0.880004961573165
1.42265,-0.881609084913549
1.4228,-0.883217413618971
1.42295,-0.884829961814828
1.4231,-0.886446743683757
1.42325,-0.888067773465907
1.4234,-0.889693065459209
1.42355,-0.891322634019663
1.4237,-0.892956493561588
1.42385,-0.894594658557931
1.424,-0.896237143540516
1.42415,-0.897883963100363
1.4243,-0.899535131887927
1.42445,-0.901190664613412
