"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.66682582033113
1.40015,-0.667892337087797
1.4003,-0.668961329633503
1.40045,-0.670032805387535
1.4006,-0.671106771796119
1.40075,-0.672183236332551
1.4009,-0.673262206497298
1.40105,-0.674343689818138
1.4012,-0.675427693850241
1.40135,-0.676514226176333
1.4015,-0.677603294406785
1.40165,-0.678694906179734
1.4018,-0.679789069161225
1.40195,-0.680885791045298
1.4021,-0.681985079554146
1.40225,-0.683086942438217
1.4024,-0.684191387476336
1.40255,-0.685298422475838
1.4027,-0.686408055272682
1.40285,-0.687520293731591
1.403,-0.688635145746156
1.40315,-0.689752619238985
1.4033,-0.690872722161811
1.40345,-0.691995462495639
1.4036,-0.693120848250846
1.40375,-0.694248887467342
1.4039,-0.69537958821467
1.40405,-0.696512958592166
1.4042,-0.697649006729054
1.40435,-0.698787740784617
1.4045,-0.699929168948292
1.40465,-0.701073299439831
1.4048,-0.702220140509416
1.40495,-0.703369700437812
1.4051,-0.704521987536475
1.40525,-0.705677010147712
1.4054,-0.706834776644809
1.40555,-0.70799529543216
1.4057,-0.709158574945419
1.40585,-0.71032462365163
1.406,-0.711493450049353
1.40615,-0.712665062668841
1.4063,-0.713839470072141
1.40645,-0.715016680853256
1.4066,-0.716196703638282
1.40675,-0.717379547085551
1.4069,-0.718565219885774
1.40705,-0.719753730762189
1.4072,-0.720945088470698
1.40735,-0.722139301800018
1.4075,-0.723336379571825
1.40765,-0.724536330640915
1.4078,-0.725739163895324
1.40795,-0.726944888256502
1.4081,-0.728153512679446
1.40825,-0.729365046152862
1.4084,-0.730579497699319
1.40855,-0.731796876375378
1.4087,-0.733017191271767
1.40885,-0.734240451513537
1.409,-0.735466666260187
1.40915,-0.73669584470586
1.4093,-0.737927996079461
1.40945,-0.739163129644839
1.4096,-0.740401254700937
1.40975,-0.741642380581947
1.4099,-0.742886516657466
1.41005,-0.744133672332674
1.4102,-0.745383857048477
1.41035,-0.746637080281675
1.4105,-0.747893351545118
1.41065,-0.749152680387883
1.4108,-0.750415076395427
1.41095,-0.751680549189762
1.4111,-0.752949108429609
1.41125,-0.754220763810571
1.4114,-0.755495525065312
1.41155,-0.7567734019637
1.4117,-0.758054404312997
1.41185,-0.759338541958031
1.412,-0.760625824781356
1.41215,-0.761916262703422
1.4123,-0.763209865682767
1.41245,-0.764506643716169
1.4126,-0.765806606838845
1.41275,-0.7671097651246
1.4129,-0.768416128686028
1.41305,-0.769725707674678
1.4132,-0.77103851228123
1.41335,-0.772354552735684
1.4135,-0.773673839307541
1.41365,-0.774996382305972
1.4138,-0.776322192080017
1.41395,-0.77765127901876
1.4141,-0.778983653551509
1.41425,-0.780319326148002
1.4144,-0.781658307318567
1.41455,-0.783000607614331
1.4147,-0.784346237627395
1.41485,-0.785695207991037
1.415,-0.787047529379894
1.41515,-0.788403212510145
1.4153,-0.789762268139731
1.41545,-0.791124707068524
1.4156,-0.792490540138533
1.41575,-0.793859778234106
1.4159,-0.795232432282103
1.41605,-0.796608513252125
1.4162,-0.797988032156694
1.41635,-0.799371000051459
1.4165,-0.800757428035404
1.41665,-0.802147327251036
1.4168,-0.803540708884603
1.41695,-0.804937584166287
1.4171,-0.806337964370429
1.41725,-0.807741860815707
1.4174,-0.80914928486538
1.41755,-0.810560247927462
1.4177,-0.811974761454956
1.41785,-0.813392836946066
1.418,-0.814814485944391
1.41815,-0.816239720039162
1.4183,-0.817668550865441
1.41845,-0.819100990104349
1.4186,-0.82053704948327
1.41875,-0.821976740776091
1.4189,-0.823420075803397
1.41905,-0.824867066432713
1.4192,-0.82631772457872
1.41935,-0.827772062203469
1.4195,-0.829230091316626
1.41965,-0.830691823975685
1.4198,-0.832157272286192
1.41995,-0.833626448401985
1.4201,-0.835099364525423
1.42025,-0.836576032907607
1.4204,-0.838056465848632
1.42055,-0.839540675697793
1.4207,-0.841028674853845
1.42085,-0.842520475765239
1.421,-0.844016090930346
1.42115,-0.845515532897697
1.4213,-0.847018814266243
1.42145,-0.848525947685577
1.4216,-0.850036945856184
1.42175,-0.851551821529698
1.4219,-0.853070587509122
1.42205,-0.854593256649104
1.4222,-0.856119841856164
1.42235,-0.857650356088969
1.4225,-0.859184812358549
1.42265,-0.860723223728591
1.4228,-0.862265603315663
1.42295,-0.863811964289489
1.4231,-0.865362319873195
1.42325,-0.86691668334357
1.4234,-0.868475068031345
1.42355,-0.870037487321422
1.4237,-0.87160395465317
1.42385,-0.873174483520667
1.424,-0.874749087472982
1.42415,-0.876327780114432
1.4243,-0.87791057510487
1.42445,-0.879497486159929
1.4246,-0.881088527051313
1.42475,-0.882683711607082
1.4249,-0.8842830537119
1.42505,-0.88588656730733
1.4252,-0.887494266392125
1.42535,-0.889106165022472
1.4255,-0.890722277312318
1.42565,-0.892342617433628
1.4258,-0.893967199616666
1.42595,-0.895596038150321
1.4261,-0.897229147382338
1.42625,-0.89886654171966
1.4264,-0.900508235628694
1.42655,-0.902154243635616
1.4267,-0.903804580326663
1.42685,-0.905459260348427
1.427,-0.907118298408164
1.42715,-0.908781709274085
1.4273,-0.910449507775667
1.42745,-0.912121708803968
1.4276,-0.913798327311893
1.42775,-0.915479378314561
1.4279,-0.917164876889569
1.42805,-0.918854838177321
1.4282,-0.920549277381344
1.42835,-0.922248209768604
1.4285,-0.923951650669812
1.42865,-0.925659615479768
1.4288,-0.927372119657655
1.42895,-0.929089178727375
1.4291,-0.930810808277883
1.42925,-0.932537023963502
1.4294,-0.93426784150425
1.42955,-0.936003276686183
1.4297,-0.937743345361721
1.42985,-0.939488063449988
1.43,-0.941237446937138
1.43015,-0.942991511876708
1.4303,-0.944750274389957
1.43045,-0.946513750666199
1.4306,-0.948281956963158
1.43075,-0.95005490960731
1.4309,-0.951832624994241
1.43105,-0.953615119588987
1.4312,-0.955402409926401
1.43135,-0.957194512611496
1.4315,-0.958991444319806
1.43165,-0.96079322179776
1.4318,-0.962599861863026
1.43195,-0.964411381404887
1.4321,-0.966227797384599
1.43225,-0.968049126835776
1.4324,-0.96987538686473
1.43255,-0.971706594650893
1.4327,-0.973542767447147
1.43285,-0.975383922580219
1.433,-0.977230077451083
1.43315,-0.979081249535298
1.4333,-0.980937456383433
1.43345,-0.98279871562144
1.4336,-0.984665044951033
1.43375,-0.986536462150107
1.4339,-0.988412985073103
1.43405,-0.990294631651426
1.4342,-0.992181419893832
1.43435,-0.994073367886848
1.4345,-0.995970493795157
1.43465,-0.997872815862003
1.4348,-0.999780352409627
1.43495,-1.00169312183965
1.4351,-1.00361114263352
1.43525,-1.00553443335287
1.4354,-1.00746301264003
1.43555,-1.00939689921835
1.4357,-1.0113361118927
1.43585,-1.01328066954986
1.436,-1.01523059115896
1.43615,-1.01718589577193
1.4363,-1.01914660252389
1.43645,-1.02111273063365
1.4366,-1.0230842994041
1.43675,-1.02506132822267
1.4369,-1.0270438365618
1.43705,-1.02903184397936
1.4372,-1.03102537011912
1.43735,-1.03302443471118
1.4375,-1.03502905757248
1.43765,-1.0370392586072
1.4378,-1.03905505780726
1.43795,-1.0410764752528
1.4381,-1.0431035311126
1.43825,-1.04513624564461
1.4384,-1.04717463919638
1.43855,-1.04921873220557
1.4387,-1.05126854520042
1.43885,-1.05332409880023
1.439,-1.05538541371588
1.43915,-1.05745251075026
1.4393,-1.05952541079882
1.43945,-1.06160413485006
1.4396,-1.063688703986
1.43975,-1.06577913938271
1.4399,-1.06787546231083
1.44005,-1.06997769413604
1.4402,-1.0720858563196
1.44035,-1.0741999704189
1.4405,-1.07632005808789
1.44065,-1.07844614107771
1.4408,-1.08057824123714
1.44095,-1.08271638051315
1.4411,-1.08486058095148
1.44125,-1.08701086469712
1.4414,-1.08916725399486
1.44155,-1.09132977118987
1.4417,-1.09349843872823
1.44185,-1.09567327915745
1.442,-1.09785431512708
1.44215,-1.10004156938923
1.4423,-1.10223506479917
1.44245,-1.10443482431585
1.4426,-1.1066408710025
1.44275,-1.10885322802721
1.4429,-1.1110719186635
1.44305,-1.11329696629087
1.4432,-1.11552839439544
1.44335,-1.11776622657053
1.4435,-1.1200104865172
1.44365,-1.12226119804491
1.4438,-1.12451838507211
1.44395,-1.1267820716268
1.4441,-1.1290522818472
1.44425,-1.13132903998233
1.4444,-1.13361237039263
1.44455,-1.13590229755059
1.4447,-1.13819884604137
1.44485,-1.14050204056344
1.445,-1.1428119059292
1.44515,-1.14512846706563
1.4453,-1.14745174901493
1.44545,-1.14978177693518
1.4456,-1.15211857610094
1.44575,-1.15446217190398
1.4459,-1.1568125898539
1.44605,-1.1591698555788
1.4462,-1.16153399482594
1.44635,-1.16390503346244
1.4465,-1.16628299747592
1.44665,-1.16866791297523
1.4468,-1.17105980619112
1.44695,-1.17345870347691
1.4471,-1.17586463130921
1.44725,-1.17827761628862
1.4474,-1.18069768514043
1.44755,-1.18312486471534
1.4477,-1.1855591819902
1.44785,-1.18800066406865
1.448,-1.19044933818195
1.44815,-1.19290523168965
1.4483,-1.19536837208033
1.44845,-1.19783878697237
1.4486,-1.20031650411468
1.44875,-1.20280155138744
1.4489,-1.20529395680287
1.44905,-1.20779374850601
1.4492,-1.21030095477545
1.44935,-1.21281560402415
1.4495,-1.21533772480018
1.44965,-1.2178673457875
1.4498,-1.2204044958068
1.44995,-1.22294920381624
1.4501,-1.22550149891229
1.45025,-1.2280614103305
1.4504,-1.23062896744636
1.45055,-1.23320419977607
1.4507,-1.2357871369774
1.45085,-1.23837780885049
1.451,-1.2409762453387
1.45115,-1.24358247652947
1.4513,-1.24619653265512
1.45145,-1.24881844409377
1.4516,-1.25144824137012
1.45175,-1.25408595515637
1.4519,-1.2567316162731
1.45205,-1.25938525569011
1.4522,-1.26204690452731
1.45235,-1.26471659405566
1.4525,-1.26739435569796
1.45265,-1.27008022102989
1.4528,-1.27277422178084
1.45295,-1.27547638983479
1.4531,-1.27818675723133
1.45325,-1.28090535616653
1.4534,-1.28363221899389
1.45355,-1.28636737822525
1.4537,-1.28911086653183
1.45385,-1.29186271674506
1.454,-1.29462296185768
1.45415,-1.29739163502458
1.4543,-1.30016876956388
1.45445,-1.30295439895787
1.4546,-1.30574855685401
1.45475,-1.30855127706591
1.4549,-1.31136259357437
1.45505,-1.31418254052839
1.4552,-1.31701115224616
1.45535,-1.31984846321613
1.4555,-1.32269450809801
1.45565,-1.32554932172384
1.4558,-1.32841293909905
1.45595,-1.33128539540348
1.4561,-1.33416672599248
1.45625,-1.33705696639801
1.4564,-1.33995615232964
1.45655,-1.34286431967574
1.4567,-1.3457815045045
1.45685,-1.34870774306511
1.457,-1.35164307178882
1.45715,-1.35458752729007
1.4573,-1.35754114636767
1.45745,-1.3605039660059
1.4576,-1.36347602337565
1.45775,-1.36645735583563
1.4579,-1.3694480009335
1.45805,-1.37244799640705
1.4582,-1.37545738018539
1.45835,-1.37847619039015
1.4585,-1.38150446533667
1.45865,-1.38454224353524
1.4588,-1.38758956369229
1.45895,-1.39064646471165
1.4591,-1.39371298569575
1.45925,-1.39678916594693
1.4594,-1.39987504496863
1.45955,-1.40297066246673
1.4597,-1.40607605835079
1.45985,-1.40919127273531
1.46,-1.41231634594111
1.46015,-1.41545131849657
1.4603,-1.41859623113895
1.46045,-1.42175112481579
1.4606,-1.42491604068615
1.46075,-1.42809102012206
1.4609,-1.43127610470977
1.46105,-1.43447133625125
1.4612,-1.43767675676544
1.46135,-1.44089240848974
1.4615,-1.44411833388138
1.46165,-1.44735457561882
1.4618,-1.4506011766032
1.46195,-1.45385817995974
1.4621,-1.45712562903924
1.46225,-1.46040356741951
1.4624,-1.46369203890683
1.46255,-1.46699108753744
1.4627,-1.47030075757906
1.46285,-1.47362109353235
1.463,-1.47695214013246
1.46315,-1.48029394235057
1.4633,-1.4836465453954
1.46345,-1.48700999471475
1.4636,-1.49038433599715
1.46375,-1.49376961517332
1.4639,-1.49716587841789
1.46405,-1.50057317215089
1.4642,-1.50399154303943
1.46435,-1.50742103799932
1.4645,-1.51086170419671
1.46465,-1.51431358904974
1.4648,-1.51777674023023
1.46495,-1.52125120566533
1.4651,-1.52473703353924
1.46525,-1.52823427229494
1.4654,-1.53174297063586
1.46555,-1.53526317752766
1.4657,-1.53879494219998
1.46585,-1.5423383141482
1.466,-1.54589334313521
1.46615,-1.54946007919322
1.4663,-1.55303857262558
1.46645,-1.55662887400857
1.4666,-1.56023103419328
1.46675,-1.56384510430744
1.4669,-1.56747113575731
1.46705,-1.57110918022955
1.4672,-1.57475928969313
1.46735,-1.57842151640122
1.4675,-1.58209591289318
1.46765,-1.58578253199647
1.4678,-1.58948142682862
1.46795,-1.59319265079922
1.4681,-1.59691625761188
1.46825,-1.60065230126633
1.4684,-1.60440083606038
1.46855,-1.60816191659196
1.4687,-1.61193559776126
1.46885,-1.61572193477274
1.469,-1.61952098313727
1.46915,-1.62333279867423
1.4693,-1.62715743751367
1.46945,-1.63099495609842
1.4696,-1.63484541118633
1.46975,-1.63870885985238
1.4699,-1.64258535949096
1.47005,-1.64647496781807
1.4702,-1.65037774287354
1.47035,-1.65429374302337
1.4705,-1.65822302696192
1.47065,-1.66216565371429
1.4708,-1.66612168263861
1.47095,-1.67009117342842
1.4711,-1.67407418611497
1.47125,-1.67807078106966
1.4714,-1.68208101900644
1.47155,-1.68610496098421
1.4717,-1.69014266840931
1.47185,-1.69419420303794
1.472,-1.69825962697866
1.47215,-1.70233900269494
1.4723,-1.70643239300765
1.47245,-1.71053986109766
1.4726,-1.71466147050836
1.47275,-1.71879728514829
1.4729,-1.72294736929378
1.47305,-1.72711178759156
1.4732,-1.73129060506146
1.47335,-1.7354838870991
1.4735,-1.73969169947856
1.47365,-1.74391410835517
1.4738,-1.74815118026828
1.47395,-1.752402982144
1.4741,-1.75666958129804
1.47425,-1.76095104543856
1.4744,-1.76524744266901
1.47455,-1.76955884149103
1.4747,-1.77388531080736
1.47485,-1.77822691992479
1.475,-1.78258373855711
1.47515,-1.78695583682809
1.4753,-1.79134328527456
1.47545,-1.79574615484938
1.4756,-1.80016451692457
1.47575,-1.80459844329437
1.4759,-1.80904800617841
1.47605,-1.81351327822482
1.4762,-1.81799433251346
1.47635,-1.82249124255911
1.4765,-1.82700408231473
1.47665,-1.83153292617468
1.4768,-1.83607784897811
1.47695,-1.84063892601222
1.4771,-1.84521623301566
1.47725,-1.8498098461819
1.4774,-1.85441984216267
1.47755,-1.85904629807143
1.4777,-1.86368929148679
1.47785,-1.86834890045613
1.478,-1.87302520349907
1.47815,-1.87771827961108
1.4783,-1.8824282082671
1.47845,-1.88715506942521
1.4786,-1.89189894353025
1.47875,-1.89665991151762
1.4789,-1.90143805481698
1.47905,-1.90623345535603
1.4792,-1.91104619556437
1.47935,-1.91587635837733
1.4795,-1.92072402723986
1.47965,-1.92558928611052
1.4798,-1.93047221946532
1.47995,-1.93537291230186
1.4801,-1.94029145014327
1.48025,-1.94522791904237
1.4804,-1.95018240558571
1.48055,-1.95515499689777
1.4807,-1.96014578064515
1.48085,-1.9651548450408
1.481,-1.97018227884828
1.48115,-1.97522817138611
1.4813,-1.98029261253205
1.48145,-1.98537569272762
1.4816,-1.99047750298239
1.48175,-1.9955981348786
1.4819,-2.00073768057557
1.48205,-2.00589623281434
1.4822,-2.01107388492223
1.48235,-2.01627073081752
1.4825,-2.02148686501415
1.48265,-2.02672238262643
1.4828,-2.0319773793739
1.48295,-2.03725195158606
1.4831,-2.04254619620732
1.48325,-2.04786021080191
1.4834,-2.05319409355889
1.48355,-2.05854794329708
1.4837,-2.06392185947022
1.48385,-2.06931594217205
1.484,-2.07473029214149
1.48415,-2.08016501076785
1.4843,-2.08562020009612
1.48445,-2.09109596283225
1.4846,-2.09659240234858
1.48475,-2.1021096226892
1.4849,-2.10764772857549
1.48505,-2.11320682541161
1.4852,-2.1187870192901
1.48535,-2.12438841699753
1.4855,-2.13001112602017
1.48565,-2.13565525454975
1.4858,-2.1413209114893
1.48595,-2.14700820645897
1.4861,-2.15271724980195
1.48625,-2.15844815259051
1.4864,-2.16420102663198
1.48655,-2.16997598447487
1.4867,-2.17577313941503
1.48685,-2.18159260550188
1.487,-2.18743449754466
1.48715,-2.19329893111881
1.4873,-2.19918602257239
1.48745,-2.20509588903249
1.4876,-2.21102864841181
1.48775,-2.21698441941526
1.4879,-2.22296332154661
1.48805,-2.22896547511525
1.4882,-2.23499100124297
1.48835,-2.2410400218708
1.4885,-2.24711265976603
1.48865,-2.25320903852913
1.4888,-2.25932928260087
1.48895,-2.26547351726948
1.4891,-2.27164186867784
1.48925,-2.27783446383077
1.4894,-2.28405143060245
1.48955,-2.29029289774379
1.4897,-2.29655899489001
1.48985,-2.30284985256816
1.49,-2.30916560220487
1.49015,-2.31550637613404
1.4903,-2.32187230760469
1.49045,-2.32826353078884
1.4906,-2.33468018078954
1.49075,-2.34112239364888
1.4909,-2.34759030635617
1.49105,-2.35408405685618
1.4912,-2.36060378405743
1.49135,-2.36714962784063
1.4915,-2.37372172906708
1.49165,-2.38032022958735
1.4918,-2.38694527224986
1.49195,-2.39359700090968
1.4921,-2.40027556043733
1.49225,-2.40698109672771
1.4924,-2.41371375670917
1.49255,-2.42047368835256
1.4927,-2.42726104068048
1.49285,-2.43407596377656
1.493,-2.44091860879484
1.49315,-2.44778912796932
1.4933,-2.4546876746235
1.49345,-2.46161440318009
1.4936,-2.4685694691708
1.49375,-2.47555302924622
1.4939,-2.48256524118584
1.49405,-2.4896062639081
1.4942,-2.49667625748067
1.49435,-2.50377538313065
1.4945,-2.5109038032551
1.49465,-2.51806168143146
1.4948,-2.52524918242823
1.49495,-2.53246647221572
1.4951,-2.53971371797689
1.49525,-2.54699108811831
1.4954,-2.5542987522812
1.49555,-2.56163688135273
1.4957,-2.56900564747722
1.49585,-2.57640522406763
