"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.602083096257227
1.40015,-0.603009993008347
1.4003,-0.603939013467646
1.40045,-0.604870164097785
1.4006,-0.605803451385904
1.40075,-0.606738881843752
1.4009,-0.607676462007789
1.40105,-0.608616198439297
1.4012,-0.609558097724511
1.40135,-0.610502166474715
1.4015,-0.61144841132638
1.40165,-0.612396838941265
1.4018,-0.613347456006541
1.40195,-0.614300269234915
1.4021,-0.615255285364734
1.40225,-0.616212511160118
1.4024,-0.617171953411083
1.40255,-0.618133618933654
1.4027,-0.619097514569977
1.40285,-0.620063647188472
1.403,-0.621032023683926
1.40315,-0.622002650977637
1.4033,-0.622975536017525
1.40345,-0.623950685778268
1.4036,-0.624928107261424
1.40375,-0.625907807495552
1.4039,-0.626889793536343
1.40405,-0.627874072466758
1.4042,-0.628860651397152
1.40435,-0.629849537465389
1.4045,-0.630840737836988
1.40465,-0.631834259705261
1.4048,-0.632830110291413
1.40495,-0.633828296844721
1.4051,-0.634828826642619
1.40525,-0.635831706990877
1.4054,-0.636836945223694
1.40555,-0.637844548703872
1.4057,-0.63885452482292
1.40585,-0.639866881001219
1.406,-0.640881624688135
1.40615,-0.641898763362178
1.4063,-0.642918304531132
1.40645,-0.64394025573219
1.4066,-0.64496462453211
1.40675,-0.645991418527347
1.4069,-0.647020645344195
1.40705,-0.648052312638937
1.4072,-0.64908642809798
1.40735,-0.650122999438016
1.4075,-0.651162034406147
1.40765,-0.65220354078005
1.4078,-0.65324752636812
1.40795,-0.654293999009611
1.4081,-0.655342966574795
1.40825,-0.656394436965107
1.4084,-0.657448418113298
1.40855,-0.65850491798359
1.4087,-0.659563944571823
1.40885,-0.660625505905617
1.409,-0.66168961004451
1.40915,-0.662756265080139
1.4093,-0.663825479136379
1.40945,-0.664897260369506
1.4096,-0.665971616968346
1.40975,-0.667048557154456
1.4099,-0.668128089182255
1.41005,-0.669210221339219
1.4102,-0.670294961946013
1.41035,-0.671382319356673
1.4105,-0.672472301958756
1.41065,-0.673564918173519
1.4108,-0.674660176456076
1.41095,-0.675758085295576
1.4111,-0.676858653215348
1.41125,-0.677961888773095
1.4114,-0.679067800561055
1.41155,-0.680176397206162
1.4117,-0.681287687370233
1.41185,-0.682401679750132
1.412,-0.683518383077954
1.41215,-0.684637806121182
1.4123,-0.685759957682877
1.41245,-0.686884846601859
1.4126,-0.688012481752871
1.41275,-0.689142872046768
1.4129,-0.690276026430698
1.41305,-0.691411953888275
1.4132,-0.692550663439765
1.41335,-0.693692164142282
1.4135,-0.694836465089953
1.41365,-0.695983575414117
1.4138,-0.697133504283503
1.41395,-0.698286260904429
1.4141,-0.699441854520987
1.41425,-0.700600294415221
1.4144,-0.70176158990733
1.41455,-0.702925750355874
1.4147,-0.704092785157938
1.41485,-0.705262703749349
1.415,-0.706435515604864
1.41515,-0.707611230238363
1.4153,-0.708789857203063
1.41545,-0.7099714060917
1.4156,-0.711155886536746
1.41575,-0.712343308210588
1.4159,-0.713533680825762
1.41605,-0.71472701413513
1.4162,-0.715923317932101
1.41635,-0.717122602050844
1.4165,-0.718324876366467
1.41665,-0.719530150795271
1.4168,-0.720738435294918
1.41695,-0.721949739864664
1.4171,-0.723164074545578
1.41725,-0.724381449420745
1.4174,-0.725601874615483
1.41755,-0.726825360297569
1.4177,-0.728051916677455
1.41785,-0.72928155400847
1.418,-0.730514282587078
1.41815,-0.731750112753066
1.4183,-0.732989054889781
1.41845,-0.734231119424375
1.4186,-0.735476316827987
1.41875,-0.736724657616028
1.4189,-0.737976152348355
1.41905,-0.739230811629543
1.4192,-0.7404886461091
1.41935,-0.741749666481704
1.4195,-0.743013883487441
1.41965,-0.74428130791204
1.4198,-0.74555195058711
1.41995,-0.746825822390385
1.4201,-0.748102934245957
1.42025,-0.749383297124532
1.4204,-0.750666922043662
1.42055,-0.751953820068003
1.4207,-0.753244002309546
1.42085,-0.754537479927882
1.421,-0.755834264130451
1.42115,-0.757134366172789
1.4213,-0.758437797358782
1.42145,-0.759744569040916
1.4216,-0.761054692620559
1.42175,-0.762368179548185
1.4219,-0.763685041323669
1.42205,-0.765005289496519
1.4222,-0.766328935666153
1.42235,-0.767655991482175
1.4225,-0.768986468644625
1.42265,-0.770320378904254
1.4228,-0.771657734062801
1.42295,-0.772998545973246
1.4231,-0.774342826540119
1.42325,-0.775690587719734
1.4234,-0.777041841520503
1.42355,-0.778396600003188
1.4237,-0.7797548752812
1.42385,-0.781116679520874
1.424,-0.782482024941754
1.42415,-0.783850923816889
1.4243,-0.785223388473101
1.42445,-0.7865994312913
1.4246,-0.787979064706756
1.42475,-0.789362301209407
1.4249,-0.790749153344143
1.42505,-0.792139633711119
1.4252,-0.793533754966042
1.42535,-0.794931529820472
1.4255,-0.796332971042139
1.42565,-0.797738091455234
1.4258,-0.799146903940733
1.42595,-0.800559421436689
1.4261,-0.801975656938548
1.42625,-0.803395623499478
1.4264,-0.804819334230666
1.42655,-0.80624680230165
1.4267,-0.807678040940627
1.42685,-0.809113063434778
1.427,-0.810551883130607
1.42715,-0.81199451343424
1.4273,-0.813440967811787
1.42745,-0.814891259789642
1.4276,-0.816345402954822
1.42775,-0.817803410955328
1.4279,-0.819265297500449
1.42805,-0.820731076361125
1.4282,-0.822200761370267
1.42835,-0.823674366423127
1.4285,-0.825151905477619
1.42865,-0.826633392554688
1.4288,-0.82811884173865
1.42895,-0.829608267177542
1.4291,-0.831101683083501
1.42925,-0.832599103733075
1.4294,-0.834100543467643
1.42955,-0.835606016693729
1.4297,-0.837115537883395
1.42985,-0.83862912157459
1.43,-0.840146782371547
1.43015,-0.841668534945124
1.4303,-0.843194394033194
1.43045,-0.844724374441034
1.4306,-0.846258491041687
1.43075,-0.847796758776351
1.4309,-0.849339192654769
1.43105,-0.850885807755609
1.4312,-0.852436619226865
1.43135,-0.853991642286237
1.4315,-0.855550892221541
1.43165,-0.857114384391105
1.4318,-0.858682134224151
1.43195,-0.860254157221236
1.4321,-0.861830468954618
1.43225,-0.863411085068703
1.4324,-0.864996021280427
1.43255,-0.866585293379687
1.4327,-0.868178917229764
1.43285,-0.86977690876773
1.433,-0.871379284004885
1.43315,-0.872986059027163
1.4333,-0.874597249995597
1.43345,-0.876212873146717
1.4336,-0.877832944793002
1.43375,-0.879457481323325
1.4339,-0.881086499203369
1.43405,-0.882720014976111
1.4342,-0.884358045262232
1.43435,-0.886000606760597
1.4345,-0.887647716248688
1.43465,-0.889299390583063
1.4348,-0.890955646699848
1.43495,-0.892616501615147
1.4351,-0.894281972425565
1.43525,-0.895952076308635
1.4354,-0.897626830523308
1.43555,-0.899306252410439
1.4357,-0.900990359393252
1.43585,-0.902679168977835
1.436,-0.904372698753614
1.43615,-0.906070966393859
1.4363,-0.90777398965617
1.43645,-0.909481786382968
1.4366,-0.911194374502006
1.43675,-0.912911772026869
1.4369,-0.914633997057485
1.43705,-0.916361067780635
1.4372,-0.918093002470467
1.43735,-0.919829819489008
1.4375,-0.921571537286706
1.43765,-0.923318174402936
1.4378,-0.925069749466543
1.43795,-0.926826281196368
1.4381,-0.928587788401786
1.43825,-0.930354289983261
1.4384,-0.932125804932876
1.43855,-0.933902352334872
1.4387,-0.93568395136624
1.43885,-0.937470621297238
1.439,-0.939262381491978
1.43915,-0.941059251408979
1.4393,-0.942861250601729
1.43945,-0.944668398719282
1.4396,-0.946480715506817
1.43975,-0.948298220806225
1.4399,-0.950120934556693
1.44005,-0.951948876795296
1.4402,-0.953782067657594
1.44035,-0.955620527378228
1.4405,-0.95746427629152
1.44065,-0.959313334832085
1.4408,-0.961167723535447
