"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.596071552914316
1.40015,-0.596962269148992
1.4003,-0.597854940224087
1.40045,-0.598749571640079
1.4006,-0.599646168916492
1.40075,-0.600544737591968
1.4009,-0.601445283224338
1.40105,-0.602347811390724
1.4012,-0.603252327687591
1.40135,-0.60415883773085
1.4015,-0.605067347155927
1.40165,-0.605977861617847
1.4018,-0.606890386791308
1.40195,-0.607804928370789
1.4021,-0.608721492070585
1.40225,-0.609640083624945
1.4024,-0.610560708788109
1.40255,-0.611483373334415
1.4027,-0.61240808305838
1.40285,-0.613334843774782
1.403,-0.614263661318731
1.40315,-0.615194541545794
1.4033,-0.616127490332029
1.40345,-0.617062513574105
1.4036,-0.617999617189379
1.40375,-0.618938807115985
1.4039,-0.61988008931291
1.40405,-0.620823469760104
1.4042,-0.621768954458539
1.40435,-0.622716549430326
1.4045,-0.623666260718778
1.40465,-0.624618094388524
1.4048,-0.625572056525581
1.40495,-0.626528153237447
1.4051,-0.627486390653192
1.40525,-0.628446774923565
1.4054,-0.629409312221064
1.40555,-0.630374008740026
1.4057,-0.631340870696752
1.40585,-0.632309904329551
1.406,-0.633281115898885
1.40615,-0.634254511687416
1.4063,-0.635230098000139
1.40645,-0.63620788116445
1.4066,-0.637187867530247
1.40675,-0.638170063470045
1.4069,-0.639154475379043
1.40705,-0.640141109675239
1.4072,-0.641129972799524
1.40735,-0.642121071215779
1.4075,-0.643114411410968
1.40765,-0.644109999895247
1.4078,-0.645107843202052
1.40795,-0.64610794788821
1.4081,-0.647110320534029
1.40825,-0.648114967743397
1.4084,-0.649121896143905
1.40855,-0.650131112386919
1.4087,-0.651142623147697
1.40885,-0.6521564351255
1.409,-0.65317255504368
1.40915,-0.654190989649781
1.4093,-0.655211745715667
1.40945,-0.656234830037603
1.4096,-0.657260249436371
1.40975,-0.658288010757368
1.4099,-0.65931812087073
1.41005,-0.660350586671422
1.4102,-0.661385415079346
1.41035,-0.66242261303946
1.4105,-0.663462187521875
1.41065,-0.664504145521976
1.4108,-0.665548494060522
1.41095,-0.666595240183759
1.4111,-0.66764439096353
1.41125,-0.668695953497394
1.4114,-0.669749934908726
1.41155,-0.67080634234684
1.4117,-0.671865182987086
1.41185,-0.672926464030997
1.412,-0.673990192706363
1.41215,-0.675056376267372
1.4123,-0.676125021994717
1.41245,-0.677196137195712
1.4126,-0.678269729204409
1.41275,-0.679345805381728
1.4129,-0.68042437311554
1.41305,-0.681505439820836
1.4132,-0.682589012939794
1.41335,-0.683675099941942
1.4135,-0.684763708324249
1.41365,-0.685854845611263
1.4138,-0.686948519355223
1.41395,-0.688044737136183
1.4141,-0.68914350656215
1.41425,-0.690244835269176
1.4144,-0.691348730921511
1.41455,-0.692455201211716
1.4147,-0.693564253860792
1.41485,-0.694675896618301
1.415,-0.695790137262497
1.41515,-0.696906983600455
1.4153,-0.69802644346819
1.41545,-0.699148524730797
1.4156,-0.700273235282585
1.41575,-0.701400583047177
1.4159,-0.702530575977684
1.41605,-0.703663222056801
1.4162,-0.704798529296955
1.41635,-0.705936505740446
1.4165,-0.707077159459555
1.41665,-0.708220498556713
1.4168,-0.709366531164598
1.41695,-0.710515265446301
1.4171,-0.71166670959545
1.41725,-0.71282087183635
1.4174,-0.71397776042412
1.41755,-0.715137383644825
1.4177,-0.716299749815631
1.41785,-0.717464867284933
1.418,-0.718632744432498
1.41815,-0.719803389669613
1.4183,-0.720976811439217
1.41845,-0.722153018216052
1.4186,-0.723332018506807
1.41875,-0.724513820850256
1.4189,-0.725698433817418
1.41905,-0.726885866011675
1.4192,-0.728076126068966
1.41935,-0.72926922265788
1.4195,-0.730465164479843
1.41965,-0.731663960269265
1.4198,-0.732865618793663
1.41995,-0.734070148853846
1.4201,-0.735277559284043
1.42025,-0.736487858952069
1.4204,-0.737701056759474
1.42055,-0.738917161641692
1.4207,-0.740136182568213
1.42085,-0.741358128542715
1.421,-0.742583008603245
1.42115,-0.743810831822363
1.4213,-0.745041607307302
1.42145,-0.746275344200134
1.4216,-0.747512051677913
1.42175,-0.748751738952869
1.4219,-0.749994415272535
1.42205,-0.751240089919937
1.4222,-0.752488772213735
1.42235,-0.75374047150841
1.4225,-0.754995197194411
1.42265,-0.756252958698341
1.4228,-0.757513765483104
1.42295,-0.758777627048091
1.4231,-0.760044552929333
1.42325,-0.761314552699691
1.4234,-0.762587635969012
1.42355,-0.763863812384306
1.4237,-0.765143091629926
1.42385,-0.766425483427721
1.424,-0.767710997537243
1.42415,-0.768999643755899
1.4243,-0.770291431919138
1.42445,-0.771586371900625
1.4246,-0.772884473612419
1.42475,-0.774185747005162
1.4249,-0.775490202068261
1.42505,-0.776797848830045
1.4252,-0.778108697357985
1.42535,-0.779422757758849
1.4255,-0.780740040178909
1.42565,-0.782060554804102
1.4258,-0.783384311860251
1.42595,-0.784711321613221
1.4261,-0.786041594369127
1.42625,-0.787375140474519
1.4264,-0.788711970316577
1.42655,-0.7900520943233
1.4267,-0.791395522963701
1.42685,-0.792742266748
1.427,-0.794092336227831
1.42715,-0.795445741996418
1.4273,-0.796802494688791
1.42745,-0.798162604981987
1.4276,-0.799526083595237
1.42775,-0.800892941290165
1.4279,-0.802263188871018
1.42805,-0.803636837184845
1.4282,-0.805013897121702
1.42835,-0.806394379614878
1.4285,-0.807778295641084
1.42865,-0.809165656220661
1.4288,-0.810556472417807
1.42895,-0.811950755340781
1.4291,-0.813348516142101
1.42925,-0.814749766018768
1.4294,-0.816154516212495
1.42955,-0.817562778009899
1.4297,-0.818974562742731
1.42985,-0.820389881788096
1.43,-0.821808746568664
1.43015,-0.823231168552896
1.4303,-0.824657159255272
1.43045,-0.82608673023651
1.4306,-0.827519893103784
1.43075,-0.828956659510953
1.4309,-0.830397041158803
1.43105,-0.831841049795266
1.4312,-0.833288697215634
1.43135,-0.834739995262823
1.4315,-0.836194955827573
1.43165,-0.837653590848715
1.4318,-0.839115912313376
1.43195,-0.840581932257235
1.4321,-0.842051662764759
1.43225,-0.84352511596944
1.4324,-0.845002304054022
1.43255,-0.846483239250781
1.4327,-0.847967933841733
1.43285,-0.84945640015889
1.433,-0.850948650584524
1.43315,-0.852444697551388
1.4333,-0.853944553542985
1.43345,-0.855448231093814
1.4336,-0.85695574278962
1.43375,-0.858467101267655
1.4339,-0.85998231921693
1.43405,-0.861501409378464
1.4342,-0.863024384545572
1.43435,-0.864551257564082
1.4345,-0.866082041332638
1.43465,-0.867616748802939
1.4348,-0.86915539298001
1.43495,-0.87069798692247
1.4351,-0.872244543742812
1.43525,-0.873795076607654
1.4354,-0.875349598738006
1.43555,-0.876908123409583
1.4357,-0.878470663953038
1.43585,-0.880037233754253
1.436,-0.881607846254622
1.43615,-0.883182514951328
1.4363,-0.884761253397622
1.43645,-0.886344075203107
1.4366,-0.887930994034034
1.43675,-0.889522023613566
1.4369,-0.891117177722097
1.43705,-0.892716470197509
1.4372,-0.894319914935493
1.43735,-0.895927525889827
1.4375,-0.897539317072676
1.43765,-0.899155302554893
1.4378,-0.900775496466308
1.43795,-0.902399912996043
1.4381,-0.904028566392806
1.43825,-0.905661470965198
1.4384,-0.907298641082022
1.43855,-0.908940091172587
1.4387,-0.910585835727025
1.43885,-0.9122358892966
1.439,-0.91389026649402
1.43915,-0.915548981993764
1.4393,-0.917212050532388
1.43945,-0.918879486908842
1.4396,-0.920551305984815
1.43975,-0.922227522685043
1.4399,-0.923908151997627
1.44005,-0.925593208974379
1.4402,-0.927282708731156
1.44035,-0.928976666448167
1.4405,-0.930675097370323
1.44065,-0.932378016807587
1.4408,-0.934085440135296
1.44095,-0.935797382794495
1.4411,-0.937513860292301
1.44125,-0.939234888202239
1.4414,-0.940960482164584
1.44155,-0.942690657886719
1.4417,-0.944425431143487
1.44185,-0.946164817777531
1.442,-0.947908833699675
1.44215,-0.94965749488926
1.4423,-0.951410817394523
1.44245,-0.953168817332937
1.4426,-0.954931510891602
1.44275,-0.956698914327605
1.4429,-0.958471043968374
1.44305,-0.96024791621208
1.4432,-0.962029547527979
1.44335,-0.963815954456821
1.4435,-0.965607153611212
1.44365,-0.967403161675988
1.4438,-0.96920399540863
1.44395,-0.971009671639616
1.4441,-0.972820207272835
1.44425,-0.974635619285975
1.4444,-0.976455924730907
1.44455,-0.978281140734092
1.4447,-0.980111284496983
1.44485,-0.981946373296418
1.445,-0.983786424485034
1.44515,-0.985631455491664
1.4453,-0.987481483821769
1.44545,-0.989336527057822
1.4456,-0.991196602859749
1.44575,-0.993061728965325
1.4459,-0.99493192319062
1.44605,-0.996807203430407
1.4462,-0.998687587658587
1.44635,-1.00057309392863
1.4465,-1.002463740374
1.44665,-1.00435954520859
1.4468,-1.00626052672715
1.44695,-1.00816670330578
1.4471,-1.01007809340228
1.44725,-1.01199471555669
1.4474,-1.01391658839169
1.44755,-1.01584373061305
1.4477,-1.01777616101012
1.44785,-1.01971389845626
1.448,-1.02165696190931
1.44815,-1.02360537041206
1.4483,-1.02555914309269
1.44845,-1.02751829916531
1.4486,-1.02948285793036
1.44875,-1.03145283877511
1.4489,-1.03342826117416
1.44905,-1.03540914468992
1.4492,-1.03739550897309
1.44935,-1.03938737376312
1.4495,-1.04138475888878
1.44965,-1.04338768426857
1.4498,-1.04539616991128
1.44995,-1.04741023591649
1.4501,-1.04942990247505
1.45025,-1.05145518986959
1.4504,-1.05348611847507
1.45055,-1.05552270875928
1.4507,-1.05756498128335
1.45085,-1.05961295670227
1.451,-1.06166665576545
1.45115,-1.06372609931724
1.4513,-1.06579130829744
1.45145,-1.06786230374188
1.4516,-1.06993910678293
1.45175,-1.07202173865005
1.4519,-1.07411022067038
1.45205,-1.07620457426925
1.4522,-1.07830482097075
1.45235,-1.0804109823983
1.4525,-1.08252308027521
1.45265,-1.08464113642527
1.4528,-1.08676517277327
1.45295,-1.08889521134566
1.4531,-1.09103127427105
1.45325,-1.09317338378086
1.4534,-1.09532156220985
1.45355,-1.09747583199678
1.4537,-1.09963621568498
1.45385,-1.10180273592291
1.454,-1.10397541546484
1.45415,-1.10615427717141
1.4543,-1.10833934401028
1.45445,-1.11053063905673
1.4546,-1.11272818549426
1.45475,-1.11493200661528
1.4549,-1.11714212582169
1.45505,-1.11935856662555
1.4552,-1.12158135264969
1.45535,-1.1238105076284
1.4555,-1.12604605540803
1.45565,-1.1282880199477
1.4558,-1.13053642531991
1.45595,-1.13279129571124
1.4561,-1.13505265542302
1.45625,-1.13732052887197
1.4564,-1.13959494059094
1.45655,-1.14187591522951
1.4567,-1.14416347755477
1.45685,-1.14645765245196
1.457,-1.14875846492517
1.45715,-1.15106594009809
1.4573,-1.15338010321465
1.45745,-1.15570097963979
1.4576,-1.15802859486016
1.45775,-1.16036297448486
1.4579,-1.16270414424614
1.45805,-1.16505213000016
1.4582,-1.16740695772774
1.45835,-1.16976865353506
1.4585,-1.17213724365448
1.45865,-1.17451275444526
1.4588,-1.17689521239429
1.45895,-1.17928464411693
1.4591,-1.18168107635774
1.45925,-1.18408453599126
1.4594,-1.18649505002283
1.45955,-1.18891264558933
1.4597,-1.19133734996002
1.45985,-1.19376919053733
1.46,-1.19620819485766
1.46015,-1.19865439059221
1.4603,-1.2011078055478
1.46045,-1.20356846766769
1.4606,-1.20603640503241
1.46075,-1.20851164586063
1.4609,-1.21099421850996
1.46105,-1.21348415147784
1.4612,-1.21598147340239
1.46135,-1.21848621306326
1.4615,-1.22099839938252
1.46165,-1.22351806142556
1.4618,-1.2260452284019
1.46195,-1.22857992966617
1.4621,-1.23112219471895
1.46225,-1.23367205320772
1.4624,-1.23622953492771
1.46255,-1.23879466982291
1.4627,-1.24136748798689
1.46285,-1.24394801966382
1.463,-1.24653629524938
1.46315,-1.24913234529171
1.4633,-1.25173620049233
1.46345,-1.25434789170718
1.4636,-1.25696744994752
1.46375,-1.25959490638093
1.4639,-1.2622302923323
1.46405,-1.26487363928484
1.4642,-1.26752497888103
1.46435,-1.27018434292367
1.4645,-1.27285176337689
1.46465,-1.27552727236717
1.4648,-1.27821090218436
1.46495,-1.28090268528271
1.4651,-1.28360265428199
1.46525,-1.28631084196843
1.4654,-1.28902728129589
1.46555,-1.29175200538686
1.4657,-1.29448504753361
1.46585,-1.29722644119918
1.466,-1.29997622001859
1.46615,-1.30273441779986
1.4663,-1.30550106852518
1.46645,-1.30827620635201
1.4666,-1.31105986561419
1.46675,-1.31385208082314
1.4669,-1.31665288666896
1.46705,-1.31946231802162
1.4672,-1.32228040993211
1.46735,-1.32510719763362
1.4675,-1.32794271654275
1.46765,-1.33078700226069
1.4678,-1.33364009057442
1.46795,-1.33650201745795
1.4681,-1.33937281907351
1.46825,-1.34225253177284
1.4684,-1.34514119209837
1.46855,-1.34803883678453
1.4687,-1.35094550275902
1.46885,-1.35386122714403
1.469,-1.35678604725757
1.46915,-1.35972000061477
1.4693,-1.36266312492917
1.46945,-1.36561545811406
1.4696,-1.36857703828377
1.46975,-1.37154790375507
1.4699,-1.37452809304844
1.47005,-1.37751764488953
1.4702,-1.38051659821044
1.47035,-1.38352499215119
1.4705,-1.38654286606103
1.47065,-1.38957025949991
1.4708,-1.39260721223989
1.47095,-1.39565376426655
1.4711,-1.39870995578044
1.47125,-1.40177582719853
1.4714,-1.40485141915571
1.47155,-1.40793677250622
1.4717,-1.41103192832517
1.47185,-1.41413692791004
1.472,-1.41725181278218
1.47215,-1.42037662468837
1.4723,-1.42351140560234
1.47245,-1.4266561977263
1.4726,-1.42981104349258
1.47275,-1.43297598556512
1.4729,-1.43615106684114
1.47305,-1.43933633045268
1.4732,-1.44253181976831
1.47335,-1.44573757839465
1.4735,-1.44895365017813
1.47365,-1.45218007920655
1.4738,-1.45541690981084
1.47395,-1.45866418656672
1.4741,-1.46192195429638
1.47425,-1.46519025807023
1.4744,-1.46846914320862
1.47455,-1.4717586552836
1.4747,-1.47505884012068
1.47485,-1.47836974380059
1.475,-1.4816914126611
1.47515,-1.48502389329882
1.4753,-1.48836723257101
1.47545,-1.49172147759746
1.4756,-1.49508667576229
1.47575,-1.49846287471588
1.4759,-1.50185012237671
1.47605,-1.50524846693331
1.4762,-1.50865795684614
1.47635,-1.51207864084955
1.4765,-1.51551056795375
1.47665,-1.51895378744673
1.4768,-1.52240834889633
1.47695,-1.52587430215215
1.4771,-1.52935169734767
1.47725,-1.53284058490223
1.4774,-1.53634101552309
1.47755,-1.53985304020756
1.4777,-1.54337671024503
1.47785,-1.54691207721914
1.478,-1.55045919300987
1.47815,-1.55401810979574
1.4783,-1.55758888005593
1.47845,-1.5611715565725
1.4786,-1.56476619243261
1.47875,-1.56837284103072
1.4789,-1.57199155607085
1.47905,-1.57562239156887
1.4792,-1.57926540185477
1.47935,-1.58292064157497
1.4795,-1.58658816569465
1.47965,-1.59026802950013
1.4798,-1.59396028860119
1.47995,-1.59766499893353
1.4801,-1.60138221676111
1.48025,-1.60511199867868
1.4804,-1.60885440161414
1.48055,-1.6126094828311
1.4807,-1.61637729993134
1.48085,-1.62015791085737
1.481,-1.62395137389494
1.48115,-1.62775774767567
1.4813,-1.63157709117956
1.48145,-1.63540946373772
1.4816,-1.63925492503491
