"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.917689424067043
1.40015,-0.919422682838411
1.4003,-0.921160564773645
1.40045,-0.922903085345219
1.4006,-0.924650260086116
1.40075,-0.926402104590086
1.4009,-0.928158634511904
1.40105,-0.92991986556765
1.4012,-0.931685813534956
1.40135,-0.933456494253304
1.4015,-0.935231923624273
1.40165,-0.937012117611827
1.4018,-0.938797092242572
1.40195,-0.940586863606036
1.4021,-0.94238144785496
1.40225,-0.944180861205553
1.4024,-0.945985119937777
1.40255,-0.947794240395641
1.4027,-0.949608238987455
1.40285,-0.951427132186128
1.403,-0.953250936529463
1.40315,-0.955079668620415
1.4033,-0.956913345127391
1.40345,-0.958751982784546
1.4036,-0.960595598392052
1.40375,-0.9624442088164
1.4039,-0.964297830990695
1.40405,-0.966156481914934
1.4042,-0.968020178656318
1.40435,-0.969888938349531
1.4045,-0.971762778197045
1.40465,-0.973641715469415
1.4048,-0.975525767505592
1.40495,-0.977414951713197
1.4051,-0.979309285568844
1.40525,-0.981208786618437
1.4054,-0.983113472477478
1.40555,-0.985023360831369
1.4057,-0.986938469435726
1.40585,-0.988858816116676
1.406,-0.990784418771181
1.40615,-0.992715295367346
1.4063,-0.994651463944728
1.40645,-0.99659294261466
1.4066,-0.998539749560551
1.40675,-1.00049190303823
1.4069,-1.00244942137622
1.40705,-1.00441232297614
1.4072,-1.00638062631292
1.40735,-1.00835434993522
1.4075,-1.0103335124657
1.40765,-1.01231813260136
1.4078,-1.01430822911388
1.40795,-1.01630382084993
1.4081,-1.01830492673152
1.40825,-1.02031156575632
1.4084,-1.02232375699801
1.40855,-1.02434151960659
1.4087,-1.02636487280874
1.40885,-1.02839383590814
1.409,-1.03042842828584
1.40915,-1.03246866940056
1.4093,-1.03451457878909
1.40945,-1.03656617606657
1.4096,-1.03862348092688
1.40975,-1.04068651314299
1.4099,-1.04275529256727
1.41005,-1.04482983913189
1.4102,-1.04691017284916
1.41035,-1.04899631381185
1.4105,-1.05108828219358
1.41065,-1.05318609824918
1.4108,-1.05528978231505
1.41095,-1.05739935480949
1.4111,-1.05951483623308
1.41125,-1.06163624716909
1.4114,-1.06376360828374
1.41155,-1.06589694032671
1.4117,-1.06803626413137
1.41185,-1.07018160061523
1.412,-1.07233297078033
1.41215,-1.07449039571355
1.4123,-1.076653896587
1.41245,-1.07882349465847
1.4126,-1.0809992112717
1.41275,-1.08318106785686
1.4129,-1.08536908593086
1.41305,-1.08756328709778
1.4132,-1.08976369304924
1.41335,-1.0919703255648
1.4135,-1.09418320651232
1.41365,-1.09640235784838
1.4138,-1.09862780161867
1.41395,-1.10085955995837
1.4141,-1.10309765509259
1.41425,-1.10534210933671
1.4144,-1.10759294509679
1.41455,-1.10985018487005
1.4147,-1.11211385124516
1.41485,-1.11438396690273
1.415,-1.11666055461569
1.41515,-1.11894363724968
1.4153,-1.12123323776351
1.41545,-1.12352937920952
1.4156,-1.12583208473404
1.41575,-1.12814137757778
1.4159,-1.13045728107627
1.41605,-1.13277981866023
1.4162,-1.13510901385609
1.41635,-1.1374448902863
1.4165,-1.13978747166986
1.41665,-1.14213678182268
1.4168,-1.14449284465802
1.41695,-1.14685568418695
1.4171,-1.14922532451879
1.41725,-1.15160178986149
1.4174,-1.15398510452212
1.41755,-1.1563752929073
1.4177,-1.15877237952362
1.41785,-1.16117638897813
1.418,-1.16358734597873
1.41815,-1.16600527533465
1.4183,-1.16843020195691
1.41845,-1.17086215085874
1.4186,-1.17330114715607
1.41875,-1.17574721606795
1.4189,-1.17820038291703
1.41905,-1.18066067313003
1.4192,-1.18312811223817
1.41935,-1.18560272587766
1.4195,-1.18808453979016
1.41965,-1.19057357982324
1.4198,-1.19306987193088
1.41995,-1.19557344217388
1.4201,-1.19808431672041
1.42025,-1.20060252184644
1.4204,-1.20312808393622
1.42055,-1.20566102948278
1.4207,-1.2082013850884
1.42085,-1.21074917746509
1.421,-1.2133044334351
1.42115,-1.21586717993138
1.4213,-1.21843744399811
1.42145,-1.22101525279112
1.4216,-1.22360063357849
1.42175,-1.22619361374095
1.4219,-1.22879422077245
1.42205,-1.23140248228061
1.4222,-1.23401842598727
1.42235,-1.23664207972897
1.4225,-1.23927347145743
1.42265,-1.24191262924015
1.4228,-1.24455958126083
1.42295,-1.24721435581992
1.4231,-1.24987698133514
1.42325,-1.25254748634203
1.4234,-1.2552258994944
1.42355,-1.25791224956491
1.4237,-1.2606065654456
1.42385,-1.26330887614835
1.424,-1.26601921080551
1.42415,-1.26873759867035
1.4243,-1.27146406911764
1.42445,-1.2741986516442
1.4246,-1.27694137586935
1.42475,-1.27969227153557
1.4249,-1.28245136850899
1.42505,-1.28521869677992
1.4252,-1.28799428646342
1.42535,-1.29077816779985
1.4255,-1.29357037115542
1.42565,-1.29637092702276
1.4258,-1.29917986602143
1.42595,-1.30199721889858
1.4261,-1.30482301652937
1.42625,-1.30765728991768
1.4264,-1.31050007019658
1.42655,-1.31335138862894
1.4267,-1.31621127660798
1.42685,-1.31907976565788
1.427,-1.32195688743432
1.42715,-1.32484267372508
1.4273,-1.32773715645061
1.42745,-1.33064036766464
1.4276,-1.33355233955473
1.42775,-1.33647310444287
1.4279,-1.33940269478609
1.42805,-1.34234114317704
1.4282,-1.34528848234458
1.42835,-1.3482447451544
1.4285,-1.35120996460959
1.42865,-1.35418417385126
1.4288,-1.35716740615917
1.42895,-1.36015969495228
1.4291,-1.36316107378942
1.42925,-1.36617157636987
1.4294,-1.36919123653398
1.42955,-1.3722200882638
1.4297,-1.37525816568369
1.42985,-1.37830550306093
1.43,-1.38136213480639
1.43015,-1.3844280954751
1.4303,-1.38750341976693
1.43045,-1.39058814252719
1.4306,-1.3936822987473
1.43075,-1.39678592356536
1.4309,-1.39989905226687
1.43105,-1.40302172028535
1.4312,-1.40615396320294
1.43135,-1.40929581675112
1.4315,-1.41244731681127
1.43165,-1.41560849941544
1.4318,-1.41877940074689
1.43195,-1.42196005714082
1.4321,-1.42515050508501
1.43225,-1.42835078122049
1.4324,-1.43156092234217
1.43255,-1.43478096539956
1.4327,-1.43801094749743
1.43285,-1.44125090589643
1.433,-1.44450087801384
1.43315,-1.44776090142419
1.4333,-1.45103101385999
1.43345,-1.45431125321237
1.4336,-1.45760165753179
1.43375,-1.46090226502873
1.4339,-1.46421311407434
1.43405,-1.46753424320122
1.4342,-1.47086569110402
1.43435,-1.4742074966402
1.4345,-1.47755969883071
1.43465,-1.4809223368607
1.4348,-1.48429545008021
1.43495,-1.48767907800492
1.4351,-1.4910732603168
1.43525,-1.49447803686488
1.4354,-1.49789344766592
1.43555,-1.50131953290519
1.4357,-1.50475633293712
1.43585,-1.50820388828607
1.436,-1.51166223964706
1.43615,-1.51513142788646
1.4363,-1.51861149404276
1.43645,-1.5221024793273
1.4366,-1.52560442512497
1.43675,-1.529117372995
1.4369,-1.53264136467167
1.43705,-1.53617644206508
1.4372,-1.53972264726186
1.43735,-1.54328002252594
1.4375,-1.54684861029932
1.43765,-1.55042845320281
1.4378,-1.55401959403676
1.43795,-1.55762207578185
1.4381,-1.56123594159988
1.43825,-1.56486123483445
1.4384,-1.56849799901183
1.43855,-1.57214627784164
1.4387,-1.57580611521767
1.43885,-1.57947755521867
1.439,-1.58316064210906
1.43915,-1.5868554203398
1.4393,-1.59056193454909
1.43945,-1.5942802295632
1.4396,-1.59801035039726
1.43975,-1.60175234225602
1.4399,-1.60550625053467
1.44005,-1.6092721208196
1.4402,-1.61304999888927
1.44035,-1.6168399307149
1.4405,-1.62064196246139
1.44065,-1.62445614048801
1.4408,-1.62828251134932
1.44095,-1.63212112179586
1.4411,-1.63597201877508
1.44125,-1.63983524943207
1.4414,-1.64371086111041
1.44155,-1.64759890135297
1.4417,-1.65149941790276
1.44185,-1.65541245870373
1.442,-1.6593380719016
1.44215,-1.66327630584468
1.4423,-1.66722720908475
1.44245,-1.67119083037781
1.4426,-1.67516721868497
1.44275,-1.67915642317328
1.4429,-1.68315849321657
1.44305,-1.68717347839626
1.4432,-1.69120142850227
1.44335,-1.69524239353378
1.4435,-1.69929642370016
1.44365,-1.70336356942178
1.4438,-1.70744388133083
1.44395,-1.71153741027226
1.4441,-1.71564420730455
1.44425,-1.71976432370063
1.4444,-1.72389781094872
1.44455,-1.72804472075316
1.4447,-1.73220510503535
1.44485,-1.73637901593453
1.445,-1.74056650580873
1.44515,-1.74476762723557
1.4453,-1.7489824330132
1.44545,-1.75321097616112
1.4456,-1.75745330992107
1.44575,-1.76170948775794
1.4459,-1.76597956336062
1.44605,-1.7702635906429
1.4462,-1.77456162374433
1.44635,-1.77887371703112
1.4465,-1.78319992509705
1.44665,-1.78754030276432
1.4468,-1.79189490508448
1.44695,-1.7962637873393
1.4471,-1.80064700504165
1.44725,-1.80504461393644
1.4474,-1.80945667000149
1.44755,-1.81388322944843
1.4477,-1.81832434872362
1.44785,-1.82278008450902
1.448,-1.82725049372311
1.44815,-1.83173563352184
1.4483,-1.83623556129946
1.44845,-1.84075033468946
1.4486,-1.84528001156553
1.44875,-1.84982465004239
1.4489,-1.85438430847675
1.44905,-1.85895904546822
1.4492,-1.86354891986022
1.44935,-1.8681539907409
1.4495,-1.87277431744405
1.44965,-1.87740995955001
1.4498,-1.88206097688663
1.44995,-1.88672742953016
1.4501,-1.89140937780617
1.45025,-1.89610688229046
