"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.566569699034135
1.40015,-0.567398155429266
1.4003,-0.568228401700528
1.40045,-0.569060442923598
1.4006,-0.569894284191926
1.40075,-0.570729930616821
1.4009,-0.571567387327512
1.40105,-0.572406659471239
1.4012,-0.573247752213318
1.40135,-0.574090670737233
1.4015,-0.574935420244696
1.40165,-0.575782005955746
1.4018,-0.576630433108813
1.40195,-0.5774807069608
1.4021,-0.578332832787164
1.40225,-0.579186815882001
1.4024,-0.580042661558126
1.40255,-0.580900375147135
1.4027,-0.581759961999524
1.40285,-0.582621427484725
1.403,-0.583484776991228
1.40315,-0.584350015926644
1.4033,-0.585217149717792
1.40345,-0.586086183810775
1.4036,-0.586957123671082
1.40375,-0.587829974783649
1.4039,-0.588704742652973
1.40405,-0.589581432803167
1.4042,-0.590460050778062
1.40435,-0.591340602141303
1.4045,-0.5922230924764
1.40465,-0.59310752738686
1.4048,-0.593993912496249
1.40495,-0.59488225344827
1.4051,-0.595772555906886
1.40525,-0.596664825556371
1.4054,-0.59755906810143
1.40555,-0.59845528926727
1.4057,-0.599353494799697
1.40585,-0.600253690465208
1.406,-0.601155882051074
1.40615,-0.602060075365448
1.4063,-0.602966276237446
1.40645,-0.603874490517234
1.4066,-0.604784724076138
1.40675,-0.605696982806722
1.4069,-0.606611272622893
1.40705,-0.60752759945999
1.4072,-0.608445969274883
1.40735,-0.609366388046071
1.4075,-0.610288861773761
1.40765,-0.61121339647999
1.4078,-0.612139998208707
1.40795,-0.613068673025875
1.4081,-0.613999427019569
1.40825,-0.614932266300076
1.4084,-0.615867196999988
1.40855,-0.616804225274316
1.4087,-0.617743357300573
1.40885,-0.618684599278897
1.409,-0.619627957432123
1.40915,-0.620573438005916
1.4093,-0.62152104726885
1.40945,-0.622470791512527
1.4096,-0.623422677051675
1.40975,-0.624376710224253
1.4099,-0.62533289739155
1.41005,-0.626291244938302
1.4102,-0.627251759272784
1.41035,-0.628214446826941
1.4105,-0.629179314056461
1.41065,-0.630146367440916
1.4108,-0.631115613483849
1.41095,-0.63208705871288
1.4111,-0.633060709679849
1.41125,-0.634036572960888
1.4114,-0.635014655156543
1.41155,-0.635994962891902
1.4117,-0.636977502816682
1.41185,-0.637962281605362
1.412,-0.638949305957292
1.41215,-0.63993858259679
1.4123,-0.640930118273291
1.41245,-0.641923919761418
1.4126,-0.642919993861139
1.41275,-0.643918347397866
1.4129,-0.644918987222554
1.41305,-0.645921920211859
1.4132,-0.646927153268227
1.41335,-0.647934693320017
1.4135,-0.64894454732163
1.41365,-0.649956722253618
1.4138,-0.65097122512282
1.41395,-0.65198806296247
1.4141,-0.653007242832328
1.41425,-0.654028771818796
1.4144,-0.655052657035045
1.41455,-0.656078905621151
1.4147,-0.657107524744201
1.41485,-0.658138521598431
1.415,-0.65917190340535
1.41515,-0.660207677413864
1.4153,-0.661245850900414
1.41545,-0.662286431169088
1.4156,-0.663329425551783
1.41575,-0.664374841408286
1.4159,-0.665422686126453
1.41605,-0.666472967122307
1.4162,-0.667525691840192
1.41635,-0.668580867752905
1.4165,-0.669638502361803
1.41665,-0.67069860319698
1.4168,-0.671761177817366
1.41695,-0.67282623381089
1.4171,-0.673893778794599
1.41725,-0.67496382041481
1.4174,-0.676036366347235
1.41755,-0.677111424297123
1.4177,-0.678189001999415
1.41785,-0.679269107218875
1.418,-0.680351747750225
1.41815,-0.681436931418302
1.4183,-0.682524666078184
1.41845,-0.683614959615357
1.4186,-0.684707819945843
1.41875,-0.685803255016352
1.4189,-0.68690127280443
1.41905,-0.688001881318607
1.4192,-0.689105088598536
1.41935,-0.690210902715162
1.4195,-0.691319331770856
1.41965,-0.692430383899571
1.4198,-0.693544067266998
1.41995,-0.694660390070717
1.4201,-0.695779360540344
1.42025,-0.696900986937699
1.4204,-0.698025277556958
1.42055,-0.699152240724795
1.4207,-0.700281884800562
1.42085,-0.701414218176434
1.421,-0.702549249277568
1.42115,-0.703686986562274
1.4213,-0.704827438522174
1.42145,-0.705970613682345
1.4216,-0.707116520601505
1.42175,-0.708265167872174
1.4219,-0.709416564120834
1.42205,-0.710570718008093
1.4222,-0.711727638228856
1.42235,-0.712887333512497
1.4225,-0.714049812623019
1.42265,-0.715215084359235
1.4228,-0.716383157554936
1.42295,-0.717554041079053
1.4231,-0.718727743835843
1.42325,-0.719904274765056
1.4234,-0.721083642842122
1.42355,-0.722265857078314
1.4237,-0.723450926520933
1.42385,-0.724638860253475
1.424,-0.725829667395836
1.42415,-0.72702335710446
1.4243,-0.728219938572553
1.42445,-0.729419421030244
1.4246,-0.730621813744769
1.42475,-0.731827126020678
1.4249,-0.733035367199996
1.42505,-0.73424654666242
1.4252,-0.735460673825525
1.42535,-0.736677758144908
1.4255,-0.737897809114441
1.42565,-0.739120836266408
1.4258,-0.740346849171727
1.42595,-0.741575857440144
1.4261,-0.742807870720413
1.42625,-0.744042898700511
1.4264,-0.745280951107829
1.42655,-0.746522037709358
1.4267,-0.747766168311914
1.42685,-0.749013352762326
1.427,-0.750263600947634
1.42715,-0.751516922795306
1.4273,-0.752773328273432
1.42745,-0.754032827390946
1.4276,-0.755295430197811
1.42775,-0.756561146785244
1.4279,-0.757829987285937
1.42805,-0.759101961874245
1.4282,-0.760377080766408
1.42835,-0.761655354220776
1.4285,-0.762936792538014
1.42865,-0.764221406061318
1.4288,-0.765509205176648
1.42895,-0.766800200312928
1.4291,-0.768094401942288
1.42925,-0.769391820580265
1.4294,-0.770692466786042
1.42955,-0.771996351162682
1.4297,-0.773303484357328
1.42985,-0.774613877061457
1.43,-0.77592754001109
1.43015,-0.777244483987043
1.4303,-0.778564719815146
