"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.60230460035984
1.40015,-0.60322386675893
1.4003,-0.604145197230239
1.40045,-0.605068597837939
1.4006,-0.60599407466803
1.40075,-0.606921633828405
1.4009,-0.607851281448966
1.40105,-0.608783023681708
1.4012,-0.609716866700822
1.40135,-0.610652816702788
1.4015,-0.611590879906469
1.40165,-0.612531062553218
1.4018,-0.613473370906966
1.40195,-0.614417811254323
1.4021,-0.615364389904678
1.40225,-0.6163131131903
1.4024,-0.617263987466438
1.40255,-0.618217019111411
1.4027,-0.619172214526734
1.40285,-0.620129580137184
1.403,-0.621089122390929
1.40315,-0.622050847759623
1.4033,-0.623014762738515
1.40345,-0.623980873846527
1.4036,-0.6249491876264
1.40375,-0.625919710644754
1.4039,-0.626892449492228
1.40405,-0.627867410783573
1.4042,-0.628844601157751
1.40435,-0.629824027278047
1.4045,-0.630805695832188
1.40465,-0.631789613532429
1.4048,-0.63277578711568
1.40495,-0.633764223343614
1.4051,-0.634754929002748
1.40525,-0.635747910904606
1.4054,-0.636743175885776
1.40555,-0.637740730808056
1.4057,-0.638740582558558
1.40585,-0.639742738049805
1.406,-0.640747204219864
1.40615,-0.641753988032453
1.4063,-0.642763096477056
1.40645,-0.64377453656903
1.4066,-0.644788315349732
1.40675,-0.645804439886623
1.4069,-0.6468229172734
1.40705,-0.6478437546301
1.4072,-0.648866959103221
1.40735,-0.649892537865849
1.4075,-0.650920498117762
1.40765,-0.651950847085563
1.4078,-0.652983592022797
1.40795,-0.654018740210062
1.4081,-0.655056298955151
1.40825,-0.656096275593154
1.4084,-0.657138677486594
1.40855,-0.658183512025547
1.4087,-0.659230786627758
1.40885,-0.660280508738785
1.409,-0.661332685832104
1.40915,-0.662387325409247
1.4093,-0.663444434999928
1.40945,-0.664504022162173
1.4096,-0.665566094482428
1.40975,-0.666630659575727
1.4099,-0.667697725085783
1.41005,-0.668767298685141
1.4102,-0.669839388075301
1.41035,-0.670914000986851
1.4105,-0.671991145179601
1.41065,-0.673070828442717
1.4108,-0.674153058594845
1.41095,-0.675237843484268
1.4111,-0.676325190989011
1.41125,-0.677415109017001
1.4114,-0.678507605506202
1.41155,-0.679602688424732
1.4117,-0.680700365771037
1.41185,-0.681800645573984
1.412,-0.682903535893044
1.41215,-0.684009044818405
1.4123,-0.685117180471131
1.41245,-0.686227951003288
1.4126,-0.687341364598101
1.41275,-0.688457429470086
1.4129,-0.689576153865206
1.41305,-0.690697546061004
1.4132,-0.691821614366756
1.41335,-0.692948367123621
1.4135,-0.694077812704781
1.41365,-0.695209959515596
1.4138,-0.696344815993748
1.41395,-0.697482390609392
1.4141,-0.698622691865307
1.41425,-0.699765728297059
1.4144,-0.700911508473132
1.41455,-0.702060040995094
1.4147,-0.703211334497756
1.41485,-0.70436539764932
1.415,-0.705522239151531
1.41515,-0.706681867739843
1.4153,-0.707844292183566
1.41545,-0.709009521286039
1.4156,-0.71017756388478
1.41575,-0.711348428851641
1.4159,-0.712522125092988
1.41605,-0.713698661549831
1.4162,-0.714878047198033
1.41635,-0.716060291048421
1.4165,-0.717245402146996
1.41665,-0.718433389575077
1.4168,-0.719624262449462
1.41695,-0.720818029922608
1.4171,-0.722014701182801
1.41725,-0.723214285454318
1.4174,-0.724416791997596
1.41755,-0.725622230109405
1.4177,-0.726830609123031
1.41785,-0.72804193840843
1.418,-0.729256227372419
1.41815,-0.730473485458849
1.4183,-0.731693722148762
1.41845,-0.732916946960597
1.4186,-0.734143169450347
1.41875,-0.735372399211747
1.4189,-0.736604645876456
1.41905,-0.737839919114226
1.4192,-0.739078228633102
1.41935,-0.740319584179589
1.4195,-0.741563995538852
1.41965,-0.742811472534882
1.4198,-0.744062025030703
1.41995,-0.745315662928538
1.4201,-0.746572396170029
1.42025,-0.747832234736378
1.4204,-0.749095188648594
1.42055,-0.750361267967641
1.4207,-0.751630482794651
1.42085,-0.752902843271114
1.421,-0.754178359579068
1.42115,-0.755457041941313
1.4213,-0.756738900621584
1.42145,-0.758023945924755
1.4216,-0.759312188197062
1.42175,-0.760603637826272
1.4219,-0.761898305241903
1.42205,-0.763196200915427
1.4222,-0.764497335360461
1.42235,-0.765801719132988
1.4225,-0.767109362831553
1.42265,-0.768420277097476
1.4228,-0.769734472615065
1.42295,-0.771051960111809
1.4231,-0.772372750358608
1.42325,-0.77369685416998
1.4234,-0.775024282404272
1.42355,-0.77635504596387
1.4237,-0.777689155795432
1.42385,-0.779026622890088
1.424,-0.780367458283668
1.42415,-0.781711673056923
1.4243,-0.783059278335738
1.42445,-0.784410285291367
1.4246,-0.78576470514064
1.42475,-0.787122549146212
1.4249,-0.788483828616762
1.42505,-0.789848554907249
1.4252,-0.79121673941912
1.42535,-0.792588393600539
1.4255,-0.793963528946645
1.42565,-0.79534215699976
1.4258,-0.796724289349634
1.42595,-0.798109937633673
1.4261,-0.799499113537188
1.42625,-0.800891828793631
1.4264,-0.802288095184824
1.42655,-0.803687924541224
1.4267,-0.805091328742131
1.42685,-0.806498319715976
1.427,-0.807908909440524
1.42715,-0.809323109943154
1.4273,-0.810740933301098
1.42745,-0.812162391641682
1.4276,-0.813587497142584
1.42775,-0.815016262032094
1.4279,-0.816448698589364
1.42805,-0.817884819144663
1.4282,-0.819324636079637
1.42835,-0.820768161827563
1.4285,-0.822215408873625
1.42865,-0.823666389755153
1.4288,-0.825121117061918
1.42895,-0.826579603436365
1.4291,-0.828041861573906
1.42925,-0.82950790422318
1.4294,-0.830977744186318
1.42955,-0.832451394319221
1.4297,-0.833928867531837
1.42985,-0.835410176788439
1.43,-0.836895335107882
1.43015,-0.838384355563904
1.4303,-0.839877251285405
1.43045,-0.84137403545672
