"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.536910020160174
1.40015,-0.537653341099806
1.4003,-0.538398161032245
1.40045,-0.539144483840241
1.4006,-0.53989231341854
1.40075,-0.540641653673935
1.4009,-0.541392508525289
1.40105,-0.54214488190361
1.4012,-0.542898777752054
1.40135,-0.543654200026016
1.4015,-0.544411152693146
1.40165,-0.545169639733384
1.4018,-0.54592966513904
1.40195,-0.546691232914804
1.4021,-0.547454347077813
1.40225,-0.548219011657692
1.4024,-0.548985230696592
1.40255,-0.549753008249243
1.4027,-0.550522348382996
1.40285,-0.551293255177882
1.403,-0.552065732726629
1.40315,-0.552839785134745
1.4033,-0.553615416520535
1.40345,-0.554392631015171
1.4036,-0.555171432762715
1.40375,-0.555951825920197
1.4039,-0.556733814657622
1.40405,-0.557517403158066
1.4042,-0.558302595617684
1.40435,-0.559089396245774
1.4045,-0.559877809264829
1.40465,-0.560667838910582
1.4048,-0.561459489432047
1.40495,-0.562252765091585
1.4051,-0.56304767016493
1.40525,-0.563844208941264
1.4054,-0.56464238572325
1.40555,-0.565442204827089
1.4057,-0.566243670582556
1.40585,-0.567046787333072
1.406,-0.56785155943574
1.40615,-0.568657991261408
1.4063,-0.569466087194695
1.40645,-0.570275851634074
1.4066,-0.571087288991895
1.40675,-0.571900403694466
1.4069,-0.572715200182068
1.40705,-0.573531682909044
1.4072,-0.574349856343826
1.40735,-0.575169724968995
1.4075,-0.575991293281345
1.40765,-0.576814565791908
1.4078,-0.577639547026043
1.40795,-0.578466241523458
1.4081,-0.57929465383828
1.40825,-0.580124788539107
1.4084,-0.58095665020906
1.40855,-0.581790243445836
1.4087,-0.582625572861764
1.40885,-0.58346264308386
1.409,-0.584301458753886
1.40915,-0.585142024528391
1.4093,-0.585984345078788
1.40945,-0.586828425091384
1.4096,-0.587674269267466
1.40975,-0.588521882323324
1.4099,-0.589371268990345
1.41005,-0.590222434015031
1.4102,-0.591075382159076
1.41035,-0.591930118199433
1.4105,-0.592786646928345
1.41065,-0.593644973153427
1.4108,-0.594505101697711
1.41095,-0.5953670373997
1.4111,-0.596230785113447
1.41125,-0.597096349708589
1.4114,-0.597963736070419
1.41155,-0.598832949099945
1.4117,-0.599703993713946
1.41185,-0.600576874845033
1.412,-0.601451597441711
1.41215,-0.602328166468433
1.4123,-0.603206586905665
1.41245,-0.60408686374995
1.4126,-0.604969002013959
1.41275,-0.605853006726563
1.4129,-0.606738882932885
1.41305,-0.607626635694377
1.4132,-0.608516270088856
1.41335,-0.609407791210592
1.4135,-0.61030120417036
1.41365,-0.611196514095495
1.4138,-0.612093726129971
1.41395,-0.612992845434458
1.4141,-0.613893877186373
1.41425,-0.614796826579968
1.4144,-0.615701698826373
1.41455,-0.616608499153672
1.4147,-0.617517232806963
1.41485,-0.618427905048429
1.415,-0.619340521157393
1.41515,-0.62025508643039
1.4153,-0.621171606181235
1.41545,-0.622090085741086
1.4156,-0.623010530458512
1.41575,-0.623932945699561
1.4159,-0.624857336847819
1.41605,-0.625783709304482
1.4162,-0.626712068488439
1.41635,-0.627642419836308
1.4165,-0.628574768802534
1.41665,-0.629509120859447
1.4168,-0.63044548149732
1.41695,-0.631383856224453
1.4171,-0.632324250567245
1.41725,-0.633266670070243
1.4174,-0.634211120296234
1.41755,-0.635157606826299
1.4177,-0.636106135259904
1.41785,-0.637056711214945
1.418,-0.638009340327848
1.41815,-0.638964028253612
1.4183,-0.639920780665895
1.41845,-0.640879603257091
1.4186,-0.641840501738404
1.41875,-0.642803481839896
1.4189,-0.643768549310601
1.41905,-0.644735709918561
1.4192,-0.645704969450917
1.41935,-0.646676333713982
1.4195,-0.647649808533325
1.41965,-0.648625399753824
1.4198,-0.649603113239756
1.41995,-0.650582954874872
1.4201,-0.651564930562472
1.42025,-0.652549046225476
1.4204,-0.653535307806515
1.42055,-0.65452372126798
1.4207,-0.655514292592134
1.42085,-0.656507027781164
1.421,-0.65750193285727
1.42115,-0.658499013862739
1.4213,-0.659498276860033
1.42145,-0.660499727931855
1.4216,-0.66150337318123
1.42175,-0.662509218731601
1.4219,-0.663517270726885
1.42205,-0.664527535331578
1.4222,-0.665540018730811
1.42235,-0.666554727130453
1.4225,-0.667571666757181
1.42265,-0.668590843858567
1.4228,-0.669612264703151
1.42295,-0.670635935580534
1.4231,-0.67166186280146
1.42325,-0.672690052697898
1.4234,-0.673720511623121
1.42355,-0.674753245951798
1.4237,-0.675788262080069
1.42385,-0.676825566425637
1.424,-0.677865165427863
1.42415,-0.678907065547827
1.4243,-0.679951273268439
1.42445,-0.680997795094506
1.4246,-0.682046637552831
1.42475,-0.683097807192298
1.4249,-0.684151310583964
1.42505,-0.68520715432113
1.4252,-0.686265345019454
1.42535,-0.687325889317013
1.4255,-0.688388793874421
1.42565,-0.689454065374902
1.4258,-0.690521710524373
1.42595,-0.691591736051559
1.4261,-0.69266414870806
1.42625,-0.693738955268451
1.4264,-0.694816162530381
1.42655,-0.69589577731465
1.4267,-0.696977806465328
1.42685,-0.69806225684981
1.427,-0.699149135358943
1.42715,-0.700238448907108
1.4273,-0.701330204432311
1.42745,-0.70242440889628
1.4276,-0.703521069284555
1.42775,-0.704620192606606
1.4279,-0.705721785895901
1.42805,-0.70682585621002
1.4282,-0.707932410630744
1.42835,-0.709041456264157
1.4285,-0.710153000240734
1.42865,-0.711267049715469
1.4288,-0.71238361186793
1.42895,-0.713502693902395
