"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.698972436965877
1.40015,-0.700143414406869
1.4003,-0.70131726396602
1.40045,-0.702493994851542
1.4006,-0.703673616307823
1.40075,-0.704856137615582
1.4009,-0.706041568092066
1.40105,-0.70722991709119
1.4012,-0.708421194003729
1.40135,-0.709615408257492
1.4015,-0.710812569317493
1.40165,-0.712012686686118
1.4018,-0.713215769903323
1.40195,-0.714421828546792
1.4021,-0.715630872232122
1.40225,-0.716842910613008
1.4024,-0.718057953381417
1.40255,-0.719276010267784
1.4027,-0.720497091041157
1.40285,-0.721721205509435
1.403,-0.722948363519513
1.40315,-0.724178574957473
1.4033,-0.725411849748791
1.40345,-0.7266481978585
1.4036,-0.727887629291399
1.40375,-0.729130154092223
1.4039,-0.730375782345866
1.40405,-0.731624524177529
1.4042,-0.732876389752956
1.40435,-0.734131389278596
1.4045,-0.735389533001817
1.40465,-0.736650831211097
1.4048,-0.737915294236222
1.40495,-0.739182932448485
1.4051,-0.740453756260881
1.40525,-0.741727776128312
1.4054,-0.743005002547801
1.40555,-0.744285446058668
1.4057,-0.74556911724276
1.40585,-0.746856026724637
1.406,-0.748146185171804
1.40615,-0.749439603294878
1.4063,-0.750736291847844
1.40645,-0.752036261628239
1.4066,-0.753339523477356
1.40675,-0.754646088280475
1.4069,-0.755955966967079
1.40705,-0.757269170511047
1.4072,-0.758585709930882
1.40735,-0.759905596289945
1.4075,-0.761228840696641
1.40765,-0.76255545430466
1.4078,-0.763885448313205
1.40795,-0.7652188339672
1.4081,-0.766555622557507
1.40825,-0.767895825421169
1.4084,-0.769239453941636
1.40855,-0.770586519548978
1.4087,-0.771937033720117
1.40885,-0.773291007979073
1.409,-0.774648453897176
1.40915,-0.776009383093315
1.4093,-0.777373807234156
1.40945,-0.778741738034392
1.4096,-0.780113187256979
1.40975,-0.781488166713356
1.4099,-0.782866688263701
1.41005,-0.784248763817183
1.4102,-0.785634405332181
1.41035,-0.787023624816538
1.4105,-0.788416434327798
1.41065,-0.789812845973478
1.4108,-0.791212871911288
1.41095,-0.792616524349392
1.4111,-0.794023815546659
1.41125,-0.79543475781292
1.4114,-0.796849363509213
1.41155,-0.798267645048036
1.4117,-0.799689614893625
1.41185,-0.801115285562186
1.412,-0.802544669622175
1.41215,-0.80397777969454
1.4123,-0.805414628453011
1.41245,-0.806855228624338
1.4126,-0.808299592988572
1.41275,-0.80974773437933
1.4129,-0.811199665684057
1.41305,-0.81265539984431
1.4132,-0.814114949856024
1.41335,-0.815578328769778
1.4135,-0.817045549691093
1.41365,-0.818516625780668
1.4138,-0.819991570254714
1.41395,-0.821470396385191
1.4141,-0.82295311750011
1.41425,-0.82443974698381
1.4144,-0.825930298277249
1.41455,-0.827424784878281
1.4147,-0.828923220341959
1.41485,-0.830425618280819
1.415,-0.831931992365175
1.41515,-0.833442356323397
1.4153,-0.834956723942235
1.41545,-0.8364751090671
1.4156,-0.837997525602358
1.41575,-0.839523987511646
1.4159,-0.841054508818176
1.41605,-0.842589103605014
1.4162,-0.844127786015416
1.41635,-0.845670570253124
1.4165,-0.847217470582682
1.41665,-0.848768501329741
1.4168,-0.850323676881373
1.41695,-0.851883011686398
1.4171,-0.853446520255688
1.41725,-0.855014217162495
1.4174,-0.856586117042782
1.41755,-0.85816223459552
1.4177,-0.859742584583043
1.41785,-0.861327181831352
1.418,-0.862916041230468
1.41815,-0.864509177734745
1.4183,-0.866106606363204
1.41845,-0.867708342199889
1.4186,-0.869314400394177
1.41875,-0.870924796161138
1.4189,-0.872539544781877
1.41905,-0.874158661603855
1.4192,-0.875782162041268
1.41935,-0.87741006157537
1.4195,-0.879042375754838
1.41965,-0.880679120196108
1.4198,-0.88232031058376
1.41995,-0.883965962670837
1.4201,-0.88561609227923
1.42025,-0.887270715300033
1.4204,-0.888929847693905
1.42055,-0.890593505491437
1.4207,-0.892261704793511
1.42085,-0.893934461771691
1.421,-0.895611792668573
1.42115,-0.897293713798177
1.4213,-0.898980241546315
1.42145,-0.900671392370966
1.4216,-0.902367182802673
1.42175,-0.90406762944491
1.4219,-0.905772748974494
1.42205,-0.907482558141939
1.4222,-0.909197073771872
1.42235,-0.910916312763426
1.4225,-0.912640292090625
1.42265,-0.914369028802791
1.4228,-0.916102540024944
1.42295,-0.917840842958198
1.4231,-0.919583954880188
1.42325,-0.921331893145453
1.4234,-0.923084675185871
1.42355,-0.924842318511054
1.4237,-0.926604840708769
1.42385,-0.928372259445369
1.424,-0.930144592466203
1.42415,-0.931921857596047
1.4243,-0.933704072739528
1.42445,-0.935491255881552
1.4246,-0.937283425087738
1.42475,-0.939080598504858
1.4249,-0.940882794361278
1.42505,-0.942690030967382
1.4252,-0.94450232671603
1.42535,-0.946319700083001
1.4255,-0.948142169627442
1.42565,-0.949969753992327
1.4258,-0.951802471904899
1.42595,-0.953640342177137
1.4261,-0.955483383706214
1.42625,-0.957331615474965
1.4264,-0.959185056552347
1.42655,-0.961043726093916
1.4267,-0.962907643342298
1.42685,-0.964776827627657
1.427,-0.966651298368184
1.42715,-0.968531075070579
1.4273,-0.970416177330527
1.42745,-0.972306624833198
1.4276,-0.974202437353726
1.42775,-0.976103634757709
1.4279,-0.978010237001721
1.42805,-0.979922264133786
1.4282,-0.981839736293902
1.42835,-0.983762673714543
1.4285,-0.985691096721162
1.42865,-0.987625025732725
1.4288,-0.989564481262207
1.42895,-0.991509483917126
1.4291,-0.993460054400063
1.42925,-0.995416213509187
1.4294,-0.997377982138789
1.42955,-0.999345381279819
1.4297,-1.00131843202042
1.42985,-1.00329715554647
1.43,-1.00528157314214
1.43015,-1.00727170619041
1.4303,-1.00926757617365
1.43045,-1.01126920467418
1.4306,-1.0132766133748
1.43075,-1.01528982405938
1.4309,-1.01730885861343
1.43105,-1.01933373902463
1.4312,-1.02136448738346
1.43135,-1.02340112588373
1.4315,-1.0254436768232
1.43165,-1.02749216260414
1.4318,-1.02954660573394
1.43195,-1.03160702882567
1.4321,-1.03367345459873
1.43225,-1.03574590587941
1.4324,-1.03782440560149
1.43255,-1.0399089768069
1.4327,-1.04199964264627
1.43285,-1.04409642637961
1.433,-1.04619935137689
1.43315,-1.04830844111865
1.4333,-1.05042371919671
1.43345,-1.05254520931471
1.4336,-1.05467293528881
1.43375,-1.0568069210483
1.4339,-1.05894719063629
1.43405,-1.0610937682103
1.4342,-1.06324667804298
1.43435,-1.06540594452272
1.4345,-1.06757159215434
1.43465,-1.06974364555977
1.4348,-1.07192212947869
1.43495,-1.07410706876923
1.4351,-1.07629848840867
1.43525,-1.07849641349409
1.4354,-1.08070086924309
1.43555,-1.08291188099448
1.4357,-1.08512947420898
1.43585,-1.08735367446993
1.436,-1.08958450748399
1.43615,-1.09182199908189
1.4363,-1.09406617521911
1.43645,-1.09631706197661
1.4366,-1.09857468556161
1.43675,-1.10083907230827
1.4369,-1.10311024867847
1.43705,-1.10538824126251
1.4372,-1.10767307677991
1.43735,-1.10996478208017
1.4375,-1.11226338414348
1.43765,-1.11456891008153
1.4378,-1.11688138713826
1.43795,-1.11920084269066
1.4381,-1.12152730424954
1.43825,-1.12386079946032
1.4384,-1.12620135610384
1.43855,-1.12854900209711
1.4387,-1.13090376549417
1.43885,-1.13326567448689
1.439,-1.13563475740576
1.43915,-1.13801104272075
1.4393,-1.14039455904209
1.43945,-1.14278533512116
1.4396,-1.14518339985129
1.43975,-1.14758878226861
1.4399,-1.15000151155292
1.44005,-1.15242161702852
1.4402,-1.15484912816511
1.44035,-1.15728407457864
1.4405,-1.15972648603215
1.44065,-1.16217639243673
1.4408,-1.16463382385233
1.44095,-1.16709881048872
1.4411,-1.16957138270634
1.44125,-1.17205157101722
1.4414,-1.17453940608592
1.44155,-1.17703491873043
1.4417,-1.17953813992306
1.44185,-1.18204910079147
1.442,-1.18456783261951
1.44215,-1.1870943668482
1.4423,-1.18962873507671
1.44245,-1.1921709690633
1.4426,-1.19472110072627
1.44275,-1.19727916214496
1.4429,-1.19984518556073
1.44305,-1.20241920337793
1.4432,-1.20500124816488
1.44335,-1.20759135265494
1.4435,-1.21018954974745
1.44365,-1.21279587250877
1.4438,-1.21541035417331
1.44395,-1.21803302814456
1.4441,-1.22066392799613
1.44425,-1.22330308747278
1.4444,-1.22595054049149
1.44455,-1.22860632114251
1.4447,-1.23127046369047
1.44485,-1.23394300257537
1.445,-1.23662397241377
1.44515,-1.23931340799979
1.4453,-1.24201134430629
1.44545,-1.24471781648591
1.4456,-1.24743285987222
