"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.562010145143619
1.40015,-0.562825245434101
1.4003,-0.563642100562447
1.40045,-0.564460715425283
1.4006,-0.565281094936304
1.40075,-0.566103244026367
1.4009,-0.566927167643537
1.40105,-0.567752870753188
1.4012,-0.56858035833806
1.40135,-0.569409635398331
1.4015,-0.570240706951701
1.40165,-0.571073578033469
1.4018,-0.571908253696592
1.40195,-0.57274473901177
1.4021,-0.573583039067536
1.40225,-0.5744231589703
1.4024,-0.575265103844458
1.40255,-0.576108878832454
1.4027,-0.576954489094841
1.40285,-0.577801939810402
1.403,-0.578651236176185
1.40315,-0.579502383407605
1.4033,-0.580355386738516
1.40345,-0.581210251421297
1.4036,-0.582066982726922
1.40375,-0.582925585945032
1.4039,-0.583786066384058
1.40405,-0.584648429371249
1.4042,-0.585512680252783
1.40435,-0.586378824393846
1.4045,-0.587246867178709
1.40465,-0.588116814010815
1.4048,-0.588988670312861
1.40495,-0.589862441526874
1.4051,-0.590738133114317
1.40525,-0.59161575055614
1.4054,-0.5924952993529
1.40555,-0.593376785024828
1.4057,-0.594260213111909
1.40585,-0.595145589173975
1.406,-0.596032918790814
1.40615,-0.596922207562209
1.4063,-0.597813461108071
1.40645,-0.598706685068509
1.4066,-0.599601885103908
1.40675,-0.60049906689504
1.4069,-0.601398236143143
1.40705,-0.602299398569995
1.4072,-0.603202559918044
1.40735,-0.604107725950462
1.4075,-0.605014902451251
1.40765,-0.605924095225326
1.4078,-0.606835310098637
1.40795,-0.607748552918222
1.4081,-0.608663829552321
1.40825,-0.609581145890476
1.4084,-0.610500507843604
1.40855,-0.611421921344118
1.4087,-0.612345392346008
1.40885,-0.613270926824933
1.409,-0.614198530778321
1.40915,-0.615128210225477
1.4093,-0.616059971207663
1.40945,-0.616993819788213
1.4096,-0.617929762052614
1.40975,-0.618867804108622
1.4099,-0.619807952086353
1.41005,-0.620750212138379
1.4102,-0.62169459043984
1.41035,-0.622641093188537
1.4105,-0.623589726605031
1.41065,-0.624540496932755
1.4108,-0.62549341043812
1.41095,-0.626448473410598
1.4111,-0.627405692162842
1.41125,-0.628365073030793
1.4114,-0.629326622373775
1.41155,-0.630290346574602
1.4117,-0.631256252039704
1.41185,-0.632224345199195
1.412,-0.63319463250702
1.41215,-0.634167120441037
1.4123,-0.635141815503141
1.41245,-0.636118724219364
1.4126,-0.637097853139993
1.41275,-0.638079208839661
1.4129,-0.639062797917496
1.41305,-0.640048626997185
1.4132,-0.641036702727131
1.41335,-0.642027031780537
1.4135,-0.643019620855521
1.41365,-0.644014476675254
1.4138,-0.645011605988045
1.41395,-0.646011015567473
1.4141,-0.647012712212498
1.41425,-0.648016702747595
1.4144,-0.649022994022829
1.41455,-0.650031592914023
1.4147,-0.65104250632284
1.41485,-0.652055741176931
1.415,-0.653071304430021
1.41515,-0.654089203062062
1.4153,-0.655109444079339
1.41545,-0.656132034514591
1.4156,-0.657156981427142
1.41575,-0.658184291903018
1.4159,-0.659213973055071
1.41605,-0.660246032023102
1.4162,-0.661280475974
1.41635,-0.66231731210185
1.4165,-0.663356547628073
1.41665,-0.664398189801548
1.4168,-0.665442245898736
1.41695,-0.666488723223822
1.4171,-0.667537629108836
1.41725,-0.668588970913779
1.4174,-0.669642756026769
1.41755,-0.670698991864158
1.4177,-0.671757685870675
1.41785,-0.672818845519551
1.418,-0.673882478312662
1.41815,-0.674948591780665
1.4183,-0.676017193483116
1.41845,-0.677088291008632
1.4186,-0.678161891975011
1.41875,-0.679238004029378
1.4189,-0.680316634848324
1.41905,-0.681397792138029
1.4192,-0.682481483634438
1.41935,-0.683567717103367
1.4195,-0.684656500340665
1.41965,-0.685747841172353
1.4198,-0.686841747454765
1.41995,-0.687938227074694
1.4201,-0.689037287949541
1.42025,-0.690138938027453
1.4204,-0.691243185287486
1.42055,-0.692350037739734
1.4207,-0.693459503425486
1.42085,-0.694571590417387
1.421,-0.695686306819576
1.42115,-0.696803660767829
1.4213,-0.697923660429739
1.42145,-0.699046314004836
1.4216,-0.700171629724778
1.42175,-0.701299615853477
1.4219,-0.702430280687258
1.42205,-0.703563632555043
1.4222,-0.704699679818461
1.42235,-0.705838430872062
1.4225,-0.706979894143434
1.42265,-0.708124078093386
1.4228,-0.709270991216101
1.42295,-0.710420642039297
1.4231,-0.711573039124405
1.42325,-0.712728191066711
1.4234,-0.713886106495542
1.42355,-0.715046794074432
1.4237,-0.716210262501261
