"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.675528880871846
1.40015,-0.676639248074751
1.4003,-0.677752297085082
1.40045,-0.678868036400929
1.4006,-0.679986474553513
1.40075,-0.681107620107332
1.4009,-0.682231481660322
1.40105,-0.683358067844011
1.4012,-0.684487387323673
1.40135,-0.685619448798503
1.4015,-0.686754261001757
1.40165,-0.687891832700924
1.4018,-0.689032172697886
1.40195,-0.690175289829082
1.4021,-0.691321192965664
1.40225,-0.692469891013665
1.4024,-0.693621392914178
1.40255,-0.694775707643495
1.4027,-0.695932844213291
1.40285,-0.697092811670799
1.403,-0.698255619098963
1.40315,-0.699421275616615
1.4033,-0.700589790378641
1.40345,-0.701761172576167
1.4036,-0.70293543143672
1.40375,-0.704112576224385
1.4039,-0.705292616240026
1.40405,-0.706475560821418
1.4042,-0.707661419343438
1.40435,-0.70885020121825
1.4045,-0.710041915895475
1.40465,-0.711236572862377
1.4048,-0.712434181644035
1.40495,-0.713634751803531
1.4051,-0.714838292942133
1.40525,-0.716044814699477
1.4054,-0.717254326753746
1.40555,-0.71846683882187
1.4057,-0.719682360659705
1.40585,-0.720900902062211
1.406,-0.722122472863653
1.40615,-0.723347082937797
1.4063,-0.724574742198089
1.40645,-0.725805460597844
1.4066,-0.727039248130448
1.40675,-0.72827611482956
1.4069,-0.729516070769292
1.40705,-0.730759126064409
1.4072,-0.732005290870532
1.40735,-0.733254575384341
1.4075,-0.734506989843756
1.40765,-0.735762544528161
1.4078,-0.737021249758592
1.40795,-0.738283115897951
1.4081,-0.739548153351195
1.40825,-0.74081637256555
1.4084,-0.742087784030732
1.40855,-0.743362398279135
1.4087,-0.74464022588605
1.40885,-0.745921277469871
1.409,-0.747205563692305
1.40915,-0.748493095258606
1.4093,-0.749783882917759
1.40945,-0.751077937462714
1.4096,-0.752375269730599
1.40975,-0.753675890602941
1.4099,-0.754979811005869
1.41005,-0.756287041910366
1.4102,-0.757597594332454
1.41035,-0.758911479333459
1.4105,-0.760228708020185
1.41065,-0.761549291545185
1.4108,-0.762873241106973
1.41095,-0.764200567950236
1.4111,-0.765531283366086
1.41125,-0.766865398692282
1.4114,-0.768202925313466
1.41155,-0.76954387466138
1.4117,-0.770888258215141
1.41185,-0.772236087501427
1.412,-0.773587374094759
1.41215,-0.774942129617706
1.4123,-0.776300365741151
1.41245,-0.777662094184521
1.4126,-0.779027326716038
1.41275,-0.780396075152955
1.4129,-0.781768351361801
1.41305,-0.783144167258649
1.4132,-0.784523534809342
1.41335,-0.785906466029759
1.4135,-0.787292972986056
1.41365,-0.788683067794937
1.4138,-0.790076762623887
1.41395,-0.791474069691444
1.4141,-0.792875001267463
1.41425,-0.794279569673358
1.4144,-0.795687787282373
1.41455,-0.797099666519855
1.4147,-0.798515219863503
1.41485,-0.799934459843636
1.415,-0.801357399043473
1.41515,-0.802784050099394
1.4153,-0.804214425701212
1.41545,-0.805648538592444
1.4156,-0.807086401570591
