"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.69976171429133
1.40015,-0.700897244987158
1.4003,-0.70203542486718
1.40045,-0.703176261697028
1.4006,-0.704319763269523
1.40075,-0.705465937404761
1.4009,-0.706614791950251
1.40105,-0.707766334780995
1.4012,-0.708920573799618
1.40135,-0.710077516936472
1.4015,-0.711237172149746
1.40165,-0.712399547425581
1.4018,-0.713564650778185
1.40195,-0.71473249024993
1.4021,-0.715903073911493
1.40225,-0.717076409861943
1.4024,-0.71825250622887
1.40255,-0.719431371168496
1.4027,-0.720613012865783
1.40285,-0.721797439534568
1.403,-0.722984659417658
1.40315,-0.724174680786962
1.4033,-0.725367511943595
1.40345,-0.726563161218016
1.4036,-0.727761636970118
1.40375,-0.728962947589376
1.4039,-0.730167101494948
1.40405,-0.731374107135792
1.4042,-0.732583972990815
1.40435,-0.733796707568954
1.4045,-0.735012319409322
1.40465,-0.736230817081336
1.4048,-0.737452209184822
1.40495,-0.738676504350144
1.4051,-0.739903711238328
1.40525,-0.741133838541192
1.4054,-0.742366894981467
1.40555,-0.743602889312921
1.4057,-0.744841830320485
1.40585,-0.746083726820383
1.406,-0.747328587660255
1.40615,-0.748576421719292
1.4063,-0.749827237908348
1.40645,-0.75108104517009
1.4066,-0.752337852479119
1.40675,-0.753597668842091
1.4069,-0.754860503297857
1.40705,-0.756126364917594
1.4072,-0.757395262804941
1.40735,-0.758667206096119
1.4075,-0.759942203960067
1.40765,-0.761220265598592
1.4078,-0.762501400246473
1.40795,-0.763785617171634
1.4081,-0.765072925675249
1.40825,-0.766363335091879
1.4084,-0.767656854789633
1.40855,-0.768953494170286
1.4087,-0.770253262669412
1.40885,-0.771556169756541
1.409,-0.772862224935287
1.40915,-0.774171437743482
1.4093,-0.775483817753336
1.40945,-0.776799374571558
1.4096,-0.778118117839505
1.40975,-0.779440057233323
1.4099,-0.780765202464103
1.41005,-0.782093563277996
1.4102,-0.783425149456393
1.41035,-0.784759970816037
1.4105,-0.786098037209192
1.41065,-0.787439358523774
1.4108,-0.788783944683509
1.41095,-0.790131805648075
1.4111,-0.791482951413249
1.41125,-0.792837392011064
1.4114,-0.794195137509938
1.41155,-0.79555619801486
1.4117,-0.796920583667498
1.41185,-0.79828830464639
1.412,-0.799659371167074
1.41215,-0.801033793482229
1.4123,-0.802411581881877
1.41245,-0.803792746693475
1.4126,-0.805177298282123
1.41275,-0.806565247050689
1.4129,-0.807956603439972
1.41305,-0.809351377928862
1.4132,-0.810749581034503
1.41335,-0.812151223312442
1.4135,-0.813556315356796
1.41365,-0.814964867800401
1.4138,-0.816376891314991
1.41395,-0.817792396611339
1.4141,-0.819211394439436
1.41425,-0.820633895588652
1.4144,-0.822059910887879
1.41455,-0.82348945120573
1.4147,-0.824922527450673
1.41485,-0.826359150571219
1.415,-0.827799331556081
1.41515,-0.82924308143433
1.4153,-0.830690411275581
1.41545,-0.832141332190159
1.4156,-0.83359585532926
1.41575,-0.835053991885126
1.4159,-0.836515753091223
1.41605,-0.8379811502224
1.4162,-0.839450194595075
1.41635,-0.840922897567402
1.4165,-0.842399270539446
1.41665,-0.843879324953362
1.4168,-0.845363072293567
1.41695,-0.846850524086914
1.4171,-0.848341691902884
1.41725,-0.849836587353749
1.4174,-0.851335222094761
1.41755,-0.852837607824323
1.4177,-0.854343756284183
1.41785,-0.855853679259612
1.418,-0.857367388579566
1.41815,-0.858884896116913
1.4183,-0.860406213788571
1.41845,-0.86193135355573
1.4186,-0.863460327424009
1.41875,-0.864993147443666
1.4189,-0.866529825709779
1.41905,-0.868070374362415
1.4192,-0.869614805586861
1.41935,-0.871163131613778
1.4195,-0.872715364719402
1.41965,-0.874271517225748
