"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.62733033972531
1.40015,-0.628302757710875
1.4003,-0.629277382381889
1.40045,-0.630254220261579
1.4006,-0.631233277896794
1.40075,-0.632214561858117
1.4009,-0.63319807873996
1.40105,-0.634183835160663
1.4012,-0.635171837762611
1.40135,-0.636162093212336
1.4015,-0.637154608200616
1.40165,-0.63814938944259
1.4018,-0.639146443677863
1.40195,-0.640145777670608
1.4021,-0.64114739820968
1.40225,-0.642151312108726
1.4024,-0.643157526206287
1.40255,-0.644166047365919
1.4027,-0.64517688247629
1.40285,-0.6461900384513
1.403,-0.647205522230193
1.40315,-0.648223340777663
1.4033,-0.649243501083977
1.40345,-0.650266010165074
1.4036,-0.651290875062684
1.40375,-0.652318102844459
1.4039,-0.65334770060407
1.40405,-0.654379675461319
1.4042,-0.655414034562274
1.40435,-0.656450785079363
1.4045,-0.657489934211519
1.40465,-0.658531489184278
1.4048,-0.659575457249901
1.40495,-0.6606218456875
1.4051,-0.661670661803145
1.40525,-0.662721912930013
1.4054,-0.663775606428469
1.40555,-0.664831749686224
1.4057,-0.665890350118434
1.40585,-0.666951415167841
1.406,-0.668014952304882
1.40615,-0.669080969027824
1.4063,-0.670149472862885
1.40645,-0.671220471364359
1.4066,-0.672293972114745
1.40675,-0.673369982724874
1.4069,-0.674448510834038
1.40705,-0.675529564110118
1.4072,-0.676613150249704
1.40735,-0.677699276978253
1.4075,-0.678787952050179
1.40765,-0.679879183249027
1.4078,-0.680972978387569
1.40795,-0.682069345307961
1.4081,-0.683168291881861
1.40825,-0.684269826010587
1.4084,-0.685373955625213
1.40855,-0.686480688686743
1.4087,-0.687590033186237
1.40885,-0.688701997144929
1.409,-0.689816588614389
1.40915,-0.690933815676648
1.4093,-0.69205368644435
1.40945,-0.693176209060877
1.4096,-0.694301391700501
1.40975,-0.695429242568519
1.4099,-0.69655976990141
1.41005,-0.697692981966958
1.4102,-0.698828887064403
1.41035,-0.699967493524605
1.4105,-0.701108809710157
1.41065,-0.702252844015555
1.4108,-0.703399604867342
1.41095,-0.704549100724251
1.4111,-0.705701340077354
1.41125,-0.706856331450222
1.4114,-0.70801408339905
1.41155,-0.709174604512848
1.4117,-0.710337903413564
1.41185,-0.711503988756235
1.412,-0.712672869229172
1.41215,-0.713844553554068
1.4123,-0.715019050486203
1.41245,-0.71619636881456
1.4126,-0.717376517362013
1.41275,-0.718559504985468
1.4129,-0.71974534057603
1.41305,-0.72093403305914
1.4132,-0.722125591394787
1.41335,-0.72332002457762
1.4135,-0.724517341637129
1.41365,-0.725717551637818
1.4138,-0.726920663679356
1.41395,-0.728126686896748
1.4141,-0.729335630460505
1.41425,-0.730547503576803
1.4144,-0.731762315487659
1.41455,-0.732980075471092
1.4147,-0.734200792841318
1.41485,-0.735424476948875
1.415,-0.736651137180846
1.41515,-0.737880782960989
1.4153,-0.739113423749948
1.41545,-0.740349069045406
1.4156,-0.741587728382259
1.41575,-0.742829411332814
1.4159,-0.744074127506943
1.41605,-0.745321886552272
1.4162,-0.746572698154373
1.41635,-0.747826572036927
1.4165,-0.749083517961915
1.41665,-0.750343545729804
1.4168,-0.75160666517972
1.41695,-0.752872886189648
1.4171,-0.754142218676613
1.41725,-0.755414672596855
1.4174,-0.756690257946044
1.41755,-0.757968984759444
1.4177,-0.759250863112123
1.41785,-0.760535903119121
1.418,-0.761824114935674
1.41815,-0.763115508757393
1.4183,-0.764410094820446
1.41845,-0.76570788340178
1.4186,-0.767008884819294
