"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.715317466736181
1.40015,-0.716515364736393
1.4003,-0.717716159797296
1.40045,-0.71891986091946
1.4006,-0.720126477136996
1.40075,-0.721336017517713
1.4009,-0.722548491163248
1.40105,-0.723763907209239
1.4012,-0.724982274825442
1.40135,-0.726203603215904
1.4015,-0.727427901619102
1.40165,-0.728655179308094
1.4018,-0.729885445590678
1.40195,-0.731118709809524
1.4021,-0.732354981342352
1.40225,-0.733594269602068
1.4024,-0.734836584036922
1.40255,-0.736081934130669
1.4027,-0.737330329402714
1.40285,-0.738581779408276
1.403,-0.739836293738545
1.40315,-0.741093882020833
1.4033,-0.742354553918742
1.40345,-0.743618319132322
1.4036,-0.744885187398218
1.40375,-0.746155168489856
1.4039,-0.747428272217572
1.40405,-0.748704508428814
1.4042,-0.749983887008271
1.40435,-0.75126641787806
1.4045,-0.752552110997864
1.40465,-0.75384097636514
1.4048,-0.755133024015253
1.40495,-0.756428264021647
1.4051,-0.757726706496026
1.40525,-0.759028361588511
1.4054,-0.760333239487821
1.40555,-0.761641350421443
1.4057,-0.762952704655785
1.40585,-0.764267312496376
1.406,-0.76558518428802
1.40615,-0.766906330414984
1.4063,-0.768230761301166
1.40645,-0.769558487410269
1.4066,-0.77088951924598
1.40675,-0.772223867352154
1.4069,-0.773561542312988
1.40705,-0.774902554753198
1.4072,-0.776246915338204
1.40735,-0.777594634774318
1.4075,-0.778945723808907
1.40765,-0.780300193230594
1.4078,-0.781658053869442
1.40795,-0.783019316597128
1.4081,-0.784383992327142
1.40825,-0.785752092014963
1.4084,-0.787123626658253
1.40855,-0.788498607297047
1.4087,-0.789877045013939
1.40885,-0.791258950934283
1.409,-0.792644336226372
1.40915,-0.794033212101629
1.4093,-0.795425589814828
1.40945,-0.796821480664256
1.4096,-0.798220895991924
1.40975,-0.799623847183767
1.4099,-0.801030345669834
1.41005,-0.802440402924491
1.4102,-0.803854030466627
1.41035,-0.80527123985984
1.4105,-0.806692042712651
1.41065,-0.8081164506787
1.4108,-0.809544475456976
1.41095,-0.810976128791968
1.4111,-0.812411422473918
1.41125,-0.813850368339027
1.4114,-0.815292978269628
1.41155,-0.81673926419443
1.4117,-0.818189238088711
1.41185,-0.819642911974541
1.412,-0.821100297920988
1.41215,-0.822561408044318
1.4123,-0.824026254508238
1.41245,-0.8254948495241
1.4126,-0.826967205351109
1.41275,-0.828443334296546
1.4129,-0.829923248715992
1.41305,-0.831406961013553
1.4132,-0.832894483642061
1.41335,-0.834385829103323
1.4135,-0.835881009948325
1.41365,-0.837380038777469
1.4138,-0.838882928240788
1.41395,-0.840389691038183
1.4141,-0.841900339919644
1.41425,-0.843414887685497
1.4144,-0.844933347186611
1.41455,-0.846455731324638
1.4147,-0.847982053052256
1.41485,-0.849512325373398
1.415,-0.851046561343481
1.41515,-0.852584774069656
1.4153,-0.854126976711029
1.41545,-0.855673182478916
1.4156,-0.857223404637079
1.41575,-0.858777656501966
1.4159,-0.860335951442956
1.41605,-0.861898302882593
1.4162,-0.863464724296855
1.41635,-0.865035229215385
1.4165,-0.866609831221728
