"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.616252913360197
1.40015,-0.617183137828463
1.4003,-0.618115396343327
1.40045,-0.619049694510393
1.4006,-0.619986037953847
1.40075,-0.620924432316505
1.4009,-0.621864883259896
1.40105,-0.622807396464344
1.4012,-0.623751977629004
1.40135,-0.624698632471984
1.4015,-0.625647366730381
1.40165,-0.626598186160366
1.4018,-0.627551096537259
1.40195,-0.628506103655604
1.4021,-0.629463213329235
1.40225,-0.630422431391357
1.4024,-0.631383763694622
1.40255,-0.6323472161112
1.4027,-0.633312794532854
1.40285,-0.63428050487102
1.403,-0.635250353056873
1.40315,-0.636222345041424
1.4033,-0.637196486795573
1.40345,-0.638172784310202
1.4036,-0.639151243596241
1.40375,-0.640131870684758
1.4039,-0.641114671627029
1.40405,-0.642099652494616
1.4042,-0.643086819379449
1.40435,-0.644076178393903
1.4045,-0.645067735670877
1.40465,-0.646061497363881
1.4048,-0.647057469647107
1.40495,-0.648055658715514
1.4051,-0.649056070784896
1.40525,-0.650058712091994
1.4054,-0.651063588894548
1.40555,-0.652070707471389
1.4057,-0.65308007412252
1.40585,-0.654091695169206
1.406,-0.655105576954048
1.40615,-0.656121725841068
1.4063,-0.657140148215795
1.40645,-0.658160850485357
1.4066,-0.659183839078538
1.40675,-0.660209120445904
1.4069,-0.661236701059851
1.40705,-0.662266587414705
1.4072,-0.663298786026818
1.40735,-0.664333303434643
1.4075,-0.665370146198818
1.40765,-0.666409320902257
1.4078,-0.667450834150244
1.40795,-0.668494692570514
1.4081,-0.66954090281334
1.40825,-0.670589471551627
1.4084,-0.671640405481
1.40855,-0.672693711319883
1.4087,-0.673749395809612
1.40885,-0.674807465714497
1.409,-0.67586792782194
1.40915,-0.6769307889425
1.4093,-0.677996055910013
1.40945,-0.679063735581653
1.4096,-0.680133834838049
1.40975,-0.681206360583365
1.4099,-0.682281319745403
1.41005,-0.683358719275674
1.4102,-0.684438566149532
1.41035,-0.685520867366231
1.4105,-0.686605629949029
1.41065,-0.687692860945298
1.4108,-0.688782567426604
1.41095,-0.689874756488815
1.4111,-0.690969435252182
1.41125,-0.692066610861456
1.4114,-0.693166290485965
1.41155,-0.694268481319725
1.4117,-0.695373190581538
1.41185,-0.696480425515091
1.412,-0.697590193389039
1.41215,-0.698702501497126
1.4123,-0.699817357158281
1.41245,-0.70093476771671
1.4126,-0.702054740541999
1.41275,-0.703177283029219
1.4129,-0.704302402599028
1.41305,-0.705430106697778
1.4132,-0.706560402797601
1.41335,-0.707693298396528
1.4135,-0.708828801018597
1.41365,-0.709966918213926
1.4138,-0.71110765755887
1.41395,-0.712251026656077
1.4141,-0.71339703313461
1.41425,-0.714545684650074
1.4144,-0.715696988884692
1.41455,-0.716850953547427
1.4147,-0.718007586374094
1.41485,-0.719166895127449
1.415,-0.720328887597329
1.41515,-0.721493571600725
1.4153,-0.722660954981923
1.41545,-0.723831045612591
1.4156,-0.725003851391906
1.41575,-0.72617938024665
1.4159,-0.727357640131348
1.41605,-0.728538639028338
1.4162,-0.729722384947925
1.41635,-0.73090888592847
1.4165,-0.732098150036514
1.41665,-0.733290185366883
1.4168,-0.73448500004282
1.41695,-0.735682602216079
1.4171,-0.736883000067049
1.41725,-0.738086201804893
1.4174,-0.739292215667612
1.41755,-0.740501049922221
1.4177,-0.741712712864827
1.41785,-0.742927212820766
1.418,-0.744144558144713
1.41815,-0.745364757220817
1.4183,-0.746587818462794
1.41845,-0.747813750314071
1.4186,-0.749042561247909
1.41875,-0.7502742597675
1.4189,-0.751508854406115
1.41905,-0.752746353727215
1.4192,-0.753986766324574
1.41935,-0.755230100822412
1.4195,-0.756476365875505
1.41965,-0.757725570169332
1.4198,-0.758977722420175
1.41995,-0.760232831375261
1.4201,-0.761490905812894
1.42025,-0.762751954542564
1.4204,-0.764015986405093
1.42055,-0.765283010272759
1.4207,-0.766553035049414
1.42085,-0.767826069670632
1.421,-0.769102123103828
1.42115,-0.770381204348394
1.4213,-0.771663322435827
1.42145,-0.772948486429866
1.4216,-0.77423670542662
1.42175,-0.775527988554707
1.4219,-0.776822344975383
1.42205,-0.778119783882688
1.4222,-0.779420314503562
1.42235,-0.780723946098
1.4225,-0.782030687959182
1.42265,-0.783340549413608
1.4228,-0.784653539821241
1.42295,-0.785969668575637
1.4231,-0.787288945104098
1.42325,-0.788611378867804
1.4234,-0.789936979361954
1.42355,-0.791265756115905
1.4237,-0.792597718693325
1.42385,-0.793932876692325
1.424,-0.795271239745591
1.42415,-0.796612817520575
1.4243,-0.797957619719581
1.42445,-0.799305656079952
1.4246,-0.80065693637419
1.42475,-0.802011470410127
1.4249,-0.803369268031049
1.42505,-0.804730339115869
1.4252,-0.806094693579251
1.42535,-0.807462341371777
1.4255,-0.808833292480092
1.42565,-0.810207556927056
1.4258,-0.811585144771892
1.42595,-0.812966066110346
1.4261,-0.814350331074833
1.42625,-0.815737949834596
1.4264,-0.817128932595858
1.42655,-0.818523289601983
1.4267,-0.819921031133625
1.42685,-0.821322167508888
1.427,-0.822726709083482
1.42715,-0.824134666250892
1.4273,-0.82554604944252
1.42745,-0.826960869127861
1.4276,-0.828379135814647
1.42775,-0.829800860049035
1.4279,-0.831226052415744
1.42805,-0.832654723538216
1.4282,-0.834086884078823
1.42835,-0.835522544738966
1.4285,-0.836961716259298
1.42865,-0.838404409419854
1.4288,-0.839850635040239
1.42895,-0.84130040397979
1.4291,-0.842753727137741
1.42925,-0.844210615453388
1.4294,-0.845671079906277
1.42955,-0.847135131516361
1.4297,-0.848602781344183
1.42985,-0.850074040491028
1.43,-0.851548920099124
1.43015,-0.853027431351794
1.4303,-0.854509585473645
1.43045,-0.855995393730747
1.4306,-0.857484867430794
1.43075,-0.858978017923303
1.4309,-0.860474856599762
1.43105,-0.86197539489385
1.4312,-0.863479644281592
1.43135,-0.864987616281543
1.4315,-0.866499322454973
1.43165,-0.868014774406053
1.4318,-0.86953398378204
1.43195,-0.871056962273453
1.4321,-0.872583721614272
1.43225,-0.874114273582118
1.4324,-0.875648629998431
1.43255,-0.87718680272869
1.4327,-0.878728803682559
1.43285,-0.880274644814122
1.433,-0.881824338122043
1.43315,-0.883377895649762
1.4333,-0.884935329485714
1.43345,-0.886496651763494
1.4336,-0.888061874662061
1.43375,-0.889631010405951
1.4339,-0.891204071265448
1.43405,-0.892781069556796
1.4342,-0.89436201764241
1.43435,-0.895946927931053
1.4345,-0.897535812878053
1.43465,-0.899128684985493
1.4348,-0.900725556802438
1.43495,-0.902326440925108
1.4351,-0.90393134999711
1.43525,-0.905540296709633
1.4354,-0.907153293801649
1.43555,-0.908770354060129
1.4357,-0.910391490320268
1.43585,-0.912016715465656
1.436,-0.913646042428537
1.43615,-0.915279484189987
1.4363,-0.916917053780132
1.43645,-0.918558764278386
1.4366,-0.92020462881364
1.43675,-0.921854660564496
1.4369,-0.923508872759479
1.43705,-0.925167278677252
1.4372,-0.926829891646843
1.43735,-0.92849672504787
1.4375,-0.930167792310753
1.43765,-0.931843106916941
1.4378,-0.933522682399142
1.43795,-0.935206532341542
1.4381,-0.936894670380047
1.43825,-0.938587110202487
1.4384,-0.940283865548865
1.43855,-0.941984950211574
1.4387,-0.943690378035647
1.43885,-0.945400162918975
1.439,-0.947114318812538
1.43915,-0.948832859720654
1.4393,-0.950555799701212
1.43945,-0.952283152865898
1.4396,-0.954014933380449
1.43975,-0.955751155464883
1.4399,-0.957491833393753
1.44005,-0.959236981496364
1.4402,-0.960986614157049
1.44035,-0.962740745815399
1.4405,-0.964499390966496
1.44065,-0.966262564161186
1.4408,-0.968030280006319
1.44095,-0.96980255316498
1.4411,-0.971579398356771
1.44125,-0.973360830358046
1.4414,-0.975146864002163
1.44155,-0.97693751417976
1.4417,-0.978732795838979
1.44185,-0.980532723985755
1.442,-0.982337313684055
1.44215,-0.984146580056146
1.4423,-0.98596053828287
1.44245,-0.987779203603879
1.4426,-0.989602591317921
1.44275,-0.991430716783102
1.4429,-0.993263595417162
1.44305,-0.995101242697715
1.4432,-0.996943674162554
1.44335,-0.998790905409903
1.4435,-1.00064295209869
1.44365,-1.00249982994885
1.4438,-1.00436155474154
1.44395,-1.00622814231949
1.4441,-1.00809960858722
1.44425,-1.00997596951136
1.4444,-1.01185724112094
1.44455,-1.0137434395076
1.4447,-1.01563458082598
1.44485,-1.01753068129393
1.445,-1.01943175719281
1.44515,-1.02133782486782
1.4453,-1.02324890072824
1.44545,-1.02516500124776
1.4456,-1.02708614296475
1.44575,-1.02901234248256
1.4459,-1.03094361646984
1.44605,-1.03287998166081
1.4462,-1.03482145485557
1.44635,-1.03676805292041
1.4465,-1.03871979278808
1.44665,-1.04067669145817
1.4468,-1.04263876599734
1.44695,-1.04460603353964
1.4471,-1.04657851128688
1.44725,-1.04855621650888
1.4474,-1.05053916654379
1.44755,-1.05252737879843
1.4477,-1.0545208707486
1.44785,-1.05651965993939
1.448,-1.05852376398549
1.44815,-1.06053320057156
1.4483,-1.06254798745248
1.44845,-1.06456814245374
1.4486,-1.06659368347174
1.44875,-1.06862462847411
1.4489,-1.07066099550007
1.44905,-1.07270280266073
1.4492,-1.07475006813944
1.44935,-1.07680281019214
1.4495,-1.07886104714766
1.44965,-1.08092479740811
1.4498,-1.08299407944918
1.44995,-1.0850689118205
1.4501,-1.08714931314599
1.45025,-1.08923530212419
1.4504,-1.09132689752864
1.45055,-1.0934241182082
1.4507,-1.09552698308741
1.45085,-1.09763551116686
1.451,-1.09974972152354
1.45115,-1.10186963331119
1.4513,-1.10399526576066
1.45145,-1.10612663818031
1.4516,-1.10826376995631
1.45175,-1.11040668055306
1.4519,-1.11255538951354
1.45205,-1.11470991645968
1.4522,-1.11687028109275
1.45235,-1.11903650319369
1.4525,-1.12120860262355
1.45265,-1.12338659932381
1.4528,-1.12557051331682
1.45295,-1.12776036470612
1.4531,-1.12995617367688
1.45325,-1.13215796049626
1.4534,-1.13436574551379
1.45355,-1.13657954916182
1.4537,-1.13879939195584
1.45385,-1.1410252944949
1.454,-1.14325727746206
1.45415,-1.1454953616247
1.4543,-1.14773956783502
1.45445,-1.14998991703037
1.4546,-1.15224643023368
1.45475,-1.15450912855392
1.4549,-1.15677803318643
1.45505,-1.15905316541337
1.4552,-1.16133454660418
1.45535,-1.16362219821593
1.4555,-1.16591614179379
1.45565,-1.16821639897142
1.4558,-1.17052299147145
1.45595,-1.17283594110583
1.4561,-1.17515526977634
1.45625,-1.17748099947499
1.4564,-1.17981315228444
1.45655,-1.18215175037846
1.4567,-1.18449681602238
1.45685,-1.18684837157351
1.457,-1.18920643948161
1.45715,-1.19157104228934
1.4573,-1.19394220263266
1.45745,-1.19631994324138
1.4576,-1.19870428693953
1.45775,-1.20109525664585
1.4579,-1.20349287537429
1.45805,-1.2058971662344
1.4582,-1.20830815243187
1.45835,-1.21072585726896
1.4585,-1.21315030414498
1.45865,-1.21558151655677
1.4588,-1.2180195180992
1.45895,-1.2204643324656
1.4591,-1.22291598344831
1.45925,-1.2253744949391
1.4594,-1.22783989092972
1.45955,-1.23031219551235
1.4597,-1.23279143288012
1.45985,-1.23527762732762
1.46,-1.23777080325135
1.46015,-1.24027098515031
1.4603,-1.24277819762641
1.46045,-1.24529246538504
1.4606,-1.2478138132356
1.46075,-1.25034226609198
1.4609,-1.25287784897307
1.46105,-1.25542058700333
1.4612,-1.25797050541328
1.46135,-1.26052762954004
1.4615,-1.26309198482788
1.46165,-1.26566359682872
1.4618,-1.26824249120271
1.46195,-1.27082869371872
1.4621,-1.27342223025496
1.46225,-1.27602312679946
1.4624,-1.27863140945066
1.46255,-1.28124710441794
1.4627,-1.28387023802222
1.46285,-1.28650083669648
1.463,-1.28913892698636
1.46315,-1.29178453555069
1.4633,-1.2944376891621
1.46345,-1.29709841470759
1.4636,-1.29976673918907
1.46375,-1.30244268972404
1.4639,-1.30512629354604
1.46405,-1.30781757800536
1.4642,-1.31051657056958
1.46435,-1.31322329882417
1.4645,-1.31593779047309
1.46465,-1.31866007333944
1.4648,-1.321390175366
1.46495,-1.32412812461587
1.4651,-1.32687394927313
1.46525,-1.32962767764338
1.4654,-1.33238933815446
1.46555,-1.33515895935697
1.4657,-1.33793656992501
1.46585,-1.34072219865672
1.466,-1.343515874475
1.46615,-1.34631762642811
1.4663,-1.34912748369033
1.46645,-1.35194547556261
1.4666,-1.35477163147321
1.46675,-1.35760598097842
1.4669,-1.36044855376314
1.46705,-1.36329937964162
1.4672,-1.3661584885581
1.46735,-1.3690259105875
1.4675,-1.37190167593607
1.46765,-1.37478581494214
1.4678,-1.37767835807675
1.46795,-1.38057933594438
1.4681,-1.38348877928362
1.46825,-1.38640671896791
1.4684,-1.38933318600623
1.46855,-1.39226821154382
1.4687,-1.39521182686287
1.46885,-1.39816406338329
1.469,-1.40112495266339
1.46915,-1.40409452640065
1.4693,-1.40707281643245
1.46945,-1.41005985473678
1.4696,-1.41305567343303
1.46975,-1.4160603047827
1.4699,-1.41907378119019
1.47005,-1.42209613520354
1.4702,-1.42512739951521
1.47035,-1.42816760696286
1.4705,-1.43121679053007
1.47065,-1.43427498334721
1.4708,-1.43734221869214
1.47095,-1.44041852999106
1.4711,-1.44350395081931
1.47125,-1.4465985149021
1.4714,-1.4497022561154
1.47155,-1.45281520848672
1.4717,-1.45593740619594
1.47185,-1.4590688835761
1.472,-1.46220967511425
1.47215,-1.46535981545232
1.4723,-1.46851933938791
1.47245,-1.47168828187515
1.4726,-1.47486667802558
1.47275,-1.47805456310895
1.4729,-1.48125197255415
1.47305,-1.48445894195004
1.4732,-1.48767550704634
1.47335,-1.49090170375448
1.4735,-1.49413756814856
1.47365,-1.49738313646615
1.4738,-1.50063844510927
1.47395,-1.50390353064524
1.4741,-1.50717842980762
1.47425,-1.51046317949715
1.4744,-1.5137578167826
1.47455,-1.51706237890179
1.4747,-1.52037690326247
1.47485,-1.52370142744327
1.475,-1.5270359891947
1.47515,-1.53038062644001
1.4753,-1.53373537727627
1.47545,-1.53710027997524
1.4756,-1.54047537298443
1.47575,-1.54386069492802
1.4759,-1.54725628460787
1.47605,-1.55066218100455
1.4762,-1.5540784232783
1.47635,-1.55750505077008
1.4765,-1.56094210300256
1.47665,-1.56438961968116
1.4768,-1.5678476406951
1.47695,-1.57131620611841
1.4771,-1.57479535621099
1.47725,-1.57828513141968
1.4774,-1.58178557237933
1.47755,-1.58529671991383
1.4777,-1.58881861503724
1.47785,-1.59235129895483
1.478,-1.59589481306422
1.47815,-1.59944919895646
1.4783,-1.60301449841713
1.47845,-1.60659075342749
1.4786,-1.61017800616556
1.47875,-1.61377629900734
1.4789,-1.61738567452785
1.47905,-1.62100617550234
1.4792,-1.62463784490746
1.47935,-1.6282807259224
1.4795,-1.63193486193009
1.47965,-1.63560029651835
1.4798,-1.63927707348115
1.47995,-1.64296523681973
1.4801,-1.64666483074391
1.48025,-1.65037589967322
1.4804,-1.6540984882382
1.48055,-1.65783264128158
1.4807,-1.6615784038596
1.48085,-1.66533582124321
1.481,-1.66910493891936
1.48115,-1.6728858025923
1.4813,-1.67667845818481
1.48145,-1.68048295183957
1.4816,-1.68429932992042
1.48175,-1.68812763901367
1.4819,-1.69196792592948
1.48205,-1.69582023770314
1.4822,-1.69968462159644
1.48235,-1.70356112509906
1.4825,-1.70744979592986
1.48265,-1.71135068203835
1.4828,-1.71526383160602
1.48295,-1.71918929304775
1.4831,-1.72312711501325
1.48325,-1.72707734638843
1.4834,-1.7310400362969
1.48355,-1.73501523410134
1.4837,-1.73900298940502
1.48385,-1.74300335205324
1.484,-1.74701637213479
1.48415,-1.75104209998347
1.4843,-1.7550805861796
1.48445,-1.75913188155147
1.4846,-1.76319603717695
1.48475,-1.76727310438496
1.4849,-1.77136313475708
1.48505,-1.77546618012904
1.4852,-1.77958229259236
1.48535,-1.7837115244959
1.4855,-1.78785392844747
1.48565,-1.79200955731544
1.4858,-1.79617846423039
1.48595,-1.8003607025867
1.4861,-1.80455632604423
1.48625,-1.80876538853
1.4864,-1.81298794423985
1.48655,-1.81722404764012
1.4867,-1.82147375346939
1.48685,-1.82573711674014
1.487,-1.83001419274057
1.48715,-1.83430503703629
1.4873,-1.83860970547206
1.48745,-1.84292825417365
1.4876,-1.84726073954954
1.48775,-1.85160721829279
1.4879,-1.85596774738283
1.48805,-1.8603423840873
1.4882,-1.86473118596393
1.48835,-1.86913421086235
1.4885,-1.87355151692602
1.48865,-1.8779831625941
1.4888,-1.8824292066034
1.48895,-1.88688970799026
1.4891,-1.89136472609254
1.48925,-1.89585432055154
1.4894,-1.90035855131401
1.48955,-1.90487747863416
1.4897,-1.90941116307563
1.48985,-1.91395966551352
1.49,-1.91852304713649
1.49015,-1.92310136944877
1.4903,-1.92769469427225
1.49045,-1.93230308374862
1.4906,-1.93692660034143
1.49075,-1.94156530683826
1.4909,-1.94621926635287
1.49105,-1.95088854232736
1.4912,-1.95557319853437
1.49135,-1.96027329907931
1.4915,-1.96498890840253
1.49165,-1.96972009128163
1.4918,-1.97446691283369
1.49195,-1.97922943851759
1.4921,-1.9840077341363
1.49225,-1.98880186583917
1.4924,-1.99361190012435
1.49255,-1.99843790384112
1.4927,-2.00327994419226
1.49285,-2.00813808873651
1.493,-2.01301240539095
1.49315,-2.01790296243349
1.4933,-2.02280982850536
1.49345,-2.02773307261352
1.4936,-2.0326727641333
1.49375,-2.03762897281083
1.4939,-2.04260176876569
1.49405,-2.04759122249344
1.4942,-2.05259740486828
1.49435,-2.05762038714562
1.4945,-2.06266024096482
1.49465,-2.06771703835176
1.4948,-2.07279085172166
1.49495,-2.07788175388175
1.4951,-2.08298981803403
1.49525,-2.08811511777807
1.4954,-2.09325772711375
