"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.799487119196494
1.40015,-0.800906949642713
1.4003,-0.802330383838109
1.40045,-0.803757433404205
1.4006,-0.805188110006901
1.40075,-0.806622425356647
1.4009,-0.808060391208651
1.40105,-0.809502019363064
1.4012,-0.810947321665187
1.40135,-0.812396310005656
1.4015,-0.813848996320651
1.40165,-0.815305392592084
1.4018,-0.816765510847822
1.40195,-0.818229363161847
1.4021,-0.819696961654503
1.40225,-0.821168318492669
1.4024,-0.822643445889972
1.40255,-0.824122356106997
1.4027,-0.825605061451483
1.40285,-0.827091574278538
1.403,-0.828581906990839
1.40315,-0.830076072038853
1.4033,-0.831574081921031
1.40345,-0.833075949184035
1.4036,-0.834581686422933
1.40375,-0.836091306281429
1.4039,-0.837604821452062
1.40405,-0.839122244676432
1.4042,-0.840643588745417
1.40435,-0.842168866499367
1.4045,-0.843698090828355
1.40465,-0.845231274672375
1.4048,-0.846768431021571
1.40495,-0.848309572916457
1.4051,-0.849854713448122
1.40525,-0.851403865758489
1.4054,-0.852957043040505
1.40555,-0.85451425853839
1.4057,-0.856075525547847
1.40585,-0.8576408574163
1.406,-0.85921026754312
1.40615,-0.860783769379854
1.4063,-0.862361376430454
1.40645,-0.863943102251519
1.4066,-0.865528960452516
1.40675,-0.867118964696015
1.4069,-0.868713128697938
1.40705,-0.870311466227778
1.4072,-0.871913991108852
1.40735,-0.873520717218533
1.4075,-0.875131658488482
1.40765,-0.876746828904907
1.4078,-0.878366242508789
1.40795,-0.879989913396138
1.4081,-0.881617855718236
1.40825,-0.883250083681864
1.4084,-0.884886611549578
1.40855,-0.886527453639941
1.4087,-0.888172624327773
1.40885,-0.889822138044412
1.409,-0.891476009277936
1.40915,-0.893134252573472
1.4093,-0.894796882533383
1.40945,-0.896463913817585
1.4096,-0.89813536114376
1.40975,-0.899811239287635
1.4099,-0.901491563083233
1.41005,-0.903176347423148
1.4102,-0.904865607258788
1.41035,-0.906559357600649
1.4105,-0.908257613518575
1.41065,-0.909960390142027
1.4108,-0.91166770266035
1.41095,-0.913379566323045
1.4111,-0.915095996440021
1.41125,-0.916817008381893
1.4114,-0.918542617580233
1.41155,-0.920272839527848
1.4117,-0.922007689779066
1.41185,-0.92374718395
1.412,-0.925491337718827
1.41215,-0.927240166826075
1.4123,-0.928993687074892
1.41245,-0.930751914331337
1.4126,-0.932514864524659
1.41275,-0.934282553647587
1.4129,-0.936054997756599
1.41305,-0.937832212972236
1.4132,-0.939614215479361
1.41335,-0.941401021527475
1.4135,-0.943192647431
1.41365,-0.944989109569549
1.4138,-0.946790424388262
1.41395,-0.948596608398071
1.4141,-0.950407678176004
1.41425,-0.952223650365492
1.4144,-0.954044541676655
1.41455,-0.955870368886626
1.4147,-0.957701148839814
1.41485,-0.959536898448262
1.415,-0.961377634691907
1.41515,-0.963223374618905
1.4153,-0.965074135345955
