"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.839981332622517
1.40015,-0.841524599560107
1.4003,-0.843071935901407
1.40045,-0.84462335537374
1.4006,-0.846178871759764
1.40075,-0.847738498897732
1.4009,-0.849302250681735
1.40105,-0.850870141061983
1.4012,-0.852442184045055
1.40135,-0.854018393694154
1.4015,-0.855598784129393
1.40165,-0.857183369528042
1.4018,-0.858772164124808
1.40195,-0.860365182212091
1.4021,-0.861962438140267
1.40225,-0.86356394631795
1.4024,-0.86516972121227
1.40255,-0.866779777349148
1.4027,-0.868394129313559
1.40285,-0.870012791749839
1.403,-0.871635779361925
1.40315,-0.873263106913665
1.4033,-0.874894789229088
1.40345,-0.876530841192686
1.4036,-0.878171277749698
1.40375,-0.879816113906404
1.4039,-0.881465364730405
1.40405,-0.883119045350918
1.4042,-0.884777170959056
1.40435,-0.886439756808132
1.4045,-0.888106818213945
1.40465,-0.889778370555079
1.4048,-0.891454429273201
1.40495,-0.89313500987335
1.4051,-0.894820127924249
1.40525,-0.896509799058603
1.4054,-0.898204038973395
1.40555,-0.8999028634302
1.4057,-0.901606288255489
1.40585,-0.903314329340922
1.406,-0.905027002643687
1.40615,-0.906744324186788
1.4063,-0.908466310059363
1.40645,-0.910192976417003
1.4066,-0.911924339482061
1.40675,-0.913660415543978
1.4069,-0.915401220959595
1.40705,-0.917146772153482
1.4072,-0.918897085618249
1.40735,-0.920652177914889
1.4075,-0.922412065673079
1.40765,-0.924176765591534
1.4078,-0.925946294438319
1.40795,-0.92772066905119
1.4081,-0.929499906337926
1.40825,-0.931284023276651
1.4084,-0.933073036916191
1.40855,-0.934866964376404
1.4087,-0.936665822848519
1.40885,-0.938469629595474
1.409,-0.940278401952272
1.40915,-0.942092157326311
1.4093,-0.943910913197754
1.40945,-0.945734687119855
1.4096,-0.947563496719329
1.40975,-0.949397359696689
1.4099,-0.95123629382661
1.41005,-0.9530803169583
1.4102,-0.95492944701583
1.41035,-0.956783701998517
1.4105,-0.958643099981271
1.41065,-0.960507659114979
1.4108,-0.962377397626864
1.41095,-0.96425233382084
1.4111,-0.966132486077898
1.41125,-0.968017872856483
1.4114,-0.969908512692847
1.41155,-0.971804424201452
1.4117,-0.973705626075327
1.41185,-0.975612137086467
1.412,-0.977523976086201
1.41215,-0.979441162005581
1.4123,-0.981363713855773
1.41245,-0.983291650728447
1.4126,-0.985224991796167
1.41275,-0.987163756312778
1.4129,-0.989107963613799
1.41305,-0.991057633116839
1.4132,-0.993012784321985
1.41335,-0.9949734368122
1.4135,-0.996939610253728
1.41365,-0.998911324396504
1.4138,-1.00088859907457
1.41395,-1.00287145420647
1.4141,-1.00485990979567
1.41425,-1.00685398593098
1.4144,-1.00885370278695
1.41455,-1.01085908062431
1.4147,-1.01287013979041
1.41485,-1.01488690071957
1.415,-1.01690938393361
1.41515,-1.01893761004218
1.4153,-1.02097159974327
1.41545,-1.02301137382359
1.4156,-1.02505695315903
1.41575,-1.0271083587151
1.4159,-1.02916561154735
1.41605,-1.03122873280183
1.4162,-1.03329774371555
1.41635,-1.03537266561688
1.4165,-1.03745351992606
1.41665,-1.03954032815561
1.4168,-1.04163311191078
1.41695,-1.04373189289005
1.4171,-1.04583669288555
1.41725,-1.04794753378355
1.4174,-1.0500644375649
1.41755,-1.05218742630552
1.4177,-1.05431652217685
1.41785,-1.05645174744634
1.418,-1.05859312447792
1.41815,-1.06074067573247
1.4183,-1.06289442376831
1.41845,-1.06505439124167
1.4186,-1.06722060090721
1.41875,-1.06939307561847
1.4189,-1.07157183832836
1.41905,-1.0737569120897
1.4192,-1.07594832005564
1.41935,-1.07814608548026
1.4195,-1.08035023171897
1.41965,-1.08256078222908
1.4198,-1.0847777605703
1.41995,-1.08700119040522
1.4201,-1.08923109549984
1.42025,-1.09146749972411
1.4204,-1.0937104270524
1.42055,-1.09595990156407
1.4207,-1.09821594744395
1.42085,-1.10047858898291
1.421,-1.10274785057835
1.42115,-1.10502375673477
1.4213,-1.10730633206429
1.42145,-1.10959560128716
1.4216,-1.11189158923237
1.42175,-1.11419432083812
1.4219,-1.11650382115242
1.42205,-1.11882011533363
1.4222,-1.12114322865097
1.42235,-1.12347318648516
1.4225,-1.12581001432892
1.42265,-1.12815373778753
1.4228,-1.13050438257943
1.42295,-1.13286197453678
1.4231,-1.135226539606
1.42325,-1.1375981038484
1.4234,-1.13997669344071
1.42355,-1.1423623346757
1.4237,-1.14475505396274
1.42385,-1.14715487782839
1.424,-1.149561832917
1.42415,-1.15197594599132
1.4243,-1.15439724393306
1.42445,-1.15682575374353
1.4246,-1.15926150254422
1.42475,-1.16170451757741
1.4249,-1.16415482620681
1.42505,-1.16661245591814
1.4252,-1.16907743431976
1.42535,-1.17154978914331
1.4255,-1.1740295482443
1.42565,-1.17651673960276
1.4258,-1.1790113913239
1.42595,-1.18151353163869
1.4261,-1.18402318890453
1.42625,-1.18654039160589
1.4264,-1.18906516835497
1.42655,-1.19159754789232
1.4267,-1.19413755908752
1.42685,-1.19668523093983
1.427,-1.19924059257884
1.42715,-1.20180367326515
1.4273,-1.20437450239102
1.42745,-1.20695310948109
1.4276,-1.20953952419297
1.42775,-1.21213377631801
1.4279,-1.21473589578192
1.42805,-1.21734591264549
1.4282,-1.21996385710529
1.42835,-1.22258975949431
1.4285,-1.22522365028272
1.42865,-1.22786556007855
1.4288,-1.23051551962839
1.42895,-1.23317355981811
1.4291,-1.23583971167355
1.42925,-1.2385140063613
1.4294,-1.24119647518933
1.42955,-1.24388714960783
1.4297,-1.24658606120982
1.42985,-1.249293241732
1.43,-1.25200872305537
1.43015,-1.2547325372061
1.4303,-1.25746471635617
1.43045,-1.26020529282418
1.4306,-1.2629542990761
1.43075,-1.26571176772601
1.4309,-1.26847773153686
1.43105,-1.27125222342128
1.4312,-1.27403527644232
1.43135,-1.27682692381421
1.4315,-1.2796271989032
1.43165,-1.28243613522828
1.4318,-1.285253766462
1.43195,-1.2880801264313
1.4321,-1.29091524911823
1.43225,-1.29375916866083
1.4324,-1.29661191935387
1.43255,-1.29947353564974
1.4327,-1.30234405215919
1.43285,-1.30522350365221
1.433,-1.30811192505882
1.43315,-1.31100935146992
1.4333,-1.31391581813811
1.43345,-1.31683136047856
1.4336,-1.31975601406981
1.43375,-1.32268981465467
1.4339,-1.32563279814103
1.43405,-1.32858500060274
1.4342,-1.33154645828049
1.43435,-1.33451720758266
1.4345,-1.33749728508617
1.43465,-1.34048672753742
1.4348,-1.34348557185311
1.43495,-1.34649385512117
1.4351,-1.34951161460166
1.43525,-1.35253888772763
1.4354,-1.35557571210604
1.43555,-1.35862212551868
1.4357,-1.3616781659231
1.43585,-1.36474387145347
1.436,-1.36781928042157
1.43615,-1.37090443131767
1.4363,-1.37399936281152
1.43645,-1.37710411375322
1.4366,-1.38021872317421
1.43675,-1.38334323028824
1.4369,-1.38647767449226
1.43705,-1.38962209536746
1.4372,-1.39277653268017
1.43735,-1.39594102638286
1.4375,-1.39911561661513
1.43765,-1.4023003437047
1.4378,-1.40549524816834
1.43795,-1.40870037071293
1.4381,-1.41191575223643
1.43825,-1.4151414338289
1.4384,-1.4183774567735
1.43855,-1.4216238625475
1.4387,-1.42488069282332
1.43885,-1.42814798946956
1.439,-1.43142579455201
1.43915,-1.43471415033473
1.4393,-1.43801309928105
1.43945,-1.44132268405467
1.4396,-1.44464294752068
1.43975,-1.44797393274662
1.4399,-1.45131568300362
1.44005,-1.45466824176737
1.4402,-1.45803165271929
1.44035,-1.46140595974758
1.4405,-1.4647912069483
1.44065,-1.46818743862652
1.4408,-1.47159469929738
1.44095,-1.47501303368722
