"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.697242639331973
1.40015,-0.698392666689302
1.4003,-0.699545432894428
1.40045,-0.700700946170999
1.4006,-0.701859214772253
1.40075,-0.703020246981141
1.4009,-0.70418405111046
1.40105,-0.705350635502957
1.4012,-0.706520008531464
1.40135,-0.707692178599029
1.4015,-0.708867154139025
1.40165,-0.710044943615293
1.4018,-0.711225555522256
1.40195,-0.712408998385051
1.4021,-0.713595280759656
1.40225,-0.714784411233023
1.4024,-0.715976398423192
1.40255,-0.717171250979439
1.4027,-0.718368977582394
1.40285,-0.719569586944173
1.403,-0.72077308780852
1.40315,-0.721979488950915
1.4033,-0.723188799178736
1.40345,-0.724401027331366
1.4036,-0.725616182280346
1.40375,-0.726834272929491
1.4039,-0.728055308215047
1.40405,-0.729279297105812
1.4042,-0.730506248603269
1.40435,-0.731736171741732
1.4045,-0.732969075588475
1.40465,-0.734204969243882
1.4048,-0.735443861841575
1.40495,-0.736685762548566
1.4051,-0.737930680565363
1.40525,-0.739178625126169
1.4054,-0.740429605498962
1.40555,-0.741683630985674
1.4057,-0.742940710922338
1.40585,-0.744200854679195
1.406,-0.74546407166088
1.40615,-0.746730371306529
1.4063,-0.747999763089962
1.40645,-0.749272256519795
1.4066,-0.750547861139609
1.40675,-0.751826586528084
1.4069,-0.753108442299161
1.40705,-0.754393438102173
1.4072,-0.75568158362201
1.40735,-0.756972888579264
1.4075,-0.75826736273037
1.40765,-0.75956501586778
1.4078,-0.760865857820087
1.40795,-0.762169898452207
1.4081,-0.763477147665509
1.40825,-0.764787615397981
1.4084,-0.766101311624383
1.40855,-0.767418246356409
1.4087,-0.768738429642826
1.40885,-0.770061871569654
1.409,-0.7713885822603
1.40915,-0.772718571875747
1.4093,-0.774051850614686
1.40945,-0.775388428713684
1.4096,-0.776728316447357
1.40975,-0.778071524128513
1.4099,-0.779418062108336
1.41005,-0.780767940776525
1.4102,-0.782121170561479
1.41035,-0.783477761930458
1.4105,-0.784837725389732
1.41065,-0.786201071484769
1.4108,-0.787567810800393
1.41095,-0.788937953960952
1.4111,-0.790311511630484
1.41125,-0.791688494512898
1.4114,-0.793068913352126
1.41155,-0.794452778932315
1.4117,-0.795840102077984
1.41185,-0.797230893654202
1.412,-0.798625164566766
1.41215,-0.800022925762364
1.4123,-0.801424188228766
1.41245,-0.802828962994984
1.4126,-0.804237261131468
1.41275,-0.805649093750262
1.4129,-0.807064472005197
1.41305,-0.808483407092071
1.4132,-0.80990591024883
1.41335,-0.811331992755729
1.4135,-0.812761665935549
1.41365,-0.814194941153747
1.4138,-0.815631829818668
1.41395,-0.817072343381704
1.4141,-0.818516493337496
1.41425,-0.819964291224129
1.4144,-0.821415748623285
1.41455,-0.822870877160472
1.4147,-0.824329688505185
1.41485,-0.825792194371112
1.415,-0.827258406516314
1.41515,-0.828728336743428
1.4153,-0.830201996899844
1.41545,-0.831679398877923
1.4156,-0.833160554615163
1.41575,-0.834645476094424
1.4159,-0.836134175344105
1.41605,-0.837626664438334
1.4162,-0.839122955497198
1.41635,-0.840623060686916
1.4165,-0.842126992220048
1.41665,-0.843634762355696
1.4168,-0.845146383399699
1.41695,-0.846661867704856
1.4171,-0.848181227671103
1.41725,-0.849704475745755
1.4174,-0.851231624423667
1.41755,-0.852762686247483
1.4177,-0.854297673807804
1.41785,-0.855836599743449
1.418,-0.857379476741614
1.41815,-0.85892631753811
1.4183,-0.860477134917573
1.41845,-0.862031941713673
1.4186,-0.863590750809332
1.41875,-0.865153575136933
