"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.763014998256684
1.40015,-0.764338835186763
1.4003,-0.765665948672794
1.40045,-0.766996349000579
1.4006,-0.768330046494052
1.40075,-0.76966705151541
1.4009,-0.7710073744653
1.40105,-0.772351025782969
1.4012,-0.77369801594643
1.40135,-0.775048355472631
1.4015,-0.776402054917607
1.40165,-0.777759124876672
1.4018,-0.779119575984554
1.40195,-0.780483418915582
1.4021,-0.781850664383853
1.40225,-0.78322132314339
1.4024,-0.784595405988331
1.40255,-0.785972923753075
1.4027,-0.787353887312478
1.40285,-0.788738307582004
1.403,-0.790126195517915
1.40315,-0.791517562117433
1.4033,-0.792912418418924
1.40345,-0.794310775502062
1.4036,-0.795712644488016
1.40375,-0.797118036539623
1.4039,-0.798526962861562
1.40405,-0.79993943470054
1.4042,-0.80135546334547
1.40435,-0.802775060127646
1.4045,-0.804198236420927
1.40465,-0.80562500364193
1.4048,-0.80705537325018
1.40495,-0.808489356748348
1.4051,-0.809926965682381
1.40525,-0.811368211641718
1.4054,-0.812813106259473
1.40555,-0.814261661212615
1.4057,-0.815713888222166
1.40585,-0.817169799053374
1.406,-0.818629405515919
1.40615,-0.820092719464103
1.4063,-0.82155975279703
1.40645,-0.823030517458808
1.4066,-0.82450502543874
1.40675,-0.825983288771521
1.4069,-0.827465319537428
1.40705,-0.828951129862512
1.4072,-0.830440731918824
1.40735,-0.831934137924576
1.4075,-0.833431360144356
1.40765,-0.83493241088933
1.4078,-0.836437302517448
1.40795,-0.83794604743363
1.4081,-0.839458658089986
1.40825,-0.840975146985999
1.4084,-0.842495526668762
1.40855,-0.844019809733146
1.4087,-0.845548008822041
1.40885,-0.847080136626534
1.409,-0.848616205886141
1.40915,-0.850156229389007
1.4093,-0.851700219972112
1.40945,-0.853248190521495
1.4096,-0.854800153972457
1.40975,-0.856356123309778
1.4099,-0.857916111567923
1.41005,-0.859480131831276
1.4102,-0.861048197234351
1.41035,-0.862620320961996
1.4105,-0.864196516249619
1.41065,-0.865776796383421
1.4108,-0.867361174700599
1.41095,-0.868949664589577
1.4111,-0.870542279490231
1.41125,-0.872139032894106
1.4114,-0.87373993834464
1.41155,-0.875345009437399
1.4117,-0.876954259820306
1.41185,-0.878567703193857
1.412,-0.880185353311351
1.41215,-0.881807223979144
1.4123,-0.883433329056844
1.41245,-0.885063682457576
1.4126,-0.886698298148195
1.41275,-0.888337190149534
1.4129,-0.889980372536634
1.41305,-0.891627859438978
1.4132,-0.893279665040733
1.41335,-0.894935803580998
1.4135,-0.896596289354032
1.41365,-0.898261136709496
1.4138,-0.899930360052705
1.41395,-0.901603973844862
1.4141,-0.903281992603316
1.41425,-0.904964430901802
1.4144,-0.90665130337067
1.41455,-0.908342624697173
1.4147,-0.910038409625681
1.41485,-0.911738672957955
1.415,-0.913443429553388
1.41515,-0.915152694329254
1.4153,-0.916866482260975
1.41545,-0.91858480838238
1.4156,-0.920307687785943
1.41575,-0.922035135623054
1.4159,-0.923767167104284
1.41605,-0.925503797499631
1.4162,-0.927245042138794
1.41635,-0.928990916411435
1.4165,-0.930741435767437
1.41665,-0.932496615717177
1.4168,-0.934256471831787
1.41695,-0.936021019743431
1.4171,-0.937790275145565
1.41725,-0.939564253793213
1.4174,-0.941342971503245
1.41755,-0.943126444154641
1.4177,-0.944914687688762
1.41785,-0.946707718109647
1.418,-0.948505551484272
1.41815,-0.95030820394283
1.4183,-0.952115691679026
1.41845,-0.953928030950335
1.4186,-0.95574523807831
1.41875,-0.957567329448852
1.4189,-0.959394321512496
1.41905,-0.961226230784698
1.4192,-0.963063073846132
1.41935,-0.964904867342967
1.4195,-0.966751627987175
1.41965,-0.968603372556802
1.4198,-0.970460117896284
1.41995,-0.972321880916723
1.4201,-0.974188678596197
1.42025,-0.976060527980053
1.4204,-0.977937446181208
1.42055,-0.979819450380451
1.4207,-0.981706557826745
1.42085,-0.983598785837525
1.421,-0.985496151799021
1.42115,-0.987398673166536
1.4213,-0.989306367464787
1.42145,-0.991219252288188
1.4216,-0.993137345301181
1.42175,-0.995060664238536
1.4219,-0.99698922690567
1.42205,-0.998923051178969
1.4222,-1.00086215500609
1.42235,-1.00280655640629
1.4225,-1.00475627347076
1.42265,-1.00671132436292
1.4228,-1.00867172731876
1.42295,-1.01063750064716
1.4231,-1.01260866273021
1.42325,-1.01458523202355
1.4234,-1.01656722705671
1.42355,-1.01855466643342
1.4237,-1.02054756883193
1.42385,-1.02254595300538
1.424,-1.02454983778214
1.42415,-1.02655924206609
1.4243,-1.02857418483704
1.42445,-1.03059468515099
1.4246,-1.03262076214055
1.42475,-1.03465243501521
1.4249,-1.03668972306175
1.42505,-1.03873264564455
1.4252,-1.04078122220597
1.42535,-1.04283547226664
1.4255,-1.04489541542589
1.42565,-1.04696107136206
1.4258,-1.04903245983286
1.42595,-1.05110960067573
1.4261,-1.05319251380822
1.42625,-1.05528121922832
1.4264,-1.05737573701483
1.42655,-1.05947608732776
1.4267,-1.06158229040864
1.42685,-1.06369436658094
1.427,-1.06581233625039
1.42715,-1.0679362199054
1.4273,-1.07006603811742
1.42745,-1.07220181154131
1.4276,-1.07434356091567
1.42775,-1.07649130706334
1.4279,-1.07864507089164
1.42805,-1.08080487339287
1.4282,-1.0829707356446
1.42835,-1.08514267881015
1.4285,-1.08732072413888
1.42865,-1.08950489296667
1.4288,-1.09169520671625
1.42895,-1.09389168689763
1.4291,-1.09609435510846
1.42925,-1.09830323303447
1.4294,-1.10051834244986
1.42955,-1.10273970521766
1.4297,-1.10496734329019
1.42985,-1.10720127870945
1.43,-1.10944153360748
1.43015,-1.11168813020685
1.4303,-1.113941090821
1.43045,-1.11620043785471
1.4306,-1.11846619380448
1.43075,-1.12073838125894
1.4309,-1.1230170228993
1.43105,-1.12530214149978
1.4312,-1.12759375992798
1.43135,-1.12989190114535
1.4315,-1.13219658820759
1.43165,-1.13450784426514
1.4318,-1.1368256925635
1.43195,-1.13915015644381
1.4321,-1.14148125934313
1.43225,-1.14381902479502
1.4324,-1.14616347642986
1.43255,-1.1485146379754
1.4327,-1.15087253325712
1.43285,-1.1532371861987
1.433,-1.15560862082253
1.43315,-1.15798686125004
1.4333,-1.16037193170228
1.43345,-1.16276385650029
1.4336,-1.16516266006559
1.43375,-1.16756836692065
1.4339,-1.1699810016893
1.43405,-1.17240058909727
1.4342,-1.1748271539726
1.43435,-1.17726072124613
1.4345,-1.17970131595198
1.43465,-1.18214896322798
1.4348,-1.18460368831621
1.43495,-1.18706551656343
1.4351,-1.18953447342157
1.43525,-1.19201058444822
1.4354,-1.19449387530712
1.43555,-1.19698437176863
1.4357,-1.19948209971023
1.43585,-1.20198708511701
1.436,-1.20449935408218
1.43615,-1.20701893280752
1.4363,-1.20954584760393
1.43645,-1.21208012489191
1.4366,-1.21462179120206
1.43675,-1.2171708731756
1.4369,-1.21972739756487
1.43705,-1.22229139123382
1.4372,-1.22486288115857
1.43735,-1.22744189442789
1.4375,-1.23002845824372
1.43765,-1.23262259992173
1.4378,-1.23522434689178
1.43795,-1.2378337266985
1.4381,-1.24045076700178
1.43825,-1.24307549557734
1.4384,-1.24570794031724
1.43855,-1.24834812923041
1.4387,-1.25099609044319
1.43885,-1.25365185219991
1.439,-1.25631544286337
1.43915,-1.25898689091544
1.4393,-1.26166622495758
1.43945,-1.26435347371141
1.4396,-1.26704866601925
1.43975,-1.26975183084468
1.4399,-1.27246299727312
1.44005,-1.27518219451235
1.4402,-1.27790945189311
1.44035,-1.28064479886967
1.4405,-1.28338826502037
1.44065,-1.28613988004823
1.4408,-1.28889967378151
1.44095,-1.29166767617425
1.4411,-1.29444391730695
1.44125,-1.29722842738705
1.4414,-1.30002123674957
1.44155,-1.3028223758577
1.4417,-1.30563187530338
1.44185,-1.3084497658079
1.442,-1.31127607822249
1.44215,-1.31411084352894
1.4423,-1.3169540928402
1.44245,-1.31980585740097
1.4426,-1.32266616858832
1.44275,-1.32553505791232
1.4429,-1.32841255701663
1.44305,-1.33129869767913
1.4432,-1.33419351181253
1.44335,-1.33709703146505
1.4435,-1.34000928882094
1.44365,-1.34293031620124
1.4438,-1.3458601460643
1.44395,-1.34879881100648
1.4441,-1.3517463437628
1.44425,-1.35470277720753
1.4444,-1.35766814435487
1.44455,-1.36064247835961
1.4447,-1.36362581251775
1.44485,-1.36661818026716
1.445,-1.36961961518829
