"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.681059123771221
1.40015,-0.682149542347911
1.4003,-0.683242466932738
1.40045,-0.684337904741701
1.4006,-0.685435863015515
1.40075,-0.686536349019709
1.4009,-0.687639370044706
1.40105,-0.688744933405948
1.4012,-0.689853046443966
1.40135,-0.690963716524495
1.4015,-0.692076951038567
1.40165,-0.69319275740261
1.4018,-0.694311143058549
1.40195,-0.69543211547391
1.4021,-0.696555682141905
1.40225,-0.697681850581545
1.4024,-0.698810628337746
1.40255,-0.699942022981421
1.4027,-0.701076042109585
1.40285,-0.70221269334545
1.403,-0.703351984338542
1.40315,-0.704493922764798
1.4033,-0.705638516326668
1.40345,-0.706785772753213
1.4036,-0.707935699800224
1.40375,-0.709088305250326
1.4039,-0.710243596913066
1.40405,-0.711401582625035
1.4042,-0.712562270249977
1.40435,-0.713725667678873
1.4045,-0.714891782830081
1.40465,-0.716060623649422
1.4048,-0.717232198110288
1.40495,-0.718406514213773
1.4051,-0.719583579988747
1.40525,-0.720763403491991
1.4054,-0.72194599280831
1.40555,-0.723131356050625
1.4057,-0.724319501360099
1.40585,-0.725510436906239
1.406,-0.726704170887019
1.40615,-0.727900711528983
1.4063,-0.729100067087361
1.40645,-0.73030224584619
1.4066,-0.731507256118413
1.40675,-0.732715106246006
1.4069,-0.733925804600094
1.40705,-0.735139359581053
1.4072,-0.736355779618643
1.40735,-0.737575073172114
1.4075,-0.738797248730326
1.40765,-0.740022314811876
1.4078,-0.741250279965184
1.40795,-0.742481152768658
1.4081,-0.743714941830784
1.40825,-0.744951655790242
1.4084,-0.74619130331605
1.40855,-0.74743389310766
1.4087,-0.748679433895097
1.40885,-0.749927934439069
1.409,-0.751179403531101
1.40915,-0.752433849993645
1.4093,-0.753691282680214
1.40945,-0.754951710475501
1.4096,-0.756215142295503
1.40975,-0.75748158708765
1.4099,-0.758751053830928
1.41005,-0.760023551535999
1.4102,-0.761299089245348
1.41035,-0.762577676033385
1.4105,-0.763859321006583
1.41065,-0.765144033303621
1.4108,-0.766431822095486
1.41095,-0.767722696585622
1.4111,-0.769016666010058
1.41125,-0.770313739637529
1.4114,-0.771613926769618
1.41155,-0.772917236740882
1.4117,-0.774223678918983
1.41185,-0.775533262704829
1.412,-0.7768459975327
1.41215,-0.778161892870384
1.4123,-0.779480958219312
1.41245,-0.780803203114696
1.4126,-0.782128637125663
1.41275,-0.78345726985539
1.4129,-0.784789110941241
1.41305,-0.786124170054909
1.4132,-0.787462456902546
1.41335,-0.78880398122492
1.4135,-0.790148752797527
1.41365,-0.791496781430763
