"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.741029430183279
1.40015,-0.742286174192054
1.4003,-0.743545965308251
1.40045,-0.744808812944651
1.4006,-0.746074726548419
1.40075,-0.747343715601218
1.4009,-0.748615789619376
1.40105,-0.749890958154015
1.4012,-0.751169230791197
1.40135,-0.752450617152092
1.4015,-0.753735126893096
1.40165,-0.755022769705998
1.4018,-0.756313555318116
1.40195,-0.757607493492455
1.4021,-0.758904594027853
1.40225,-0.760204866759134
1.4024,-0.761508321557249
1.40255,-0.762814968329443
1.4027,-0.764124817019395
1.40285,-0.765437877607376
1.403,-0.766754160110402
1.40315,-0.768073674582394
1.4033,-0.769396431114321
1.40345,-0.770722439834368
1.4036,-0.772051710908082
1.40375,-0.773384254538542
1.4039,-0.774720080966506
1.40405,-0.776059200470577
1.4042,-0.777401623367355
1.40435,-0.778747360011603
1.4045,-0.780096420796414
1.40465,-0.78144881615335
1.4048,-0.782804556552641
1.40495,-0.784163652503314
1.4051,-0.785526114553367
1.40525,-0.786891953289951
1.4054,-0.78826117933951
1.40555,-0.789633803367967
1.4057,-0.791009836080883
1.40585,-0.792389288223619
1.406,-0.793772170581511
1.40615,-0.795158493980054
1.4063,-0.796548269285038
1.40645,-0.797941507402756
1.4066,-0.799338219280143
1.40675,-0.800738415904978
1.4069,-0.802142108306033
1.40705,-0.803549307553263
1.4072,-0.804960024757978
1.40735,-0.806374271073009
1.4075,-0.807792057692904
1.40765,-0.809213395854081
1.4078,-0.810638296835028
1.40795,-0.812066771956469
1.4081,-0.813498832581558
1.40825,-0.814934490116032
1.4084,-0.816373756008428
1.40855,-0.81781664175024
1.4087,-0.819263158876112
1.40885,-0.820713318964021
1.409,-0.822167133635461
1.40915,-0.823624614555634
1.4093,-0.82508577343363
1.40945,-0.826550622022616
1.4096,-0.828019172120026
1.40975,-0.829491435567758
1.4099,-0.830967424252341
1.41005,-0.832447150105154
1.4102,-0.833930625102612
1.41035,-0.835417861266337
1.4105,-0.836908870663374
1.41065,-0.838403665406382
1.4108,-0.839902257653833
1.41095,-0.841404659610185
1.4111,-0.842910883526114
1.41125,-0.844420941698694
1.4114,-0.845934846471591
1.41155,-0.847452610235278
1.4117,-0.848974245427217
1.41185,-0.850499764532088
1.412,-0.852029180081978
1.41215,-0.853562504656566
1.4123,-0.855099750883367
1.41245,-0.8566409314379
1.4126,-0.858186059043924
1.41275,-0.859735146473642
1.4129,-0.861288206547868
1.41305,-0.862845252136318
1.4132,-0.864406296157739
1.41335,-0.865971351580168
1.4135,-0.86754043142114
1.41365,-0.869113548747877
1.4138,-0.870690716677536
1.41395,-0.872271948377404
1.4141,-0.87385725706512
1.41425,-0.875446656008897
1.4144,-0.877040158527724
1.41455,-0.878637777991617
1.4147,-0.880239527821811
1.41485,-0.881845421490999
1.415,-0.88345547252354
1.41515,-0.885069694495705
1.4153,-0.886688101035875
1.41545,-0.888310705824791
1.4156,-0.889937522595769
1.41575,-0.891568565134942
1.4159,-0.893203847281456
1.41605,-0.89484338292774
1.4162,-0.896487186019716
1.41635,-0.898135270557039
1.4165,-0.899787650593321
1.41665,-0.901444340236384
1.4168,-0.903105353648478
1.41695,-0.904770705046517
1.4171,-0.906440408702343
1.41725,-0.908114478942938
1.4174,-0.909792930150674
1.41755,-0.911475776763551
1.4177,-0.913163033275445
1.41785,-0.914854714236361
1.418,-0.91655083425265
1.41815,-0.918251407987288
1.4183,-0.919956450160095
1.41845,-0.921665975548001
1.4186,-0.923379998985287
1.41875,-0.925098535363846
1.4189,-0.926821599633431
1.41905,-0.92854920680189
1.4192,-0.930281371935452
1.41935,-0.932018110158952
1.4195,-0.933759436656118
1.41965,-0.935505366669799
1.4198,-0.937255915502252
1.41995,-0.939011098515376
1.4201,-0.940770931130994
1.42025,-0.94253542883111
1.4204,-0.944304607158158
1.42055,-0.946078481715301
1.4207,-0.94785706816666
1.42085,-0.949640382237611
1.421,-0.951428439715036
1.42115,-0.953221256447599
1.4213,-0.955018848346025
1.42145,-0.956821231383361
1.4216,-0.958628421595257
1.42175,-0.960440435080239
1.4219,-0.962257287999986
1.42205,-0.96407899657962
1.4222,-0.965905577107957
1.42235,-0.967737045937817
1.4225,-0.969573419486296
1.42265,-0.971414714235033
1.4228,-0.973260946730531
1.42295,-0.975112133584404
1.4231,-0.976968291473689
1.42325,-0.978829437141132
1.4234,-0.980695587395464
1.42355,-0.982566759111711
1.4237,-0.98444296923148
1.42385,-0.986324234763238
1.424,-0.98821057278264
1.42415,-0.99010200043279
1.4243,-0.991998534924571
1.42445,-0.993900193536926
1.4246,-0.995806993617158
1.42475,-0.997718952581246
1.4249,-0.999636087914142
1.42505,-1.00155841717007
1.4252,-1.00348595797285
1.42535,-1.00541872801619
1.4255,-1.00735674506399
1.42565,-1.00930002695068
1.4258,-1.01124859158153
1.42595,-1.01320245693292
1.4261,-1.01516164105272
1.42625,-1.01712616206054
1.4264,-1.01909603814812
1.42655,-1.0210712875796
1.4267,-1.02305192869186
1.42685,-1.02503797989482
1.427,-1.0270294596718
1.42715,-1.02902638657984
1.4273,-1.03102877925001
1.42745,-1.03303665638775
1.4276,-1.03505003677318
1.42775,-1.03706893926147
1.4279,-1.03909338278316
1.42805,-1.04112338634449
1.4282,-1.04315896902773
1.42835,-1.04520014999152
1.4285,-1.04724694847124
1.42865,-1.04929938377931
1.4288,-1.05135747530557
1.42895,-1.0534212425176
1.4291,-1.05549070496107
1.42925,-1.05756588226011
1.4294,-1.05964679411764
1.42955,-1.0617334603157
