"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.568389924237001
1.40015,-0.569218315609422
1.4003,-0.570048478299392
1.40045,-0.570880417123869
1.4006,-0.571714136915754
1.40075,-0.572549642523941
1.4009,-0.57338693881338
1.40105,-0.57422603066514
1.4012,-0.575066922976479
1.40135,-0.575909620660893
1.4015,-0.576754128648195
1.40165,-0.577600451884571
1.4018,-0.578448595332634
1.40195,-0.57929856397151
1.4021,-0.580150362796881
1.40225,-0.581003996821064
1.4024,-0.581859471073074
1.40255,-0.58271679059868
1.4027,-0.583575960460479
1.40285,-0.58443698573796
1.403,-0.585299871527573
1.40315,-0.586164622942787
1.4033,-0.587031245114172
1.40345,-0.587899743189447
1.4036,-0.588770122333557
1.40375,-0.589642387728745
1.4039,-0.590516544574614
1.40405,-0.591392598088201
1.4042,-0.592270553504035
1.40435,-0.593150416074212
1.4045,-0.594032191068467
1.40465,-0.594915883774248
1.4048,-0.595801499496768
1.40495,-0.596689043559088
1.4051,-0.597578521302197
1.40525,-0.598469938085054
1.4054,-0.599363299284693
1.40555,-0.600258610296268
1.4057,-0.60115587653314
1.40585,-0.602055103426942
1.406,-0.602956296427652
1.40615,-0.603859461003672
1.4063,-0.60476460264189
1.40645,-0.605671726847772
1.4066,-0.606580839145405
1.40675,-0.607491945077608
1.4069,-0.608405050205976
1.40705,-0.60932016011098
1.4072,-0.610237280392013
1.40735,-0.611156416667493
1.4075,-0.612077574574924
1.40765,-0.61300075977098
1.4078,-0.613925977931572
1.40795,-0.614853234751928
1.4081,-0.615782535946685
1.40825,-0.616713887249939
1.4084,-0.617647294415348
1.40855,-0.618582763216197
1.4087,-0.619520299445479
1.40885,-0.620459908915981
1.409,-0.621401597460349
1.40915,-0.622345370931182
1.4093,-0.623291235201106
1.40945,-0.624239196162851
1.4096,-0.625189259729345
1.40975,-0.626141431833771
1.4099,-0.62709571842968
1.41005,-0.628052125491047
1.4102,-0.629010659012365
1.41035,-0.62997132500873
1.4105,-0.630934129515913
1.41065,-0.631899078590456
1.4108,-0.632866178309754
1.41095,-0.63383543477212
1.4111,-0.634806854096911
1.41125,-0.635780442424565
1.4114,-0.636756205916721
1.41155,-0.637734150756288
1.4117,-0.638714283147543
1.41185,-0.639696609316209
1.412,-0.640681135509539
1.41215,-0.641667867996413
1.4123,-0.642656813067423
1.41245,-0.64364797703496
1.4126,-0.644641366233304
1.41275,-0.645636987018711
1.4129,-0.6466348457695
1.41305,-0.647634948886153
1.4132,-0.648637302791398
1.41335,-0.6496419139303
1.4135,-0.650648788770355
1.41365,-0.651657933801579
1.4138,-0.652669355536601
1.41395,-0.653683060510757
1.4141,-0.654699055282185
1.41425,-0.655717346431915
1.4144,-0.656737940563956
1.41455,-0.657760844305408
1.4147,-0.658786064306538
1.41485,-0.659813607240896
1.415,-0.660843479805385
1.41515,-0.661875688720382
