"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.70088720670969
1.40015,-0.702018511137949
1.4003,-0.703152427430735
1.40045,-0.704288963117034
1.4006,-0.705428125751488
1.40075,-0.70656992291448
1.4009,-0.707714362212242
1.40105,-0.708861451276954
1.4012,-0.71001119776683
1.40135,-0.711163609366247
1.4015,-0.712318693785811
1.40165,-0.713476458762486
1.4018,-0.714636912059679
1.40195,-0.715800061467342
1.4021,-0.716965914802092
1.40225,-0.718134479907286
1.4024,-0.719305764653148
1.40255,-0.720479776936866
1.4027,-0.721656524682679
1.40285,-0.722836015842003
1.403,-0.724018258393535
1.40315,-0.725203260343338
1.4033,-0.726391029724973
1.40345,-0.727581574599587
1.4036,-0.728774903056015
1.40375,-0.72997102321091
1.4039,-0.73116994320883
1.40405,-0.73237167122235
1.4042,-0.733576215452182
1.40435,-0.73478358412727
1.4045,-0.735993785504893
1.40465,-0.737206827870808
1.4048,-0.738422719539319
1.40495,-0.739641468853415
1.4051,-0.740863084184865
1.40525,-0.742087573934343
1.4054,-0.743314946531532
1.40555,-0.744545210435238
1.4057,-0.745778374133503
1.40585,-0.747014446143716
1.406,-0.748253435012728
1.40615,-0.749495349316974
1.4063,-0.750740197662579
1.40645,-0.751987988685465
1.4066,-0.753238731051489
1.40675,-0.754492433456544
1.4069,-0.755749104626676
1.40705,-0.757008753318211
1.4072,-0.75827138831785
1.40735,-0.759537018442827
1.4075,-0.760805652540976
1.40765,-0.762077299490901
1.4078,-0.763351968202055
1.40795,-0.764629667614893
1.4081,-0.765910406700965
1.40825,-0.767194194463049
1.4084,-0.768481039935279
1.40855,-0.769770952183256
1.4087,-0.771063940304178
1.40885,-0.772360013426962
1.409,-0.773659180712363
1.40915,-0.774961451353095
1.4093,-0.776266834573975
1.40945,-0.777575339632025
1.4096,-0.778886975816622
1.40975,-0.780201752449589
1.4099,-0.78151967888536
1.41005,-0.782840764511076
1.4102,-0.784165018746746
1.41035,-0.78549245104534
1.4105,-0.786823070892939
1.41065,-0.788156887808861
1.4108,-0.789493911345785
1.41095,-0.790834151089898
1.4111,-0.792177616660996
1.41125,-0.793524317712654
1.4114,-0.794874263932317
1.41155,-0.796227465041472
1.4117,-0.79758393079575
1.41185,-0.798943670985077
1.412,-0.80030669543381
1.41215,-0.801673014000855
1.4123,-0.803042636579811
1.41245,-0.804415573099127
1.4126,-0.805791833522202
1.41275,-0.807171427847548
1.4129,-0.808554366108917
1.41305,-0.809940658375436
1.4132,-0.81133031475177
1.41335,-0.812723345378216
1.4135,-0.814119760430899
1.41365,-0.815519570121867
1.4138,-0.816922784699246
1.41395,-0.818329414447393
1.4141,-0.819739469687035
1.41425,-0.821152960775394
1.4144,-0.82256989810635
1.41455,-0.82399029211058
1.4147,-0.825414153255696
1.41485,-0.826841492046404
1.415,-0.828272319024641
1.41515,-0.829706644769709
1.4153,-0.831144479898448
1.41545,-0.832585835065376
1.4156,-0.834030720962811
1.41575,-0.835479148321063
1.4159,-0.836931127908556
1.41605,-0.838386670531972
1.4162,-0.839845787036433
1.41635,-0.841308488305619
1.4165,-0.842774785261948
1.41665,-0.8442446888667
1.4168,-0.845718210120197
1.41695,-0.847195360061942
1.4171,-0.848676149770772
1.41725,-0.850160590365032
1.4174,-0.851648693002702
1.41755,-0.853140468881576
1.4177,-0.85463592923942
1.41785,-0.856135085354104
1.418,-0.857637948543792
1.41815,-0.859144530167089
1.4183,-0.860654841623186
1.41845,-0.862168894352048
1.4186,-0.863686699834549
1.41875,-0.865208269592657
1.4189,-0.866733615189582
1.41905,-0.868262748229932
1.4192,-0.869795680359904
1.41935,-0.87133242326742
1.4195,-0.872872988682303
1.41965,-0.874417388376453
1.4198,-0.875965634163998
1.41995,-0.877517737901461
1.4201,-0.879073711487947
1.42025,-0.880633566865288
1.4204,-0.882197316018229
1.42055,-0.883764970974593
1.4207,-0.885336543805446
1.42085,-0.886912046625269
1.421,-0.888491491592151
1.42115,-0.890074890907923
1.4213,-0.891662256818373
1.42145,-0.893253601613383
1.4216,-0.894848937627136
1.42175,-0.896448277238266
1.4219,-0.898051632870056
1.42205,-0.899659016990593
1.4222,-0.901270442112969
1.42235,-0.902885920795436
1.4225,-0.904505465641607
1.42265,-0.90612908930062
1.4228,-0.907756804467329
1.42295,-0.909388623882474
1.4231,-0.911024560332879
1.42325,-0.912664626651623
1.4234,-0.91430883571823
1.42355,-0.915957200458838
1.4237,-0.917609733846421
1.42385,-0.919266448900926
1.424,-0.920927358689496
1.42415,-0.922592476326649
1.4243,-0.924261814974457
1.42445,-0.925935387842747
1.4246,-0.927613208189275
1.42475,-0.929295289319938
1.4249,-0.930981644588949
1.42505,-0.932672287399035
1.4252,-0.934367231201632
1.42535,-0.936066489497062
1.4255,-0.937770075834767
1.42565,-0.93947800381345
1.4258,-0.941190287081321
1.42595,-0.942906939336265
1.4261,-0.944627974326041
1.42625,-0.946353405848498
1.4264,-0.948083247751751
1.42655,-0.949817513934406
1.4267,-0.951556218345737
1.42685,-0.953299374985905
1.427,-0.955046997906147
1.42715,-0.956799101208996
1.4273,-0.958555699048472
1.42745,-0.960316805630287
1.4276,-0.962082435212052
1.42775,-0.963852602103496
1.4279,-0.965627320666655
1.42805,-0.967406605316094
1.4282,-0.969190470519109
1.42835,-0.970978930795942
1.4285,-0.972772000719981
1.42865,-0.97456969491799
1.4288,-0.9763720280703
1.42895,-0.978179014911038
1.4291,-0.979990670228342
1.42925,-0.981807008864571
1.4294,-0.983628045716504
1.42955,-0.985453795735596
1.4297,-0.987284273928167
1.42985,-0.989119495355616
1.43,-0.99095947513466
