"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.643240785387071
1.40015,-0.64425131140743
1.4003,-0.645264144508722
1.40045,-0.646279291366456
1.4006,-0.647296758679482
1.40075,-0.648316553170057
1.4009,-0.649338681583958
1.40105,-0.65036315069058
1.4012,-0.651389967283017
1.40135,-0.652419138178167
1.4015,-0.653450670216841
1.40165,-0.654484570263837
1.4018,-0.655520845208058
1.40195,-0.656559501962593
1.4021,-0.657600547464836
1.40225,-0.658643988676563
1.4024,-0.659689832584049
1.40255,-0.660738086198176
1.4027,-0.661788756554488
1.40285,-0.66284185071335
1.403,-0.663897375760017
1.40315,-0.664955338804739
1.4033,-0.666015746982874
1.40345,-0.667078607454979
1.4036,-0.668143927406917
1.40375,-0.669211714049971
1.4039,-0.670281974620931
1.40405,-0.671354716382221
1.4042,-0.672429946621976
1.40435,-0.673507672654174
1.4045,-0.674587901818734
1.40465,-0.675670641481615
1.4048,-0.676755899034929
1.40495,-0.677843681897059
1.4051,-0.678933997512747
1.40525,-0.680026853353221
1.4054,-0.681122256916293
1.40555,-0.68222021572648
1.4057,-0.683320737335101
1.40585,-0.684423829320397
1.406,-0.685529499287645
1.40615,-0.686637754869262
1.4063,-0.687748603724918
1.40645,-0.68886205354166
1.4066,-0.689978112034013
1.40675,-0.691096786944098
1.4069,-0.692218086041759
1.40705,-0.693342017124648
1.4072,-0.694468588018377
1.40735,-0.695597806576612
1.4075,-0.696729680681196
1.40765,-0.697864218242257
1.4078,-0.699001427198353
1.40795,-0.70014131551656
1.4081,-0.701283891192604
1.40825,-0.702429162250983
1.4084,-0.703577136745088
1.40855,-0.70472782275731
1.4087,-0.705881228399182
1.40885,-0.707037361811494
1.409,-0.7081962311644
1.40915,-0.709357844657561
1.4093,-0.710522210520262
1.40945,-0.711689337011534
1.4096,-0.712859232420288
1.40975,-0.714031905065419
1.4099,-0.715207363295955
1.41005,-0.716385615491176
1.4102,-0.717566670060741
1.41035,-0.718750535444814
1.4105,-0.719937220114187
1.41065,-0.721126732570431
1.4108,-0.722319081346001
1.41095,-0.723514275004373
1.4111,-0.724712322140187
1.41125,-0.72591323137937
1.4114,-0.727117011379266
1.41155,-0.728323670828761
1.4117,-0.729533218448445
1.41185,-0.730745662990716
1.412,-0.731961013239936
1.41215,-0.733179278012542
1.4123,-0.734400466157215
1.41245,-0.735624586554988
1.4126,-0.736851648119407
1.41275,-0.738081659796638
1.4129,-0.739314630565646
1.41305,-0.740550569438296
1.4132,-0.741789485459521
1.41335,-0.743031387707445
1.4135,-0.744276285293544
1.41365,-0.745524187362757
1.4138,-0.746775103093665
1.41395,-0.748029041698607
1.4141,-0.749286012423841
1.41425,-0.750546024549685
1.4144,-0.751809087390642
1.41455,-0.753075210295587
1.4147,-0.754344402647882
1.41485,-0.755616673865531
1.415,-0.75689203340134
1.41515,-0.758170490743043
1.4153,-0.759452055413478
1.41545,-0.760736736970723
1.4156,-0.762024545008252
1.41575,-0.763315489155074
1.4159,-0.764609579075916
1.41605,-0.76590682447134
1.4162,-0.767207235077933
1.41635,-0.768510820668425
1.4165,-0.769817591051885
1.41665,-0.771127556073839
1.4168,-0.772440725616459
1.41695,-0.773757109598695
1.4171,-0.775076717976461
1.41725,-0.776399560742767
1.4174,-0.777725647927912
