"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.592908079487923
1.40015,-0.593812166282658
1.4003,-0.594718301544644
1.40045,-0.595626491425174
1.4006,-0.596536742098519
1.40075,-0.597449059761975
1.4009,-0.598363450636014
1.40105,-0.599279920964366
1.4012,-0.600198477014125
1.40135,-0.60111912507586
1.4015,-0.602041871463734
1.40165,-0.602966722515596
1.4018,-0.603893684593092
1.40195,-0.604822764081777
1.4021,-0.60575396739124
1.40225,-0.606687300955179
1.4024,-0.607622771231548
1.40255,-0.608560384702654
1.4027,-0.609500147875259
1.40285,-0.610442067280714
1.403,-0.611386149475052
1.40315,-0.612332401039125
1.4033,-0.61328082857869
1.40345,-0.614231438724558
1.4036,-0.615184238132674
1.40375,-0.616139233484263
1.4039,-0.617096431485943
1.40405,-0.618055838869818
1.4042,-0.619017462393632
1.40435,-0.619981308840866
1.4045,-0.620947385020858
1.40465,-0.621915697768941
1.4048,-0.622886253946544
1.40495,-0.623859060441325
1.4051,-0.624834124167294
1.40525,-0.625811452064927
1.4054,-0.626791051101303
1.40555,-0.627772928270226
1.4057,-0.628757090592343
1.40585,-0.629743545115268
1.406,-0.630732298913726
1.40615,-0.631723359089666
1.4063,-0.632716732772392
1.40645,-0.633712427118696
1.4066,-0.634710449312982
1.40675,-0.635710806567401
1.4069,-0.636713506121981
1.40705,-0.637718555244758
1.4072,-0.638725961231917
1.40735,-0.639735731407909
1.4075,-0.64074787312559
1.40765,-0.641762393766375
1.4078,-0.642779300740352
1.40795,-0.643798601486419
1.4081,-0.644820303472439
1.40825,-0.645844414195361
1.4084,-0.646870941181366
1.40855,-0.647899891986005
1.4087,-0.648931274194344
1.40885,-0.649965095421095
1.409,-0.651001363310767
1.40915,-0.65204008553781
1.4093,-0.65308126980675
1.40945,-0.654124923852343
1.4096,-0.655171055439712
1.40975,-0.656219672364498
1.4099,-0.657270782453006
1.41005,-0.658324393562356
1.4102,-0.65938051358063
1.41035,-0.660439150427013
1.4105,-0.661500312051956
1.41065,-0.662564006437323
