"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.631618141265551
1.40015,-0.632605328385216
1.4003,-0.633594768296643
1.40045,-0.634586467685838
1.4006,-0.635580433262889
1.40075,-0.63657667176206
1.4009,-0.637575189941891
1.40105,-0.638575994585315
1.4012,-0.639579092499742
1.40135,-0.640584490517193
1.4015,-0.641592195494386
1.40165,-0.642602214312838
1.4018,-0.643614553878993
1.40195,-0.644629221124303
1.4021,-0.645646223005358
1.40225,-0.646665566503981
1.4024,-0.647687258627348
1.40255,-0.648711306408084
1.4027,-0.64973771690438
1.40285,-0.650766497200112
1.403,-0.651797654404928
1.40315,-0.652831195654395
1.4033,-0.653867128110075
1.40345,-0.654905458959661
1.4036,-0.655946195417082
1.40375,-0.656989344722623
1.4039,-0.658034914143028
1.40405,-0.659082910971626
1.4042,-0.660133342528446
1.40435,-0.661186216160319
1.4045,-0.662241539241021
1.40465,-0.663299319171363
1.4048,-0.664359563379327
1.40495,-0.665422279320176
1.4051,-0.666487474476582
1.40525,-0.667555156358728
1.4054,-0.668625332504455
1.40555,-0.669698010479362
1.4057,-0.670773197876928
1.40585,-0.671850902318649
1.406,-0.672931131454148
1.40615,-0.674013892961306
1.4063,-0.675099194546374
1.40645,-0.676187043944125
1.4066,-0.677277448917939
1.40675,-0.678370417259967
1.4069,-0.679465956791231
1.40705,-0.680564075361776
1.4072,-0.681664780850772
1.40735,-0.68276808116666
1.4075,-0.683873984247268
1.40765,-0.684982498059962
1.4078,-0.686093630601764
1.40795,-0.687207389899465
1.4081,-0.688323784009803
1.40825,-0.689442821019534
1.4084,-0.69056450904563
1.40855,-0.69168885623537
1.4087,-0.692815870766482
1.40885,-0.693945560847292
1.409,-0.695077934716846
1.40915,-0.696213000645055
1.4093,-0.697350766932828
1.40945,-0.698491241912217
1.4096,-0.699634433946547
1.40975,-0.700780351430562
1.4099,-0.701929002790558
1.41005,-0.703080396484541
1.4102,-0.704234541002342
1.41035,-0.705391444865786
1.4105,-0.706551116628827
1.41065,-0.707713564877677
1.4108,-0.708878798230977
1.41095,-0.710046825339916
1.4111,-0.711217654888404
1.41125,-0.712391295593189
1.4114,-0.713567756204039
1.41155,-0.714747045503863
1.4117,-0.71592917230887
1.41185,-0.717114145468725
1.412,-0.718301973866691
1.41215,-0.719492666419787
1.4123,-0.720686232078933
1.41245,-0.721882679829121
1.4126,-0.72308201868954
1.41275,-0.724284257713765
1.4129,-0.725489405989883
1.41305,-0.726697472640672
1.4132,-0.727908466823738
1.41335,-0.729122397731694
1.4135,-0.730339274592309
1.41365,-0.731559106668666
1.4138,-0.732781903259323
1.41395,-0.734007673698481
1.4141,-0.735236427356147
1.41425,-0.73646817363828
1.4144,-0.737702921986982
1.41455,-0.738940681880644
1.4147,-0.740181462834117
1.41485,-0.741425274398884
1.415,-0.742672126163219
1.41515,-0.743922027752358
1.4153,-0.745174988828685
1.41545,-0.746431019091872
1.4156,-0.747690128279073
1.41575,-0.748952326165096
1.4159,-0.750217622562559
1.41605,-0.751486027322087
1.4162,-0.752757550332466
1.41635,-0.754032201520842
1.4165,-0.75530999085287
1.41665,-0.75659092833292
1.4168,-0.757875024004237
1.41695,-0.759162287949121
1.4171,-0.760452730289126
1.41725,-0.761746361185222
1.4174,-0.763043190837984
1.41755,-0.764343229487786
1.4177,-0.765646487414967
1.41785,-0.76695297494003
1.418,-0.768262702423829
1.41815,-0.769575680267752
1.4183,-0.770891918913907
1.41845,-0.772211428845324
1.4186,-0.773534220586128
1.41875,-0.774860304701751
1.4189,-0.776189691799106
1.41905,-0.777522392526801
1.4192,-0.778858417575312
1.41935,-0.780197777677191
1.4195,-0.781540483607271
1.41965,-0.782886546182849
1.4198,-0.784235976263898
1.41995,-0.785588784753247
1.4201,-0.786944982596812
1.42025,-0.788304580783779
1.4204,-0.789667590346813
1.42055,-0.791034022362263
1.4207,-0.792403887950362
1.42085,-0.79377719827544
1.421,-0.795153964546143
1.42115,-0.796534198015619
1.4213,-0.797917909981746
1.42145,-0.799305111787336
1.4216,-0.800695814820352
1.42175,-0.802090030514119
1.4219,-0.803487770347545
1.42205,-0.804889045845328
1.4222,-0.806293868578182
1.42235,-0.807702250163054
1.4225,-0.809114202263336
1.42265,-0.810529736589096
1.4228,-0.811948864897308
1.42295,-0.813371598992048
1.4231,-0.814797950724747
1.42325,-0.816227931994406
1.4234,-0.81766155474782
1.42355,-0.819098830979818
1.4237,-0.820539772733477
1.42385,-0.821984392100367
1.424,-0.823432701220777
1.42415,-0.824884712283958
1.4243,-0.826340437528338
1.42445,-0.827799889241785
1.4246,-0.829263079761821
1.42475,-0.830730021475881
1.4249,-0.832200726821537
1.42505,-0.833675208286749
1.4252,-0.835153478410108
1.42535,-0.836635549781076
1.4255,-0.838121435040245
1.42565,-0.83961114687956
1.4258,-0.841104698042588
1.42595,-0.842602101324778
1.4261,-0.844103369573667
1.42625,-0.84560851568919
1.4264,-0.84711755262389
1.42655,-0.848630493383209
1.4267,-0.850147351025713
1.42685,-0.851668138663374
1.427,-0.853192869461816
1.42715,-0.854721556640585
1.4273,-0.856254213473423
1.42745,-0.857790853288506
1.4276,-0.859331489468716
1.42775,-0.860876135451942
1.4279,-0.862424804731308
1.42805,-0.863977510855465
1.4282,-0.86553426742886
1.42835,-0.867095088112003
1.4285,-0.868659986621753
1.42865,-0.870228976731598
1.4288,-0.871802072271909
1.42895,-0.873379287130253
1.4291,-0.874960635251653
1.42925,-0.876546130638879
1.4294,-0.878135787352736
1.42955,-0.879729619512339
1.4297,-0.881327641295421
1.42985,-0.882929866938605
1.43,-0.884536310737701
1.43015,-0.886146987048008
1.4303,-0.887761910284599
1.43045,-0.889381094922619
1.4306,-0.891004555497595
1.43075,-0.892632306605716
1.4309,-0.894264362904159
1.43105,-0.895900739111368
1.4312,-0.897541450007385
1.43135,-0.899186510434138
1.4315,-0.900835935295758
1.43165,-0.902489739558888
1.4318,-0.904147938253002
1.43195,-0.905810546470714
1.4321,-0.907477579368086
1.43225,-0.909149052164974
1.4324,-0.910824980145313
1.43255,-0.912505378657463
1.4327,-0.914190263114524
1.43285,-0.915879648994672
1.433,-0.917573551841475
1.43315,-0.919271987264221
1.4333,-0.920974970938264
1.43345,-0.922682518605345
1.4336,-0.924394646073932
1.43375,-0.926111369219564
1.4339,-0.927832703985178
1.43405,-0.929558666381455
1.4342,-0.931289272487174
1.43435,-0.933024538449549
1.4345,-0.934764480484574
1.43465,-0.936509114877362
1.4348,-0.938258457982547
1.43495,-0.940012526224564
1.4351,-0.941771336098067
1.43525,-0.943534904168264
1.4354,-0.945303247071259
1.43555,-0.94707638151445
1.4357,-0.948854324276867
1.43585,-0.950637092209556
1.436,-0.952424702235933
1.43615,-0.954217171352169
1.4363,-0.956014516627552
1.43645,-0.957816755204871
1.4366,-0.95962390430079
1.43675,-0.96143598120623
1.4369,-0.963253003286758
1.43705,-0.965074987982951
1.4372,-0.966901952810807
1.43735,-0.968733915362127
1.4375,-0.970570893304899
1.43765,-0.9724129043837
1.4378,-0.974259966420092
1.43795,-0.976112097313019
1.4381,-0.977969315039212
1.43825,-0.979831637653589
1.4384,-0.981699083289667
1.43855,-0.983571670159958
1.4387,-0.985449416556401
1.43885,-0.987332340850756
1.439,-0.989220461495029
1.43915,-0.991113797021902
1.4393,-0.993012366045128
1.43945,-0.994916187259985
1.4396,-0.996825279443675
1.43975,-0.998739661455776
1.4399,-1.00065935223866
1.44005,-1.00258437081794
1.4402,-1.0045147363029
1.44035,-1.00645046788691
1.4405,-1.00839158484793
1.44065,-1.01033810654889
1.4408,-1.0122900524382
1.44095,-1.01424744205012
1.4411,-1.01621029500531
1.44125,-1.01817863101121
1.4414,-1.02015246986254
1.44155,-1.02213183144174
1.4417,-1.02411673571946
1.44185,-1.026107202755
1.442,-1.02810325269681
1.44215,-1.03010490578292
1.4423,-1.03211218234148
1.44245,-1.03412510279119
1.4426,-1.03614368764178
1.44275,-1.03816795749455
1.4429,-1.04019793304279
1.44305,-1.04223363507231
1.4432,-1.04427508446196
1.44335,-1.04632230218406
1.4435,-1.04837530930496
1.44365,-1.0504341269855
1.4438,-1.05249877648158
1.44395,-1.05456927914459
1.4441,-1.05664565642201
1.44425,-1.05872792985783
1.4444,-1.06081612109316
1.44455,-1.06291025186673
1.4447,-1.06501034401535
1.44485,-1.06711641947455
1.445,-1.06922850027903
1.44515,-1.07134660856324
1.4453,-1.0734707665619
1.44545,-1.07560099661054
1.4456,-1.07773732114607
1.44575,-1.07987976270734
1.4459,-1.08202834393563
1.44605,-1.08418308757527
1.4462,-1.08634401647422
1.44635,-1.08851115358454
1.4465,-1.09068452196305
1.44665,-1.09286414477188
1.4468,-1.09505004527902
1.44695,-1.09724224685891
1.4471,-1.09944077299305
1.44725,-1.10164564727056
1.4474,-1.10385689338877
1.44755,-1.10607453515384
1.4477,-1.10829859648135
1.44785,-1.11052910139685
1.448,-1.11276607403657
1.44815,-1.11500953864793
1.4483,-1.11725951959023
1.44845,-1.11951604133522
1.4486,-1.12177912846775
1.44875,-1.12404880568635
1.4489,-1.12632509780395
1.44905,-1.12860802974842
1.4492,-1.13089762656326
1.44935,-1.13319391340826
1.4495,-1.13549691556008
1.44965,-1.13780665841297
1.4498,-1.14012316747939
1.44995,-1.14244646839066
1.4501,-1.14477658689769
1.45025,-1.14711354887155
1.4504,-1.14945738030423
1.45055,-1.15180810730927
1.4507,-1.15416575612245
1.45085,-1.1565303531025
1.451,-1.15890192473174
1.45115,-1.16128049761685
1.4513,-1.1636660984895
1.45145,-1.16605875420709
1.4516,-1.16845849175347
1.45175,-1.17086533823961
1.4519,-1.17327932090438
1.45205,-1.17570046711522
1.4522,-1.1781288043689
1.45235,-1.18056436029225
1.4525,-1.18300716264286
1.45265,-1.18545723930991
1.4528,-1.18791461831482
1.45295,-1.19037932781207
1.4531,-1.19285139608995
1.45325,-1.19533085157128
1.4534,-1.19781772281422
1.45355,-1.20031203851305
1.4537,-1.20281382749892
1.45385,-1.20532311874066
1.454,-1.20783994134554
1.45415,-1.21036432456009
1.4543,-1.21289629777089
1.45445,-1.2154358905054
1.4546,-1.21798313243273
1.45475,-1.22053805336449
1.4549,-1.22310068325557
1.45505,-1.22567105220504
1.4552,-1.22824919045692
1.45535,-1.23083512840105
1.4555,-1.23342889657392
1.45565,-1.23603052565952
1.4558,-1.23864004649022
1.45595,-1.24125749004762
1.4561,-1.24388288746339
1.45625,-1.24651627002019
1.4564,-1.24915766915253
1.45655,-1.25180711644766
1.4567,-1.25446464364643
1.45685,-1.25713028264426
1.457,-1.25980406549198
1.45715,-1.26248602439677
1.4573,-1.26517619172307
1.45745,-1.26787459999351
1.4576,-1.27058128188983
1.45775,-1.27329627025383
1.4579,-1.2760195980883
1.45805,-1.27875129855799
1.4582,-1.28149140499054
1.45835,-1.28423995087745
1.4585,-1.28699696987509
1.45865,-1.2897624958056
1.4588,-1.29253656265794
1.45895,-1.29531920458885
1.4591,-1.29811045592386
1.45925,-1.30091035115828
1.4594,-1.30371892495823
1.45955,-1.30653621216164
1.4597,-1.30936224777929
1.45985,-1.31219706699582
1.46,-1.31504070517081
1.46015,-1.3178931978398
1.4603,-1.32075458071533
1.46045,-1.32362488968804
1.4606,-1.32650416082772
1.46075,-1.32939243038439
1.4609,-1.33228973478938
1.46105,-1.33519611065643
1.4612,-1.33811159478278
1.46135,-1.34103622415031
1.4615,-1.3439700359266
1.46165,-1.34691306746612
1.4618,-1.34986535631132
1.46195,-1.35282694019376
1.4621,-1.35579785703532
1.46225,-1.35877814494927
1.4624,-1.36176784224153
1.46255,-1.36476698741176
1.4627,-1.3677756191546
1.46285,-1.37079377636082
1.463,-1.37382149811856
1.46315,-1.37685882371451
1.4633,-1.37990579263512
1.46345,-1.38296244456786
1.4636,-1.38602881940241
1.46375,-1.38910495723195
1.4639,-1.39219089835437
1.46405,-1.39528668327357
1.4642,-1.3983923527007
1.46435,-1.40150794755545
1.4645,-1.40463350896736
1.46465,-1.40776907827707
1.4648,-1.41091469703769
1.46495,-1.41407040701607
1.4651,-1.41723625019415
1.46525,-1.42041226877029
1.4654,-1.42359850516061
1.46555,-1.42679500200038
1.4657,-1.43000180214536
1.46585,-1.43321894867315
1.466,-1.43644648488465
1.46615,-1.43968445430538
1.4663,-1.44293290068697
1.46645,-1.44619186800848
1.4666,-1.44946140047793
1.46675,-1.45274154253366
1.4669,-1.45603233884583
1.46705,-1.45933383431786
1.4672,-1.46264607408791
1.46735,-1.46596910353035
1.4675,-1.46930296825728
1.46765,-1.47264771411999
1.4678,-1.47600338721055
1.46795,-1.47937003386327
1.4681,-1.48274770065625
1.46825,-1.48613643441298
1.4684,-1.48953628220384
1.46855,-1.49294729134772
1.4687,-1.49636950941359
1.46885,-1.4998029842221
1.469,-1.50324776384716
1.46915,-1.50670389661764
1.4693,-1.51017143111893
1.46945,-1.51365041619463
1.4696,-1.51714090094819
1.46975,-1.52064293474458
1.4699,-1.524156567212
1.47005,-1.52768184824355
1.4702,-1.53121882799898
1.47035,-1.53476755690637
1.4705,-1.53832808566389
1.47065,-1.54190046524155
1.4708,-1.54548474688298
1.47095,-1.54908098210717
1.4711,-1.55268922271031
1.47125,-1.55630952076754
1.4714,-1.55994192863482
1.47155,-1.56358649895075
1.4717,-1.5672432846384
1.47185,-1.57091233890719
1.472,-1.57459371525477
1.47215,-1.57828746746888
1.4723,-1.58199364962931
1.47245,-1.58571231610976
1.4726,-1.58944352157985
1.47275,-1.59318732100698
1.4729,-1.59694376965837
1.47305,-1.60071292310302
1.4732,-1.60449483721368
1.47335,-1.60828956816893
1.4735,-1.61209717245512
1.47365,-1.61591770686847
1.4738,-1.61975122851716
1.47395,-1.62359779482331
1.4741,-1.62745746352519
1.47425,-1.63133029267923
1.4744,-1.63521634066219
1.47455,-1.63911566617335
1.4747,-1.64302832823657
1.47485,-1.64695438620254
1.475,-1.65089389975098
1.47515,-1.6548469288928
1.4753,-1.65881353397237
1.47545,-1.66279377566976
1.4756,-1.666787715003
1.47575,-1.6707954133304
1.4759,-1.67481693235276
1.47605,-1.67885233411582
1.4762,-1.68290168101249
1.47635,-1.68696503578527
1.4765,-1.69104246152861
1.47665,-1.69513402169129
1.4768,-1.69923978007887
1.47695,-1.7033598008561
1.4771,-1.7074941485494
1.47725,-1.71164288804929
1.4774,-1.71580608461294
1.47755,-1.71998380386666
1.4777,-1.72417611180843
1.47785,-1.72838307481046
1.478,-1.73260475962178
1.47815,-1.73684123337083
1.4783,-1.74109256356809
1.47845,-1.74535881810869
1.4786,-1.74964006527512
1.47875,-1.75393637373989
1.4789,-1.75824781256824
1.47905,-1.76257445122085
1.4792,-1.76691635955662
1.47935,-1.77127360783546
1.4795,-1.77564626672103
1.47965,-1.78003440728362
1.4798,-1.78443810100296
1.47995,-1.78885741977109
1.4801,-1.79329243589528
1.48025,-1.79774322210091
1.4804,-1.80220985153443
1.48055,-1.80669239776631
1.4807,-1.81119093479406
1.48085,-1.81570553704521
1.481,-1.82023627938037
1.48115,-1.82478323709629
1.4813,-1.82934648592894
1.48145,-1.83392610205665
1.4816,-1.83852216210324
1.48175,-1.84313474314119
1.4819,-1.84776392269483
1.48205,-1.85240977874357
1.4822,-1.85707238972516
1.48235,-1.86175183453896
1.4825,-1.86644819254922
1.48265,-1.87116154358849
1.4828,-1.87589196796088
1.48295,-1.88063954644554
1.4831,-1.88540436030001
1.48325,-1.89018649126375
1.4834,-1.89498602156152
1.48355,-1.89980303390699
1.4837,-1.90463761150618
1.48385,-1.90948983806111
1.484,-1.91435979777337
1.48415,-1.91924757534773
1.4843,-1.92415325599583
1.48445,-1.92907692543986
1.4846,-1.93401866991629
1.48475,-1.93897857617964
1.4849,-1.94395673150625
1.48505,-1.9489532236981
1.4852,-1.95396814108667
1.48535,-1.95900157253688
1.4855,-1.96405360745093
1.48565,-1.96912433577231
1.4858,-1.97421384798978
1.48595,-1.97932223514141
1.4861,-1.98444958881861
1.48625,-1.98959600117026
1.4864,-1.99476156490684
1.48655,-1.99994637330458
1.4867,-2.0051505202097
1.48685,-2.01037410004261
1.487,-2.01561720780223
1.48715,-2.02087993907031
1.4873,-2.02616239001574
1.48745,-2.03146465739902
1.4876,-2.03678683857662
1.48775,-2.04212903150551
1.4879,-2.04749133474766
1.48805,-2.05287384747457
1.4882,-2.05827666947189
1.48835,-2.06369990114406
1.4885,-2.06914364351896
1.48865,-2.07460799825267
1.4888,-2.08009306763419
1.48895,-2.08559895459028
1.4891,-2.09112576269026
1.48925,-2.09667359615096
1.4894,-2.10224255984163
1.48955,-2.10783275928889
1.4897,-2.11344430068182
1.48985,-2.11907729087693
1.49,-2.12473183740341
1.49015,-2.13040804846816
1.4903,-2.13610603296108
1.49045,-2.14182590046032
1.4906,-2.14756776123756
1.49075,-2.15333172626335
1.4909,-2.15911790721255
1.49105,-2.16492641646977
1.4912,-2.17075736713485
1.49135,-2.17661087302844
1.4915,-2.18248704869755
1.49165,-2.18838600942129
1.4918,-2.1943078712165
1.49195,-2.20025275084353
1.4921,-2.20622076581205
1.49225,-2.21221203438692
1.4924,-2.21822667559411
1.49255,-2.22426480922668
1.4927,-2.23032655585076
1.49285,-2.23641203681172
1.493,-2.24252137424021
1.49315,-2.24865469105845
1.4933,-2.25481211098643
1.49345,-2.26099375854824
1.4936,-2.26719975907845
1.49375,-2.27343023872853
1.4939,-2.27968532447333
1.49405,-2.28596514411768
1.4942,-2.29226982630296
1.49435,-2.29859950051378
1.4945,-2.30495429708478
1.49465,-2.3113343472073
1.4948,-2.31773978293641
1.49495,-2.32417073719774
1.4951,-2.33062734379449
1.49525,-2.33710973741452
1.4954,-2.34361805363744
1.49555,-2.35015242894186
1.4957,-2.35671300071264
1.49585,-2.36329990724817
1.496,-2.36991328776788
1.49615,-2.37655328241962
1.4963,-2.38322003228724
1.49645,-2.38991367939824
1.4966,-2.39663436673142
1.49675,-2.40338223822469
1.4969,-2.41015743878284
1.49705,-2.41696011428552
1.4972,-2.42379041159523
1.49735,-2.43064847856534
1.4975,-2.4375344640483
1.49765,-2.44444851790379
1.4978,-2.4513907910071
1.49795,-2.45836143525747
1.4981,-2.46536060358657
1.49825,-2.47238844996704
1.4984,-2.47944512942113
1.49855,-2.48653079802941
1.4987,-2.49364561293958
1.49885,-2.50078973237534
1.499,-2.50796331564537
1.49915,-2.51516652315239
1.4993,-2.5223995164023
1.49945,-2.52966245801344
1.4996,-2.53695551172589
1.49975,-2.54427884241091
1.4999,-2.55163261608046
1.50005,-2.55901699989676
1.5002,-2.56643216218204
1.50035,-2.57387827242832
1.5005,-2.5813555013073
1.50065,-2.58886402068036
1.5008,-2.59640400360861
1.50095,-2.60397562436316
1.5011,-2.6115790584353
1.50125,-2.619214482547
1.5014,-2.62688207466137
1.50155,-2.63458201399317
1.5017,-2.64231448101968
1.50185,-2.65007965749137
1.502,-2.65787772644292
1.50215,-2.66570887220417
1.5023,-2.6735732804113
1.50245,-2.68147113801809
1.5026,-2.68940263330726
1.50275,-2.69736795590196
1.5029,-2.70536729677737
1.50305,-2.71340084827239
1.5032,-2.72146880410147
1.50335,-2.72957135936659
1.5035,-2.73770871056928
1.50365,-2.74588105562285
1.5038,-2.75408859386469
1.50395,-2.76233152606867
1.5041,-2.77061005445778
1.50425,-2.77892438271674
1.5044,-2.78727471600488
1.50455,-2.79566126096906
1.5047,-2.80408422575676
1.50485,-2.81254382002929
1.505,-2.82104025497516
1.50515,-2.82957374332352
1.5053,-2.83814449935786
1.50545,-2.84675273892968
1.5056,-2.85539867947247
1.50575,-2.86408254001572
1.5059,-2.87280454119914
1.50605,-2.88156490528697
1.5062,-2.89036385618243
1.50635,-2.89920161944245
1.5065,-2.90807842229237
1.50665,-2.91699449364093
1.5068,-2.92595006409531
1.50695,-2.93494536597643
1.5071,-2.94398063333428
1.50725,-2.95305610196358
