"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.745341709822896
1.40015,-0.746607285692954
1.4003,-0.747875939065992
1.40045,-0.749147679494674
1.4006,-0.750422516566991
1.40075,-0.751700459906424
1.4009,-0.752981519172091
1.40105,-0.754265704058898
1.4012,-0.755553024297689
1.40135,-0.75684348965542
1.4015,-0.758137109935282
1.40165,-0.759433894976891
1.4018,-0.760733854656421
1.40195,-0.762036998886772
1.4021,-0.763343337617722
1.40225,-0.764652880836096
1.4024,-0.765965638565916
1.40255,-0.767281620868566
1.4027,-0.768600837842945
1.40285,-0.769923299625653
1.403,-0.771249016391125
1.40315,-0.772577998351809
1.4033,-0.773910255758334
1.40345,-0.775245798899665
1.4036,-0.776584638103277
1.40375,-0.777926783735322
1.4039,-0.779272246200783
1.40405,-0.780621035943672
1.4042,-0.781973163447167
1.40435,-0.783328639233799
1.4045,-0.784687473865624
1.40465,-0.786049677944388
1.4048,-0.78741526211171
1.40495,-0.788784237049238
1.4051,-0.790156613478846
1.40525,-0.791532402162785
1.4054,-0.792911613903883
1.40555,-0.794294259545709
1.4057,-0.795680349972748
1.40585,-0.797069896110583
1.406,-0.798462908926085
1.40615,-0.799859399427581
1.4063,-0.801259378665037
1.40645,-0.802662857730242
1.4066,-0.804069847756995
1.40675,-0.805480359921292
1.4069,-0.806894405441491
1.40705,-0.808311995578521
1.4072,-0.809733141636056
1.40735,-0.811157854960716
1.4075,-0.81258614694223
1.40765,-0.814018029013663
1.4078,-0.815453512651565
1.40795,-0.816892609376196
1.4081,-0.818335330751707
1.40825,-0.819781688386326
1.4084,-0.821231693932556
1.40855,-0.822685359087389
1.4087,-0.824142695592463
1.40885,-0.825603715234313
1.409,-0.827068429844509
1.40915,-0.8285368512999
1.4093,-0.830008991522802
1.40945,-0.831484862481198
1.4096,-0.832964476188928
1.40975,-0.834447844705912
1.4099,-0.835934980138347
1.41005,-0.837425894638914
1.4102,-0.838920600406972
1.41035,-0.840419109688785
1.4105,-0.841921434777711
1.41065,-0.843427588014435
1.4108,-0.844937581787149
1.41095,-0.8464514285318
1.4111,-0.84796914073226
1.41125,-0.849490730920587
1.4114,-0.851016211677193
1.41155,-0.852545595631098
1.4117,-0.854078895460124
1.41185,-0.855616123891129
1.412,-0.857157293700201
1.41215,-0.85870241771291
1.4123,-0.86025150880451
1.41245,-0.861804579900163
1.4126,-0.863361643975167
1.41275,-0.864922714055183
1.4129,-0.866487803216443
1.41305,-0.868056924586008
1.4132,-0.869630091341973
1.41335,-0.871207316713693
1.4135,-0.872788613982034
1.41365,-0.874373996479591
1.4138,-0.875963477590922
1.41395,-0.877557070752776
1.4141,-0.879154789454346
1.41425,-0.880756647237489
1.4144,-0.882362657696977
1.41455,-0.883972834480715
1.4147,-0.885587191289996
1.41485,-0.88720574187975
1.415,-0.888828500058766
1.41515,-0.890455479689958
1.4153,-0.892086694690581
1.41545,-0.893722159032508
1.4156,-0.895361886742456
1.41575,-0.897005891902248
1.4159,-0.898654188649052
1.41605,-0.900306791175638
1.4162,-0.90196371373063
1.41635,-0.903624970618762
1.4165,-0.905290576201125
1.41665,-0.906960544895439
1.4168,-0.908634891176282
1.41695,-0.910313629575388
1.4171,-0.911996774681876
1.41725,-0.91368434114252
1.4174,-0.915376343662028
1.41755,-0.917072797003274
1.4177,-0.918773715987595
1.41785,-0.920479115495042
1.418,-0.922189010464656
1.41815,-0.923903415894728
1.4183,-0.925622346843077
1.41845,-0.927345818427323
1.4186,-0.92907384582516
1.41875,-0.930806444274633
1.4189,-0.932543629074414
1.41905,-0.934285415584067
1.4192,-0.936031819224355
1.41935,-0.937782855477495
1.4195,-0.939538539887465
1.41965,-0.941298888060259
1.4198,-0.943063915664197
1.41995,-0.944833638430205
1.4201,-0.946608072152098
1.42025,-0.948387232686869
1.4204,-0.950171135954999
1.42055,-0.951959797940727
1.4207,-0.953753234692348
1.42085,-0.955551462322534
1.421,-0.957354497008593
1.42115,-0.959162354992796
1.4213,-0.960975052582672
1.42145,-0.962792606151304
1.4216,-0.964615032137636
1.42175,-0.966442347046782
1.4219,-0.968274567450329
1.42205,-0.970111709986648
1.4222,-0.971953791361197
1.42235,-0.973800828346849
1.4225,-0.975652837784184
1.42265,-0.977509836581826
1.4228,-0.979371841716741
1.42295,-0.981238870234573
1.4231,-0.983110939249942
1.42325,-0.98498806594679
1.4234,-0.986870267578689
1.42355,-0.988757561469168
1.4237,-0.990649965012056
1.42385,-0.992547495671767
1.424,-0.994450170983694
1.42415,-0.996358008554485
1.4243,-0.998271026062414
1.42445,-1.00018924125769
1.4246,-1.0021126719628
1.42475,-1.00404133607288
1.4249,-1.00597525155601
1.42505,-1.00791443645359
1.4252,-1.00985890888064
1.42535,-1.01180868702622
1.4255,-1.01376378915372
1.42565,-1.01572423360121
1.4258,-1.01769003878183
1.42595,-1.01966122318411
1.4261,-1.02163780537234
1.42625,-1.02361980398693
1.4264,-1.02560723774475
1.42655,-1.02760012543952
1.4267,-1.02959848594216
1.42685,-1.03160233820114
1.427,-1.03361170124287
1.42715,-1.03562659417207
1.4273,-1.0376470361721
1.42745,-1.03967304650541
1.4276,-1.04170464451383
1.42775,-1.043741849619
1.4279,-1.04578468132274
1.42805,-1.04783315920743
1.4282,-1.04988730293637
1.42835,-1.05194713225421
1.4285,-1.05401266698729
1.42865,-1.05608392704407
1.4288,-1.05816093241548
1.42895,-1.06024370317537
1.4291,-1.06233225948083
1.42925,-1.06442662157266
1.4294,-1.06652680977573
1.42955,-1.06863284449939
1.4297,-1.07074474623788
1.42985,-1.07286253557073
1.43,-1.07498623316316
