"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.5953143562742
1.40015,-0.596202631438355
1.4003,-0.597092846614908
1.40045,-0.597985007193833
1.4006,-0.59887911858329
1.40075,-0.599775186209703
1.4009,-0.600673215517833
1.40105,-0.601573211970845
1.4012,-0.602475181050385
1.40135,-0.603379128256651
1.4015,-0.604285059108478
1.40165,-0.605192979143388
1.4018,-0.606102893917685
1.40195,-0.607014809006523
1.4021,-0.607928730003973
1.40225,-0.608844662523121
1.4024,-0.60976261219611
1.40255,-0.610682584674245
1.4027,-0.611604585628052
1.40285,-0.612528620747363
1.403,-0.613454695741398
1.40315,-0.614382816338814
1.4033,-0.615312988287828
1.40345,-0.616245217356255
1.4036,-0.617179509331599
1.40375,-0.618115870021146
1.4039,-0.619054305252029
1.40405,-0.619994820871297
1.4042,-0.620937422746026
1.40435,-0.621882116763359
1.4045,-0.622828908830624
1.40465,-0.623777804875403
1.4048,-0.624728810845586
1.40495,-0.625681932709498
1.4051,-0.626637176455946
1.40525,-0.627594548094321
1.4054,-0.628554053654666
1.40555,-0.629515699187772
1.4057,-0.63047949076526
1.40585,-0.631445434479652
1.406,-0.632413536444465
1.40615,-0.633383802794302
1.4063,-0.63435623968492
1.40645,-0.635330853293339
1.4066,-0.636307649817899
1.40675,-0.637286635478372
1.4069,-0.638267816516033
1.40705,-0.63925119919375
1.4072,-0.640236789796084
1.40735,-0.64122459462935
1.4075,-0.642214620021731
1.40765,-0.643206872323357
1.4078,-0.644201357906391
1.40795,-0.645198083165128
1.4081,-0.646197054516063
1.40825,-0.647198278398014
1.4084,-0.648201761272183
1.40855,-0.649207509622271
1.4087,-0.650215529954541
1.40885,-0.651225828797949
1.409,-0.652238412704187
1.40915,-0.653253288247829
1.4093,-0.654270462026384
1.40945,-0.655289940660407
1.4096,-0.656311730793595
1.40975,-0.657335839092863
1.4099,-0.658362272248472
1.41005,-0.659391036974086
1.4102,-0.660422140006904
1.41035,-0.661455588107732
1.4105,-0.662491388061081
1.41065,-0.663529546675276
1.4108,-0.664570070782556
1.41095,-0.665612967239152
1.4111,-0.666658242925403
1.41125,-0.667705904745851
1.4114,-0.668755959629343
1.41155,-0.669808414529119
1.4117,-0.670863276422926
1.41185,-0.67192055231311
1.412,-0.672980249226734
1.41215,-0.674042374215659
1.4123,-0.675106934356647
1.41245,-0.676173936751484
1.4126,-0.67724338852707
1.41275,-0.678315296835513
1.4129,-0.679389668854264
1.41305,-0.68046651178618
1.4132,-0.681545832859668
1.41335,-0.682627639328767
1.4135,-0.683711938473266
1.41365,-0.684798737598802
1.4138,-0.685888044036971
1.41395,-0.686979865145446
1.4141,-0.688074208308064
1.41425,-0.689171080934958
1.4144,-0.69027049046265
1.41455,-0.691372444354164
1.4147,-0.692476950099144
1.41485,-0.693584015213956
1.415,-0.69469364724181
1.41515,-0.695805853752859
1.4153,-0.696920642344312
1.41545,-0.698038020640565
1.4156,-0.699157996293301
1.41575,-0.700280576981598
1.4159,-0.701405770412063
1.41605,-0.702533584318923
1.4162,-0.703664026464167
1.41635,-0.704797104637632
1.4165,-0.705932826657151
1.41665,-0.707071200368663
1.4168,-0.708212233646304
1.41695,-0.709355934392556
1.4171,-0.710502310538362
1.41725,-0.711651370043235
1.4174,-0.712803120895383
1.41755,-0.713957571111831
1.4177,-0.715114728738545
1.41785,-0.716274601850546
1.418,-0.717437198552046
1.41815,-0.718602526976552
1.4183,-0.71977059528701
1.41845,-0.720941411675916
1.4186,-0.722114984365448
1.41875,-0.723291321607591
1.4189,-0.724470431684257
1.41905,-0.725652322907418
1.4192,-0.726837003619231
1.41935,-0.728024482192174
1.4195,-0.729214767029157
1.41965,-0.730407866563676
1.4198,-0.73160378925991
1.41995,-0.732802543612889
1.4201,-0.7340041381486
1.42025,-0.735208581424128
1.4204,-0.736415882027779
1.42055,-0.737626048579235
1.4207,-0.738839089729661
1.42085,-0.740055014161857
1.421,-0.74127383059039
1.42115,-0.742495547761726
1.4213,-0.743720174454372
1.42145,-0.744947719479008
1.4216,-0.746178191678622
1.42175,-0.74741159992866
1.4219,-0.748647953137157
1.42205,-0.749887260244878
1.4222,-0.751129530225454
1.42235,-0.752374772085535
1.4225,-0.753622994864921
1.42265,-0.754874207636707
1.4228,-0.756128419507441
1.42295,-0.757385639617232
1.4231,-0.758645877139937
1.42325,-0.759909141283281
1.4234,-0.761175441289005
1.42355,-0.762444786433026
1.4237,-0.763717186025568
1.42385,-0.764992649411324
1.424,-0.766271185969591
1.42415,-0.767552805114437
1.4243,-0.76883751629484
1.42445,-0.770125328994839
1.4246,-0.771416252733694
1.42475,-0.772710297066031
1.4249,-0.774007471581994
1.42505,-0.775307785907414
1.4252,-0.776611249703948
1.42535,-0.777917872669236
1.4255,-0.77922766453707
1.42565,-0.780540635077539
1.4258,-0.781856794097192
1.42595,-0.783176151439207
1.4261,-0.784498716983523
1.42625,-0.785824500647032
1.4264,-0.787153512383721
1.42655,-0.788485762184841
1.4267,-0.789821260079073
1.42685,-0.79116001613268
1.427,-0.792502040449678
1.42715,-0.793847343172015
1.4273,-0.795195934479713
1.42745,-0.796547824591055
1.4276,-0.797903023762738
1.42775,-0.799261542290053
1.4279,-0.800623390507057
1.42805,-0.801988578786723
1.4282,-0.80335711754113
1.42835,-0.804729017221642
1.4285,-0.806104288319058
1.42865,-0.807482941363791
1.4288,-0.808864986926073
1.42895,-0.810250435616083
1.4291,-0.811639298084167
1.42925,-0.813031585020974
1.4294,-0.814427307157679
1.42955,-0.815826475266129
1.4297,-0.817229100159036
1.42985,-0.818635192690155
1.43,-0.820044763754468
1.43015,-0.82145782428837
1.4303,-0.822874385269841
1.43045,-0.824294457718646
1.4306,-0.825718052696512
1.43075,-0.827145181307312
1.4309,-0.82857585469727
1.43105,-0.830010084055116
1.4312,-0.831447880612314
1.43135,-0.83288925564323
1.4315,-0.834334220465324
1.43165,-0.835782786439346
1.4318,-0.837234964969539
1.43195,-0.838690767503818
1.4321,-0.840150205533974
1.43225,-0.841613290595867
1.4324,-0.843080034269624
1.43255,-0.844550448179841
1.4327,-0.84602454399578
1.43285,-0.84750233343157
1.433,-0.848983828246409
1.43315,-0.850469040244754
1.4333,-0.851957981276552
1.43345,-0.853450663237419
1.4336,-0.854947098068862
1.43375,-0.856447297758477
1.4339,-0.857951274340153
1.43405,-0.859459039894296
1.4342,-0.860970606548024
1.43435,-0.862485986475383
1.4345,-0.864005191897574
1.43465,-0.865528235083128
1.4348,-0.867055128348169
1.43495,-0.868585884056592
1.4351,-0.870120514620294
1.43525,-0.871659032499398
1.4354,-0.873201450202451
1.43555,-0.874747780286676
1.4357,-0.876298035358155
1.43585,-0.877852228072084
1.436,-0.87941037113298
1.43615,-0.88097247729491
1.4363,-0.882538559361708
1.43645,-0.88410863018722
1.4366,-0.885682702675519
1.43675,-0.887260789781129
1.4369,-0.888842904509276
1.43705,-0.890429059916098
1.4372,-0.892019269108891
1.43735,-0.893613545246335
1.4375,-0.895211901538739
1.43765,-0.896814351248278
1.4378,-0.898420907689209
1.43795,-0.900031584228137
1.4381,-0.901646394284241
1.43825,-0.903265351329524
1.4384,-0.90488846888905
