"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.665903477024719
1.40015,-0.666948525208819
1.4003,-0.667995932738161
1.40045,-0.669045706296158
1.4006,-0.670097852588794
1.40075,-0.671152378344681
1.4009,-0.672209290315174
1.40105,-0.673268595274443
1.4012,-0.674330300019565
1.40135,-0.675394411370614
1.4015,-0.676460936170752
1.40165,-0.677529881286308
1.4018,-0.678601253606874
1.40195,-0.679675060045399
1.4021,-0.680751307538272
1.40225,-0.681830003045425
1.4024,-0.682911153550399
1.40255,-0.683994766060463
1.4027,-0.685080847606692
1.40285,-0.686169405244056
1.403,-0.687260446051525
1.40315,-0.688353977132151
1.4033,-0.689450005613167
1.40345,-0.690548538646079
1.4036,-0.691649583406754
1.40375,-0.692753147095531
1.4039,-0.693859236937306
1.40405,-0.694967860181613
1.4042,-0.696079024102749
1.40435,-0.697192735999847
1.4045,-0.698309003196988
1.40465,-0.699427833043286
1.4048,-0.700549232912991
1.40495,-0.701673210205583
1.4051,-0.702799772345884
1.40525,-0.703928926784141
1.4054,-0.705060680996122
1.40555,-0.706195042483236
1.4057,-0.70733201877262
1.40585,-0.708471617417231
1.406,-0.70961384599597
1.40615,-0.710758712113757
1.4063,-0.711906223401651
1.40645,-0.713056387516955
1.4066,-0.714209212143291
1.40675,-0.715364704990739
1.4069,-0.716522873795918
1.40705,-0.717683726322094
1.4072,-0.718847270359291
1.40735,-0.720013513724387
1.4075,-0.721182464261218
1.40765,-0.722354129840701
1.4078,-0.723528518360921
1.40795,-0.724705637747241
1.4081,-0.725885495952429
1.40825,-0.727068100956726
1.4084,-0.728253460767995
1.40855,-0.729441583421808
1.4087,-0.730632476981555
1.40885,-0.731826149538558
1.409,-0.733022609212188
1.40915,-0.734221864149957
1.4093,-0.735423922527643
1.40945,-0.736628792549406
1.4096,-0.737836482447875
1.40975,-0.739047000484298
1.4099,-0.740260354948611
1.41005,-0.741476554159594
1.4102,-0.742695606464954
1.41035,-0.743917520241455
1.4105,-0.745142303895018
1.41065,-0.746369965860861
1.4108,-0.747600514603587
1.41095,-0.748833958617323
1.4111,-0.750070306425816
1.41125,-0.751309566582575
1.4114,-0.752551747670955
1.41155,-0.753796858304317
1.4117,-0.755044907126111
1.41185,-0.756295902810014
1.412,-0.757549854060043
1.41215,-0.758806769610678
1.4123,-0.760066658226979
1.41245,-0.76132952870472
1.4126,-0.762595389870492
1.41275,-0.76386425058184
1.4129,-0.765136119727376
1.41305,-0.766411006226913
1.4132,-0.767688919031578
1.41335,-0.768969867123948
1.4135,-0.770253859518166
1.41365,-0.771540905260065
1.4138,-0.772831013427305
1.41395,-0.774124193129499
1.4141,-0.775420453508323
1.41425,-0.776719803737659
1.4144,-0.778022253023728
1.41455,-0.779327810605203
1.4147,-0.780636485753348
1.41485,-0.781948287772153
1.415,-0.783263225998451
1.41515,-0.784581309802063
1.4153,-0.785902548585919
1.41545,-0.787226951786195
1.4156,-0.788554528872451
