"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.639187316534349
1.40015,-0.64017138837509
1.4003,-0.641157654436004
1.40045,-0.642146120897926
1.4006,-0.643136793962654
1.40075,-0.644129679853042
1.4009,-0.645124784813065
1.40105,-0.646122115107923
1.4012,-0.647121677024108
1.40135,-0.648123476869496
1.4015,-0.649127520973431
1.40165,-0.650133815686806
1.4018,-0.651142367382156
1.40195,-0.652153182453725
1.4021,-0.653166267317582
1.40225,-0.654181628411675
1.4024,-0.655199272195941
1.40255,-0.656219205152383
1.4027,-0.657241433785157
1.40285,-0.658265964620656
1.403,-0.659292804207618
1.40315,-0.660321959117189
1.4033,-0.661353435943027
1.40345,-0.662387241301388
1.4036,-0.663423381831212
1.40375,-0.664461864194217
1.4039,-0.66550269507499
1.40405,-0.666545881181084
1.4042,-0.667591429243086
1.40435,-0.668639346014743
1.4045,-0.669689638273023
1.40465,-0.670742312818228
1.4048,-0.671797376474078
1.40495,-0.672854836087804
1.4051,-0.673914698530247
1.40525,-0.674976970695945
1.4054,-0.676041659503244
1.40555,-0.677108771894371
1.4057,-0.678178314835536
1.40585,-0.679250295317043
1.406,-0.680324720353367
1.40615,-0.681401596983263
1.4063,-0.682480932269867
1.40645,-0.683562733300771
1.4066,-0.684647007188142
1.40675,-0.685733761068821
1.4069,-0.68682300210441
1.40705,-0.687914737481386
1.4072,-0.68900897441118
1.40735,-0.6901057201303
1.4075,-0.691204981900421
1.40765,-0.692306767008481
1.4078,-0.693411082766796
1.40795,-0.69451793651316
1.4081,-0.695627335610928
1.40825,-0.696739287449149
1.4084,-0.697853799442648
1.40855,-0.698970879032141
1.4087,-0.700090533684334
1.40885,-0.701212770892035
1.409,-0.702337598174243
1.40915,-0.703465023076278
1.4093,-0.704595053169873
1.40945,-0.705727696053279
1.4096,-0.706862959351381
1.40975,-0.708000850715801
1.4099,-0.70914137782501
1.41005,-0.710284548384432
1.4102,-0.711430370126554
1.41035,-0.712578850811046
1.4105,-0.713729998224857
1.41065,-0.714883820182334
1.4108,-0.716040324525336
1.41095,-0.717199519123338
1.4111,-0.718361411873557
1.41125,-0.719526010701047
1.4114,-0.720693323558821
1.41155,-0.721863358427975
1.4117,-0.723036123317787
1.41185,-0.724211626265838
1.412,-0.725389875338138
1.41215,-0.726570878629226
1.4123,-0.727754644262292
1.41245,-0.728941180389299
1.4126,-0.730130495191098
1.41275,-0.731322596877555
1.4129,-0.732517493687642
1.41305,-0.7337151938896
1.4132,-0.734915705781013
1.41335,-0.736119037688963
1.4135,-0.737325197970146
1.41365,-0.738534195010967
1.4138,-0.7397460372277
1.41395,-0.740960733066584
1.4141,-0.742178291003965
1.41425,-0.743398719546397
1.4144,-0.744622027230796
1.41455,-0.745848222624536
1.4147,-0.7470773143256
1.41485,-0.748309310962684
1.415,-0.749544221195346
1.41515,-0.750782053714111
1.4153,-0.752022817240622
1.41545,-0.753266520527751
1.4156,-0.754513172359735
1.41575,-0.755762781552312
1.4159,-0.757015356952838
1.41605,-0.758270907440427
1.4162,-0.759529441926086
1.41635,-0.760790969352835
1.4165,-0.762055498695861
1.41665,-0.763323038962627
1.4168,-0.764593599193021
1.41695,-0.765867188459492
1.4171,-0.767143815867175
1.41725,-0.768423490554039
1.4174,-0.769706221691022
1.41755,-0.770992018482152
1.4177,-0.772280890164718
1.41785,-0.773572846009369
1.418,-0.774867895320285
1.41815,-0.776166047435309
1.4183,-0.777467311726074
1.41845,-0.778771697598161
1.4186,-0.780079214491235
1.41875,-0.781389871879191
1.4189,-0.78270367927029
1.41905,-0.784020646207306
1.4192,-0.785340782267674
1.41935,-0.786664097063637
1.4195,-0.787990600242387
1.41965,-0.789320301486218
1.4198,-0.790653210512665
1.41995,-0.791989337074655
1.4201,-0.793328690960656
1.42025,-0.794671281994847
1.4204,-0.79601712003723
1.42055,-0.797366214983804
1.4207,-0.798718576766726
1.42085,-0.800074215354438
1.421,-0.801433140751844
1.42115,-0.802795363000448
1.4213,-0.804160892178521
1.42145,-0.805529738401245
1.4216,-0.806901911820872
1.42175,-0.808277422626895
1.4219,-0.809656281046185
1.42205,-0.811038497343164
1.4222,-0.812424081819955
1.42235,-0.81381304481655
1.4225,-0.815205396710962
1.42265,-0.816601147919406
1.4228,-0.818000308896422
1.42295,-0.819402890135092
1.4231,-0.820808902167152
1.42325,-0.822218355563196
1.4234,-0.823631260932818
1.42355,-0.82504762892478
1.4237,-0.826467470227205
1.42385,-0.827890795567701
1.424,-0.829317615713566
1.42415,-0.830747941471944
1.4243,-0.832181783690001
1.42445,-0.833619153255082
1.4246,-0.835060061094896
1.42475,-0.836504518177687
1.4249,-0.837952535512413
1.42505,-0.839404124148901
1.4252,-0.840859295178045
1.42535,-0.842318059731959
1.4255,-0.843780428984185
1.42565,-0.845246414149845
1.4258,-0.846716026485829
1.42595,-0.848189277290971
1.4261,-0.849666177906231
1.42625,-0.851146739714888
1.4264,-0.852630974142702
1.42655,-0.854118892658115
1.4267,-0.855610506772422
1.42685,-0.857105828039959
1.427,-0.858604868058295
1.42715,-0.860107638468419
1.4273,-0.861614150954919
1.42745,-0.863124417246178
1.4276,-0.864638449114557
1.42775,-0.866156258376588
1.4279,-0.867677856893175
1.42805,-0.869203256569777
1.4282,-0.870732469356596
1.42835,-0.872265507248781
1.4285,-0.87380238228662
1.42865,-0.875343106555733
1.4288,-0.876887692187286
1.42895,-0.878436151358152
1.4291,-0.879988496291156
1.42925,-0.881544739255236
1.4294,-0.883104892565671
1.42955,-0.884668968584269
1.4297,-0.886236979719569
1.42985,-0.887808938427057
1.43,-0.889384857209357
1.43015,-0.890964748616448
1.4303,-0.892548625245869
1.43045,-0.894136499742916
1.4306,-0.895728384800867
1.43075,-0.897324293161182
1.4309,-0.898924237613718
1.43105,-0.900528230996942
1.4312,-0.902136286198136
1.43135,-0.903748416153635
1.4315,-0.905364633848997
1.43165,-0.906984952319278
1.4318,-0.908609384649198
1.43195,-0.910237943973394
1.4321,-0.911870643476622
1.43225,-0.913507496393982
1.4324,-0.915148516011137
1.43255,-0.916793715664555
1.4327,-0.918443108741695
1.43285,-0.920096708681274
1.433,-0.921754528973472
1.43315,-0.923416583160148
1.4333,-0.925082884835099
1.43345,-0.926753447644266
1.4336,-0.928428285285973
1.43375,-0.930107411511163
1.4339,-0.931790840123616
1.43405,-0.933478584980213
1.4342,-0.935170659991133
1.43435,-0.936867079120122
1.4345,-0.938567856384714
1.43465,-0.940273005856482
1.4348,-0.941982541661264
1.43495,-0.943696477979409
1.4351,-0.945414829046035
1.43525,-0.947137609151256
1.4354,-0.948864832640425
1.43555,-0.950596513914406
1.4357,-0.952332667429779
1.43585,-0.954073307699134
1.436,-0.955818449291295
1.43615,-0.957568106831575
1.4363,-0.959322295002031
1.43645,-0.961081028541724
1.4366,-0.962844322246968
1.43675,-0.964612190971588
1.4369,-0.966384649627173
1.43705,-0.968161713183342
1.4372,-0.969943396668008
1.43735,-0.971729715167628
1.4375,-0.97352068382748
1.43765,-0.975316317851921
1.4378,-0.977116632504649
1.43795,-0.978921643108965
1.4381,-0.980731365048072
1.43825,-0.982545813765308
1.4384,-0.984365004764446
1.43855,-0.986188953609942
1.4387,-0.988017675927227
1.43885,-0.989851187402983
1.439,-0.991689503785405
1.43915,-0.993532640884501
1.4393,-0.99538061457235
1.43945,-0.997233440783396
1.4396,-0.999091135514731
1.43975,-1.00095371482638
1.4399,-1.00282119484157
1.44005,-1.00469359174705
1.4402,-1.00657092179334
1.44035,-1.00845320129506
1.4405,-1.0103404466312
1.44065,-1.0122326742454
1.4408,-1.01412990064629
1.44095,-1.01603214240773
1.4411,-1.01793941616914
